0.68,0.822,0.27,0.546,0.709,0.585,0.701
0.846,0.728,0.938,0.719,0.643,0.87,0.691
0.4,0.786,0.248,0.762,0.224,0.807,0.694
0.74,0.705,0.048,0.061,0.288,0.324,0.687
0.494,0.813,0.222,0.947,0.918,0.743,0.467
0.843,0.867,0.311,0.155,0.585,0.698,0.463
0.982,0.965,0.344,0.707,0.009,0.71,0.397
0.69,0.391,0.43,0.189,0.818,0.859,0.693
0.253,0.983,0.428,0.227,0.696,0.577,0.991
0.125,0.961,0.487,0.409,0.324,0.533,0.561
0.81,0.847,0.464,0.841,0.135,0.935,0.5
0.159,0.335,0.223,0.402,0.956,0.952,0.944
0.814,0.963,0.446,0.592,0.433,0.661,0.96
0.414,0.506,0.23,0.54,0.735,0.863,0.816
0.39,0.249,0.262,0.816,0.697,0.79,0.717
0.436,0.366,0.329,0.159,0.545,0.763,0.386
0.855,0.09,0.099,0.35,0.968,0.777,0.847
0.546,0.323,0.227,0.015,0.477,0.618,0.996
0.979,0.478,0.351,0.768,0.099,0.319,0.917
0.715,0.56,0.053,0.783,0.896,0.866,0.602
0.651,0.199,0.13,0.066,0.507,0.402,0.994
0.914,0.242,0.606,0.285,0.774,0.558,0.822
0.304,0.494,0.154,0.842,0.755,0.638,0.783
0.338,0.569,0.081,0.369,0.358,0.671,0.926
0.503,0.644,0.267,0.224,0.747,0.263,0.82
0.857,0.839,0.384,0.653,0.276,0.826,0.403
0.81,0.385,0.309,0.368,0.464,0.651,0.834
0.63,0.22,0.006,0.98,0.271,0.732,0.56
0.446,0.784,0.295,0.105,0.531,0.642,0.729
0.779,0.592,0.058,0.452,0.43,0.884,0.218
0.829,0.767,0.277,0.772,0.674,0.635,0.741
0.431,0.642,0.079,0.831,0.82,0.87,0.636
0.824,0.576,0.439,0.888,0.823,0.753,0.72
0.502,0.412,0.434,0.652,0.294,0.207,0.661
0.082,0.337,0.272,0.593,0.647,0.566,0.727
0.729,0.418,0.09,0.522,0.381,0.717,0.875
0.625,0.23,0.491,0.628,0.651,0.627,0.531
0.62,0.988,0.061,0.151,0.113,0.896,0.396
0.338,0.879,0.086,0.405,0.489,0.79,0.425
0.922,0.684,0.155,0.932,0.954,0.98,0.976
0.674,0.797,0.315,0.42,0.778,0.973,0.817
0.921,0.893,0.285,0.178,0.469,0.569,0.436
0.991,0.947,0.509,0.866,0.735,0.747,0.737
0.834,0.519,0.248,0.175,0.877,0.605,0.986
0.187,0.499,0.39,0.575,0.493,0.351,0.679
0.863,0.491,0.337,0.403,0.54,0.661,0.822
0.655,0.625,0.144,0.61,0.726,0.922,0.774
0.602,0.824,0.265,0.705,0.088,0.88,0.699
0.784,0.623,0.31,0.616,0.584,0.446,0.39
0.985,0.993,0.288,0.341,0.886,0.014,0.477
0.773,0.951,0.789,0.679,0.612,0.697,0.598
0.94,0.717,0.153,0.375,0.863,0.8,0.669
0.531,0.804,0.012,0.27,0.708,0.686,0.684
0.719,0.809,0.224,0.751,0.993,0.568,0.516
0.636,0.21,0.221,0.72,0.479,0.845,0.597
0.787,0.563,0.121,0.569,0.461,0.873,0.945
0.998,0.6,0.61,0.313,0.169,0.372,0.687
0.128,0.26,0.103,0.627,0.776,0.64,0.796
0.724,0.743,0.427,0.725,0.349,0.802,0.503
0.679,0.796,0.546,0.768,0.588,0.947,0.146
0.481,0.549,0.64,0.889,0.921,0.685,0.748
0.506,0.676,0.246,0.966,0.755,0.706,0.416
0.691,0.737,0.616,0.006,0.893,0.707,0.509
0.97,0.581,0.186,0.456,0.878,0.704,0.512
0.308,0.589,0.266,0.986,0.262,0.826,0.686
0.996,0.907,0.149,0.572,0.992,0.453,0.734
0.751,0.698,0.483,0.412,0.302,0.653,0.566
0.778,0.169,0.06,0.59,0.685,0.857,0.667
0.61,0.558,0.382,0.642,0.434,0.187,0.708
0.783,0.25,0.633,0.535,0.239,0.684,0.507
0.296,0.264,0.14,0.875,0.799,0.93,0.93
0.955,0.903,0.047,0.422,0.165,0.471,0.53
0.804,0.601,0.612,0.68,0.837,0.665,0.62
0.815,0.716,0.301,0.31,0.704,0.454,0.556
0.806,0.755,0.297,0.086,0.423,0.451,0.347
0.445,0.649,0.367,0.334,0.676,0.4,0.545
0.381,0.685,0.287,0.423,0.526,0.516,0.784
0.616,0.962,0.465,0.478,0.421,0.946,0.551
0.414,0.765,0.321,0.696,0.957,0.104,0.849
0.925,0.652,0.209,0.736,0.589,0.662,0.737
0.492,0.484,0.18,0.586,0.788,0.973,0.504
0.87,0.701,0.088,0.262,0.719,0.824,0.849
0.042,0.139,0.279,0.178,0.704,0.673,0.886
0.505,0.926,0.405,0.772,0.765,0.837,0.844
0.794,0.823,0.581,0.916,0.456,0.252,0.598
0.571,0.329,0.557,0.298,0.876,0.823,0.752
0.752,0.982,0.104,0.442,0.806,0.986,0.437
0.318,0.886,0.506,0.417,0.355,0.81,0.67
0.716,0.83,0.473,0.863,0.46,0.625,0.706
0.078,0.477,0.134,0.652,0.288,0.668,0.4
0.64,0.328,0.786,0.489,0.752,0.97,0.58
0.598,0.773,0.376,0.703,0.999,0.69,0.934
0.89,0.644,0.126,0.702,0.665,0.852,0.567
0.572,0.684,0.435,0.365,0.361,0.578,0.498
0.748,0.927,0.073,0.275,0.881,0.611,0.955
0.826,0.643,0.432,0.321,0.467,0.913,0.459
0.772,0.702,0.461,0.496,0.967,0.871,0.632
0.363,0.696,0.209,0.649,0.302,0.291,0.854
0.369,0.642,0.226,0.838,0.364,0.498,0.695
0.32,0.25,0.134,0.601,0.234,0.94,0.828
0.656,0.356,0.212,0.591,0.528,0.777,0.656
0.509,0.724,0.417,0.472,0.757,0.967,0.806
0.799,0.441,0.847,0.334,0.959,0.677,0.642
0.313,0.407,0.289,0.507,0.797,0.703,0.572
0.754,0.61,0.285,0.584,0.557,0.647,0.788
0.036,0.702,0.536,0.917,0.694,0.965,0.915
0.435,0.801,0.995,0.644,0.482,0.251,0.605
0.542,0.292,0.281,0.145,0.561,0.955,0.87
0.472,0.59,0.189,0.327,0.775,0.523,0.527
0.811,0.844,0.471,0.959,0.686,0.492,0.653
0.6,0.4,0.372,0.118,0.29,0.839,0.597
0.579,0.224,0.538,0.61,0.579,0.942,0.654
0.254,0.165,0.326,0.985,0.985,0.18,0.982
0.874,0.886,0.111,0.139,0.48,0.817,0.75
0.593,0.645,0.184,0.757,0.884,0.551,0.877
0.8,0.627,0.474,0.619,0.916,0.533,0.988
0.912,0.706,0.328,0.155,0.772,0.583,0.756
0.053,0.825,0.052,0.293,0.502,0.112,0.669
0.05,0.934,0.519,0.781,0.165,0.417,0.985
0.684,0.732,0.565,0.176,0.699,0.361,0.781
0.138,0.371,0.342,0.89,0.984,0.959,0.581
0.575,0.666,0.269,0.35,0.631,0.351,0.742
0.96,0.541,0.544,0.248,0.864,0.631,0.723
0.473,0.84,0.546,0.38,0.609,0.814,0.837
0.482,0.18,0.446,0.354,0.304,0.241,0.925
0.536,0.854,0.103,0.887,0.803,0.668,0.769
0.439,0.966,0.006,0.99,0.754,0.548,0.95
0.514,0.364,0.09,0.609,0.993,0.951,0.787
0.575,0.827,0.347,0.831,0.706,0.463,0.669
0.568,0.874,0.118,0.36,0.349,0.73,0.44
0.259,0.465,0.236,0.668,0.886,0.936,0.259
0.798,0.728,0.833,0.334,0.968,0.555,0.753
0.589,0.429,0.071,0.706,0.277,0.43,0.843
0.626,0.078,0.097,0.905,0.854,0.593,0.462
0.622,0.915,0.114,0.851,0.052,0.926,0.802
0.263,0.495,0.778,0.518,0.477,0.728,0.981
0.541,0.685,0.215,0.762,0.452,0.497,0.631
0.858,0.216,0.15,0.758,0.942,0.872,0.648
0.457,0.239,0.329,0.621,0.94,0.799,0.137
0.612,0.914,0.295,0.556,0.587,0.804,0.778
0.749,0.524,0.072,0.439,0.9,0.372,0.728
0.657,0.635,0.029,0.014,0.238,0.801,0.835
0.585,0.553,0.029,0.93,0.464,0.768,0.864
0.371,0.204,0.341,0.866,0.624,0.977,0.605
0.932,0.381,0.487,0.827,0.995,0.607,0.545
0.789,0.669,0.322,0.825,0.751,0.666,0.742
0.918,0.416,0.12,0.949,0.594,0.434,0.146
0.748,0.849,0.041,0.8,0.818,0.355,0.924
0.824,0.444,0.098,0.302,0.517,0.435,0.381
0.633,0.51,0.152,0.824,0.524,0.634,0.675
0.87,0.494,0.344,0.382,0.664,0.314,0.737
0.54,0.506,0.481,0.451,0.882,0.887,0.806
0.789,0.989,0.535,0.706,0.469,0.371,0.515
0.593,0.654,0.564,0.901,0.753,0.835,0.3
0.712,0.734,0.086,0.464,0.911,0.568,0.283
0.507,0.165,0.534,0.526,0.415,0.513,0.53
0.478,0.088,0.083,0.012,0.627,0.87,0.91
0.111,0.888,0.263,0.092,0.988,0.604,0.727
0.566,0.975,0.327,0.258,0.851,0.215,0.619
0.554,0.454,0.076,0.586,0.906,0.617,0.77
0.484,0.54,0.893,0.267,0.597,0.415,0.895
0.461,0.927,0.04,0.697,0.953,0.789,0.762
0.453,0.535,0.125,0.945,0.532,0.535,0.866
0.661,0.93,0.191,0.911,0.541,0.59,0.518
0.935,0.257,0.135,0.903,0.685,0.513,0.893
0.875,0.992,0.424,0.187,0.805,0.392,0.843
0.623,0.481,0.179,0.553,0.857,0.688,0.585
0.913,0.706,0.305,0.647,0.698,0.838,0.643
0.895,0.494,0.519,0.722,0.333,0.856,0.969
0.832,0.299,0.294,0.789,0.736,0.448,0.92
0.799,0.917,0.119,0.243,0.44,0.326,0.677
0.976,0.502,0.106,0.959,0.642,0.659,0.656
0.623,0.865,0.737,0.861,0.147,0.777,0.703
0.616,0.443,0.299,0.464,0.855,0.858,0.5
0.728,0.02,0.522,0.54,0.633,0.794,0.871
0.464,0.742,0.088,0.216,0.707,0.572,0.924
0.494,0.806,0.341,0.534,0.799,0.698,0.634
0.553,0.887,0.298,0.655,0.495,0.661,0.727
0.713,0.48,0.241,0.297,0.406,0.938,0.593
0.742,0.751,0.014,0.572,0.567,0.3,0.729
0.483,0.719,0.414,0.654,0.845,0.878,0.827
0.8,0.508,0.043,0.537,0.693,0.939,0.948
0.668,0.835,0.332,0.827,0.657,0.908,0.956
0.617,0.428,0.111,0.329,0.43,0.876,0.843
0.848,0.888,0.263,0.179,0.842,0.747,0.848
0.841,0.289,0.41,0.331,0.122,0.403,0.618
0.044,0.917,0.604,0.424,0.333,0.69,0.745
0.569,0.681,0.099,0.519,0.961,0.614,0.707
0.644,0.58,0.331,0.975,0.623,0.861,0.898
0.771,0.537,0.18,0.576,0.191,0.882,0.435
0.778,0.816,0.246,0.605,0.902,0.796,0.912
0.823,0.737,0.01,0.397,0.705,0.931,0.428
0.618,0.504,0.305,0.728,0.39,0.127,0.885
0.686,0.617,0.096,0.842,0.767,0.399,0.862
0.911,0.941,0.339,0.607,0.598,0.18,0.507
0.971,0.661,0.031,0.917,0.872,0.811,0.815
0.468,0.575,0.227,0.56,0.071,0.484,0.789
0.697,0.592,0.06,0.215,0.842,0.875,0.842
0.444,0.523,0.006,0.408,0.616,0.503,0.436
0.341,0.246,0.093,0.459,0.235,0.739,0.392
0.647,0.703,0.334,0.924,0.784,0.48,0.965
0.851,0.419,0.497,0.581,0.861,0.908,0.988
0.976,0.886,0.233,0.213,0.587,0.953,0.615
0.813,0.381,0.044,0.64,0.813,0.416,0.445
0.857,0.568,0.335,0.484,0.847,0.977,0.526
0.686,0.226,0.043,0.625,0.533,0.873,0.559
0.85,0.617,0.117,0.226,0.889,0.568,0.976
0.275,0.52,0.514,0.465,0.667,0.512,0.967
0.867,0.35,0.023,0.886,0.634,0.744,0.678
0.733,0.605,0.081,0.619,0.299,0.544,0.919
0.998,0.561,0.245,0.667,0.759,0.48,0.71
0.972,0.022,0.322,0.355,0.385,0.198,0.962
0.188,0.507,0.479,0.627,0.635,0.647,0.985
0.822,0.307,0.016,0.327,0.729,0.266,0.696
0.618,0.394,0.04,0.876,0.396,0.268,0.696
0.756,0.427,0.589,0.386,0.944,0.961,0.977
0.894,0.581,0.765,0.882,0.977,0.626,0.709
0.71,0.045,0.002,0.602,0.923,0.397,0.709
0.635,0.292,0.281,0.481,0.624,0.335,0.72
0.858,0.759,0.599,0.74,0.627,0.551,0.888
0.946,0.991,0.237,0.788,0.811,0.652,0.925
0.976,0.805,0.316,0.105,0.559,0.782,0.845
0.494,0.147,0.309,0.231,0.848,0.449,0.993
0.851,0.448,0.086,0.332,0.34,0.77,0.312
0.727,0.706,0.335,0.735,0.583,0.677,0.712
0.571,0.215,0.171,0.099,0.855,0.33,0.916
0.446,0.381,0.141,0.164,0.868,0.542,0.704
0.872,0.434,0.05,0.866,0.691,0.542,0.834
0.822,0.667,0.337,0.903,0.802,0.182,0.45
0.935,0.767,0.515,0.756,0.205,0.781,0.654
0.155,0.508,0.148,0.143,0.808,0.957,0.663
0.763,0.521,0.317,0.798,0.061,0.59,0.713
0.788,0.86,0.332,0.353,0.557,0.969,0.947
0.379,0.827,0.203,0.766,0.208,0.389,0.817
0.432,0.693,0.179,0.338,0.807,0.653,0.89
0.372,0.329,0.248,0.638,0.395,0.23,0.753
0.546,0.681,0.119,0.132,0.924,0.344,0.9
0.225,0.562,0.032,0.511,0.69,0.881,0.522
0.273,0.641,0.023,0.438,0.668,0.867,0.535
0.904,0.783,0.287,0.815,0.636,0.654,0.874
0.969,0.021,0.29,0.028,0.246,0.481,0.856
0.57,0.962,0.11,0.972,0.625,0.657,0.731
0.571,0.927,0.161,0.331,0.54,0.847,0.828
0.989,0.984,0.116,0.403,0.958,0.392,0.813
0.488,0.333,0.306,0.302,0.331,0.96,0.958
0.061,0.834,0.327,0.678,0.849,0.971,0.593
0.689,0.888,0.424,0.62,0.759,0.701,0.687
0.189,0.264,0.106,0.56,0.762,0.547,0.931
0.334,0.498,0.129,0.136,0.487,0.847,0.692
0.581,0.748,0.22,0.742,0.885,0.724,0.613
0.378,0.899,0.393,0.967,0.629,0.995,0.326
0.591,0.626,0.252,0.166,0.92,0.638,0.856
0.933,0.621,0.249,0.689,0.74,0.823,0.507
0.452,0.667,0.225,0.878,0.741,0.876,0.764
0.238,0.969,0.675,0.214,0.684,0.592,0.357
0.791,0.816,0.074,0.877,0.931,0.554,0.775
0.377,0.686,0.282,0.937,0.969,0.989,0.633
0.912,0.52,0.36,0.504,0.956,0.947,0.907
0.383,0.686,0.19,0.802,0.971,0.542,0.81
0.342,0.331,0.554,0.326,0.754,0.983,0.6
0.695,0.538,0.108,0.617,0.723,0.617,0.769
0.301,0.202,0.093,0.38,0.785,0.447,0.675
0.562,0.317,0.439,0.461,0.763,0.216,0.43
0.308,0.614,0.006,0.188,0.912,0.94,0.925
0.563,0.619,0.306,0.414,0.209,0.367,0.612
0.27,0.48,0.569,0.186,0.887,0.651,0.851
0.622,0.368,0.008,0.991,0.886,0.949,0.745
0.511,0.558,0.029,0.58,0.867,0.319,0.79
0.644,0.922,0.271,0.482,0.72,0.643,0.311
0.937,0.13,0.0,0.758,0.467,0.466,0.52
0.411,0.406,0.281,0.271,0.929,0.638,0.848
0.531,0.769,0.06,0.2,0.161,0.541,0.187
0.791,0.564,0.17,0.724,0.815,0.508,0.816
0.629,0.103,0.3,0.472,0.894,0.7,0.784
0.708,0.795,0.0,0.358,0.888,0.562,0.962
0.587,0.268,0.178,0.788,0.568,0.861,0.777
0.655,0.366,0.679,0.494,0.419,0.907,0.999
0.925,0.927,0.595,0.956,0.704,0.192,0.605
0.15,0.629,0.001,0.212,0.277,0.638,0.722
0.713,0.719,0.464,0.831,0.868,0.518,0.819
0.807,0.522,0.0,0.136,0.628,0.134,0.683
0.478,0.726,0.295,0.663,0.91,0.814,0.474
0.373,0.895,0.057,0.465,0.805,0.325,0.82
0.699,0.796,0.051,0.778,0.793,0.929,0.822
0.428,0.887,0.406,0.366,0.894,0.801,0.847
0.521,0.886,0.061,0.594,0.045,0.462,0.421
0.572,0.035,0.382,0.367,0.841,0.945,0.284
0.53,0.485,0.194,0.102,0.781,0.66,0.827
0.782,0.486,0.462,0.023,0.867,0.685,0.957
0.743,0.107,0.213,0.829,0.655,0.045,0.77
0.535,0.651,0.588,0.671,0.341,0.696,0.665
0.82,0.484,0.238,0.736,0.693,0.615,0.901
0.976,0.935,0.423,0.552,0.952,0.921,0.887
0.514,0.88,0.048,0.992,0.766,0.43,0.318
0.926,0.59,0.255,0.592,0.761,0.325,0.949
0.629,0.767,0.463,0.948,0.521,0.528,0.633
0.67,0.597,0.045,0.281,0.701,0.717,0.911
0.838,0.361,0.572,0.987,0.724,0.467,0.445
0.91,0.467,0.43,0.818,0.853,0.836,0.598
0.712,0.017,0.04,0.237,0.983,0.776,0.753
0.749,0.586,0.183,0.889,0.604,0.583,0.725
0.437,0.744,0.357,0.213,0.965,0.82,0.884
0.71,0.632,0.358,0.978,0.79,0.324,0.465
0.549,0.378,0.082,0.554,0.195,0.695,0.857
0.285,0.469,0.025,0.124,0.976,0.743,0.471
0.999,0.477,0.012,0.476,0.357,0.705,0.604
0.839,0.69,0.459,0.457,0.967,0.389,0.964
0.415,0.825,0.351,0.739,0.924,0.573,0.94
0.076,0.46,0.309,0.25,0.933,0.326,0.737
0.711,0.072,0.206,0.393,0.8,0.529,0.932
0.804,0.141,0.271,0.813,0.621,0.682,0.642
0.836,0.808,0.247,0.401,0.716,0.447,0.506
0.734,0.413,0.289,0.168,0.371,0.544,0.875
0.541,0.397,0.448,0.378,0.385,0.686,0.605
0.82,0.489,0.074,0.25,0.785,0.403,0.478
0.869,0.933,0.632,0.497,0.718,0.243,0.822
0.739,0.952,0.608,0.412,0.977,0.928,0.435
0.399,0.734,0.339,0.609,0.952,0.147,0.477
0.519,0.352,0.044,0.365,0.499,0.789,0.326
0.724,0.495,0.253,0.606,0.553,0.4,0.38
0.026,0.805,0.224,0.694,0.557,0.884,0.515
0.893,0.867,0.527,0.118,0.378,0.666,0.898
0.435,0.57,0.557,0.23,0.961,0.875,0.83
0.73,0.622,0.2,0.794,0.915,0.416,0.826
0.913,0.959,0.401,0.416,0.821,0.742,0.902
0.023,0.863,0.357,0.595,0.606,0.606,0.623
0.596,0.972,0.113,0.389,0.522,0.567,0.861
0.096,0.372,0.68,0.726,0.614,0.66,0.823
0.932,0.96,0.407,0.964,0.27,0.702,0.921
0.604,0.931,0.459,0.227,0.831,0.765,0.696
0.609,0.693,0.326,0.263,0.986,0.822,0.742
0.691,0.583,0.062,0.708,0.693,0.72,0.964
0.887,0.233,0.486,0.367,0.9,0.417,0.963
0.67,0.892,0.537,0.024,0.89,0.573,0.775
0.749,0.962,0.552,0.959,0.901,0.837,0.927
0.77,0.501,0.64,0.822,0.964,0.374,0.881
0.45,0.775,0.492,0.474,0.436,0.755,0.913
0.755,0.576,0.101,0.557,0.863,0.218,0.704
0.934,0.431,0.502,0.71,0.974,0.752,0.877
0.105,0.516,0.733,0.559,0.759,0.683,0.585
0.833,0.491,0.126,0.531,0.698,0.633,0.876
0.885,0.655,0.283,0.173,0.6,0.998,0.577
0.616,0.905,0.471,0.849,0.882,0.471,0.762
0.553,0.942,0.683,0.412,0.879,0.861,0.378
0.691,0.692,0.395,0.831,0.599,0.516,0.849
0.365,0.408,0.655,0.752,0.558,0.833,0.475
0.921,0.462,0.29,0.76,0.674,0.908,0.752
0.587,0.668,0.108,0.067,0.969,0.463,0.889
0.499,0.762,0.138,0.383,0.585,0.418,0.693
0.903,0.884,0.48,0.014,0.319,0.581,0.657
0.491,0.742,0.365,0.35,0.772,0.831,0.883
0.675,0.541,0.18,0.757,0.979,0.885,0.599
0.845,0.577,0.283,0.697,0.446,0.387,0.633
0.44,0.846,0.522,0.741,0.313,0.803,0.99
0.535,0.838,0.04,0.29,0.785,0.844,0.991
0.847,0.775,0.496,0.936,0.575,0.468,0.408
0.241,0.594,0.523,0.438,0.796,0.917,0.775
0.413,0.587,0.026,0.472,0.793,0.762,0.943
0.461,0.395,0.125,0.424,0.811,0.718,0.684
0.739,0.55,0.155,0.166,0.474,0.584,0.814
0.975,0.074,0.422,0.453,0.781,0.655,0.807
0.766,0.756,0.182,0.114,0.727,0.606,0.783
0.397,0.27,0.106,0.848,0.558,0.971,0.753
0.97,0.066,0.257,0.408,0.22,0.854,0.517
0.369,0.33,0.438,0.882,0.476,0.824,0.883
0.307,0.804,0.084,0.031,0.67,0.801,0.905
0.277,0.691,0.43,0.586,0.921,0.998,0.736
0.929,0.704,0.008,0.916,0.449,0.889,0.53
0.725,0.389,0.091,0.462,0.698,0.725,0.959
0.774,0.821,0.278,0.2,0.851,0.793,0.816
0.968,0.99,0.114,0.58,0.679,0.411,0.555
0.794,0.597,0.468,0.618,0.575,0.841,0.859
0.323,0.356,0.469,0.478,0.529,0.952,0.227
0.542,0.16,0.386,0.806,0.989,0.168,0.79
0.973,0.9,0.062,0.304,0.753,0.816,0.436
0.884,0.591,0.225,0.972,0.862,0.616,0.921
0.982,0.35,0.259,0.818,0.348,0.465,0.801
0.604,0.729,0.33,0.341,0.664,0.819,0.883
0.854,0.741,0.623,0.777,0.55,0.73,0.665
0.608,0.214,0.555,0.239,0.92,0.456,0.761
0.736,0.948,0.1,0.717,0.175,0.648,0.519
0.675,0.68,0.434,0.702,0.96,0.814,0.647
0.62,0.484,0.37,0.728,0.755,0.731,0.642
0.493,0.537,0.661,0.472,0.287,0.659,0.646
0.375,0.391,0.015,0.151,0.612,0.791,0.411
0.651,0.445,0.262,0.549,0.669,0.98,0.751
0.129,0.373,0.446,0.798,0.436,0.714,0.646
0.642,0.463,0.036,0.495,0.393,0.433,0.719
0.823,0.361,0.862,0.522,0.807,0.555,0.844
0.474,0.481,0.182,0.301,0.732,0.685,0.561
0.479,0.679,0.299,0.715,0.61,0.712,0.793
0.716,0.027,0.38,0.203,0.883,0.803,0.748
0.95,0.825,0.006,0.306,0.88,0.716,0.615
0.509,0.772,0.164,0.881,0.969,0.665,0.667
0.539,0.02,0.119,0.706,0.665,0.841,0.783
0.454,0.647,0.333,0.147,0.563,0.936,0.802
0.622,0.085,0.743,0.348,0.437,0.843,0.951
0.581,0.07,0.281,0.807,0.684,0.884,0.802
0.694,0.212,0.207,0.312,0.31,0.615,0.236
0.685,0.935,0.591,0.719,0.841,0.576,0.503
0.649,0.689,0.516,0.373,0.702,0.342,0.636
0.763,0.206,0.231,0.484,0.222,0.729,0.798
0.49,0.171,0.479,0.932,0.959,0.876,0.757
0.657,0.217,0.316,0.507,0.908,0.472,0.743
0.741,0.891,0.371,0.598,0.747,0.728,0.977
0.035,0.471,0.138,0.235,0.308,0.339,0.4
0.75,0.113,0.474,0.376,0.765,0.451,0.659
0.951,0.313,0.548,0.633,0.799,0.723,0.456
0.777,0.893,0.212,0.632,0.756,0.733,0.71
0.516,0.539,0.505,0.927,0.763,0.264,0.454
0.555,0.752,0.422,0.434,0.675,0.837,0.687
0.183,0.503,0.483,0.579,0.227,0.108,0.486
0.949,0.682,0.344,0.307,0.543,0.643,0.298
0.322,0.328,0.126,0.728,0.45,0.744,0.639
0.247,0.679,0.365,0.268,0.859,0.593,0.636
0.809,0.361,0.235,0.802,0.793,0.474,0.973
0.757,0.669,0.192,0.642,0.9,0.784,0.735
0.855,0.708,0.467,0.099,0.777,0.323,0.805
0.168,0.205,0.786,0.328,0.828,0.429,0.703
0.974,0.677,0.223,0.469,0.106,0.452,0.748
0.539,0.947,0.333,0.253,0.977,0.94,0.564
0.917,0.479,0.361,0.66,0.829,0.56,0.63
0.819,0.765,0.044,0.782,0.895,0.786,0.883
0.784,0.923,0.149,0.519,0.627,0.786,0.773
0.683,0.566,0.234,0.506,0.238,0.319,0.695
0.124,0.784,0.267,0.384,0.902,0.85,0.752
0.169,0.35,0.029,0.068,0.758,0.885,0.642
0.589,0.209,0.557,0.994,0.545,0.989,0.948
0.744,0.533,0.012,0.661,0.304,0.861,0.796
0.831,0.662,0.234,0.63,0.762,0.754,0.967
0.107,0.36,0.195,0.676,0.987,0.957,0.928
0.587,0.481,0.168,0.394,0.441,0.652,0.918
0.525,0.91,0.671,0.559,0.483,0.84,0.545
0.867,0.97,0.504,0.027,0.109,0.594,0.616
0.148,0.516,0.597,0.886,0.082,0.498,0.72
0.459,0.64,0.507,0.299,0.424,0.446,0.838
0.464,0.762,0.276,0.641,0.689,0.877,0.96
0.648,0.534,0.192,0.47,0.706,0.681,0.699
0.879,0.123,0.493,0.816,0.833,0.585,0.661
0.357,0.605,0.365,0.686,0.586,0.673,0.844
0.695,0.633,0.048,0.538,0.644,0.846,0.942
0.846,0.337,0.496,0.955,0.699,0.444,0.865
0.472,0.622,0.76,0.225,0.842,0.879,0.764
0.446,0.732,0.529,0.441,0.482,0.502,0.242
0.369,0.405,0.074,0.369,0.767,0.395,0.728
0.778,0.202,0.006,0.48,0.587,0.6,0.713
0.422,0.785,0.169,0.259,0.836,0.969,0.934
0.815,0.595,0.065,0.844,0.648,0.798,0.802
0.624,0.477,0.524,0.573,0.491,0.583,0.583
0.679,0.704,0.054,0.384,0.661,0.214,0.941
0.719,0.693,0.045,0.388,0.712,0.905,0.53
0.879,0.116,0.412,0.43,0.752,0.836,0.264
0.614,0.431,0.263,0.533,0.94,0.642,0.214
0.397,0.728,0.629,0.442,0.629,0.859,0.871
0.754,0.994,0.534,0.612,0.525,0.886,0.546
0.972,0.051,0.392,0.82,0.422,0.896,0.585
0.758,0.208,0.144,0.035,0.583,0.426,0.747
0.476,0.726,0.302,0.63,0.716,0.967,0.865
0.545,0.838,0.212,0.661,0.041,0.637,0.783
0.841,0.769,0.349,0.531,0.738,0.723,0.919
0.442,0.77,0.034,0.049,0.874,0.732,0.976
0.508,0.512,0.051,0.722,0.773,0.93,0.526
0.462,0.941,0.157,0.658,0.964,0.971,0.946
0.39,0.743,0.378,0.162,0.177,0.98,0.652
0.406,0.869,0.319,0.277,0.696,0.886,0.817
0.857,0.816,0.228,0.127,0.563,0.682,0.845
0.549,0.41,0.526,0.094,0.486,0.911,0.841
0.777,0.632,0.268,0.619,0.651,0.445,0.597
0.954,0.477,0.483,0.073,0.218,0.575,0.852
0.703,0.772,0.345,0.649,0.188,0.687,0.017
0.855,0.908,0.178,0.9,0.36,0.467,0.718
0.693,0.226,0.166,0.865,0.667,0.332,0.854
0.351,0.965,0.275,0.218,0.478,0.583,0.48
0.547,0.552,0.116,0.793,0.823,0.678,0.573
0.92,0.541,0.353,0.199,0.923,0.634,0.807
0.48,0.632,0.947,0.057,0.877,0.931,0.694
0.711,0.451,0.093,0.788,0.898,0.778,0.532
0.918,0.826,0.285,0.228,0.949,0.457,0.998
0.834,0.321,0.236,0.546,0.294,0.58,0.462
0.729,0.8,0.653,0.649,0.823,0.659,0.626
0.906,0.312,0.195,0.381,0.843,0.976,0.952
0.639,0.467,0.435,0.225,0.947,0.532,0.85
0.439,0.373,0.066,0.988,0.813,0.774,0.813
0.955,0.689,0.194,0.162,0.592,0.353,0.855
0.947,0.417,0.146,0.196,0.856,0.753,0.534
0.763,0.349,0.831,0.111,0.513,0.85,0.812
0.957,0.666,0.234,0.597,0.519,0.891,0.966
0.541,0.788,0.478,0.359,0.958,0.822,0.032
0.74,0.599,0.058,0.794,0.802,0.922,0.49
0.418,0.452,0.385,0.952,0.922,0.935,0.25
0.666,0.784,0.162,0.403,0.422,0.982,0.689
0.823,0.896,0.394,0.994,0.498,0.211,0.831
0.478,0.366,0.095,0.348,0.837,0.265,0.753
0.576,0.724,0.18,0.457,0.636,0.823,0.718
0.166,0.492,0.187,0.839,0.777,0.733,0.749
0.931,0.649,0.283,0.968,0.462,0.665,0.552
0.684,0.549,0.414,0.769,0.272,0.904,0.854
0.689,0.825,0.028,0.068,0.651,0.772,0.899
0.551,0.483,0.065,0.048,0.565,0.329,0.8
0.313,0.883,0.235,0.335,0.692,0.989,0.599
