0.923,0.971,0.357,0.615,0.47,0.573,0.884
0.915,0.673,0.279,0.014,0.515,0.881,0.309
0.553,0.146,0.123,0.017,0.223,0.593,0.426
0.691,0.803,0.267,0.875,0.753,0.682,0.656
0.999,0.376,0.26,0.4,0.324,0.688,0.367
0.913,0.122,0.197,0.933,0.68,0.835,0.626
0.645,0.841,0.07,0.949,0.488,0.986,0.704
0.74,0.829,0.049,0.791,0.744,0.722,0.408
0.906,0.713,0.196,0.248,0.582,0.445,0.477
0.243,0.829,0.085,0.594,0.149,0.285,0.941
0.496,0.264,0.001,0.528,0.595,0.896,0.35
0.482,0.135,0.679,0.982,0.552,0.33,0.475
0.916,0.889,0.392,0.717,0.892,0.773,0.852
0.879,0.835,0.264,0.143,0.657,0.333,0.826
0.636,0.987,0.276,0.571,0.638,0.602,0.464
0.624,0.816,0.13,0.564,0.922,0.994,0.1
0.622,0.314,0.179,0.557,0.5,0.891,0.397
0.756,0.849,0.536,0.228,0.53,0.976,0.711
0.771,0.976,0.207,0.144,0.44,0.459,0.842
0.537,0.971,0.371,0.631,0.197,0.396,0.519
0.766,0.893,0.139,0.209,0.77,0.174,0.453
0.949,0.443,0.478,0.525,0.976,0.569,0.799
0.87,0.996,0.635,0.838,0.4,0.6,0.909
0.816,0.864,0.509,0.463,0.384,0.714,0.044
0.34,0.884,0.364,0.77,0.332,0.922,0.983
0.497,0.807,0.08,0.376,0.73,0.159,0.52
0.476,0.279,0.642,0.073,0.581,0.898,0.984
0.939,0.567,0.127,0.384,0.994,0.332,0.404
0.805,0.986,0.153,0.933,0.467,0.481,0.813
0.836,0.644,0.442,0.175,0.258,0.743,0.547
0.501,0.697,0.496,0.291,0.875,0.59,0.694
0.346,0.58,0.272,0.744,0.159,0.881,0.58
0.732,0.378,0.476,0.515,0.753,0.391,0.574
0.309,0.768,0.004,0.259,0.631,0.731,0.862
0.97,0.652,0.544,0.943,0.466,0.503,0.938
0.291,0.55,0.551,0.603,0.663,0.696,0.443
0.641,0.311,0.263,0.962,0.984,0.893,0.253
0.681,0.335,0.146,0.934,0.74,0.603,0.73
0.026,0.213,0.274,0.754,0.739,0.099,0.541
0.197,0.746,0.199,0.349,0.673,0.829,0.77
0.618,0.361,0.058,0.839,0.423,0.639,0.745
0.134,0.918,0.269,0.4,0.485,0.287,0.79
0.639,0.864,0.191,0.497,0.955,0.899,0.547
0.623,0.842,0.42,0.326,0.789,0.818,0.9
0.506,0.839,0.543,0.822,0.605,0.54,0.891
0.594,0.982,0.313,0.86,0.763,0.794,0.968
0.857,0.76,0.465,0.252,0.354,0.933,0.869
0.136,0.843,0.349,0.838,0.678,0.875,0.699
0.543,0.018,0.826,0.72,0.735,0.073,0.353
0.814,0.797,0.409,0.995,0.312,0.633,0.669
0.896,0.961,0.469,0.765,0.933,0.964,0.878
0.806,0.938,0.157,0.306,0.453,0.695,0.765
0.454,0.415,0.296,0.57,0.63,0.53,0.712
0.404,0.017,0.523,0.629,0.927,0.636,0.813
0.708,0.741,0.131,0.706,0.512,0.875,0.718
0.938,0.811,0.14,0.645,0.084,0.575,0.741
0.373,0.872,0.27,0.596,0.545,0.34,0.616
0.34,0.743,0.043,0.479,0.59,0.944,0.843
0.949,0.594,0.265,0.53,0.47,0.542,0.557
0.706,0.343,0.114,0.169,0.961,0.574,0.612
0.738,0.229,0.248,0.942,0.498,0.841,0.626
0.784,0.572,0.145,0.147,0.408,0.474,0.479
0.53,0.513,0.383,0.251,0.705,0.971,0.509
0.333,0.456,0.236,0.503,0.388,0.775,0.951
0.357,0.502,0.49,0.607,0.524,0.72,0.37
0.505,0.611,0.289,0.844,0.033,0.965,0.786
0.925,0.529,0.457,0.617,0.368,0.435,0.817
0.272,0.483,0.409,0.674,0.806,0.458,0.56
0.36,0.828,0.191,0.93,0.442,0.409,0.533
0.996,0.764,0.546,0.804,0.436,0.346,0.657
0.069,0.963,0.154,0.21,0.694,0.808,0.732
0.465,0.725,0.248,0.224,0.986,0.634,0.887
0.225,0.669,0.213,0.396,0.711,0.679,0.729
0.36,0.37,0.573,0.17,0.455,0.523,0.352
0.129,0.518,0.21,0.116,0.729,0.397,0.905
0.34,0.968,0.397,0.101,0.968,0.911,0.635
0.274,0.436,0.049,0.252,0.611,0.33,0.599
0.879,0.994,0.124,0.529,0.671,0.449,0.754
0.321,0.924,0.098,0.413,0.37,0.388,0.915
0.992,0.503,0.39,0.746,0.509,0.01,0.569
0.976,0.927,0.29,0.196,0.963,0.819,0.655
0.972,0.884,0.284,0.454,0.76,0.764,0.964
0.116,0.896,0.161,0.4,0.569,0.815,0.38
0.532,0.218,0.45,0.372,0.612,0.721,0.864
0.256,0.894,0.063,0.665,0.863,0.438,0.926
0.888,0.804,0.222,0.176,0.869,0.436,0.561
0.774,0.934,0.51,0.347,0.405,0.916,0.909
0.968,0.785,0.48,0.33,0.107,0.661,0.942
0.031,0.894,0.495,0.339,0.256,0.279,0.79
0.981,0.854,0.011,0.198,0.486,0.426,0.93
0.732,0.32,0.321,0.624,0.884,0.874,0.755
0.724,0.331,0.07,0.87,0.538,0.343,0.646
0.939,0.917,0.209,0.848,0.848,0.833,0.923
0.745,0.635,0.384,0.864,0.983,0.664,0.701
0.445,0.937,0.456,0.645,0.402,0.537,0.625
0.731,0.819,0.796,0.222,0.77,0.97,0.762
0.987,0.468,0.143,0.416,0.7,0.038,0.818
0.562,0.493,0.356,0.988,0.92,0.749,0.868
0.411,0.856,0.148,0.941,0.867,0.948,0.489
0.078,0.328,0.705,0.2,0.866,0.66,0.399
0.974,0.479,0.414,0.961,0.798,0.307,0.814
0.924,0.739,0.366,0.459,0.529,0.635,0.384
0.404,0.805,0.473,0.053,0.448,0.874,0.814
0.612,0.848,0.27,0.701,0.662,0.867,0.932
0.738,0.99,0.487,0.493,0.297,0.612,0.623
0.311,0.901,0.351,0.785,0.668,0.676,0.701
0.612,0.736,0.128,0.494,0.356,0.764,0.764
0.736,0.897,0.346,0.223,0.198,0.857,0.507
0.784,0.741,0.415,0.965,0.271,0.898,0.288
0.194,0.764,0.084,0.579,0.818,0.928,0.405
0.829,0.586,0.612,0.457,0.565,0.826,0.852
0.669,0.926,0.503,0.925,0.315,0.939,0.987
0.906,0.722,0.068,0.598,0.985,0.991,0.501
0.752,0.389,0.114,0.069,0.911,0.707,0.596
0.489,0.701,0.018,0.407,0.7,0.951,0.756
0.695,0.298,0.444,0.705,0.887,0.536,0.876
0.687,0.199,0.478,0.639,0.863,0.876,0.565
0.313,0.287,0.372,0.454,0.484,0.754,0.126
0.089,0.683,0.16,0.043,0.726,0.419,0.854
0.184,0.378,0.142,0.306,0.707,0.449,0.994
0.622,0.95,0.21,0.323,0.553,0.935,0.9
0.602,0.8,0.47,0.577,0.332,0.241,0.907
0.393,0.324,0.321,0.598,0.812,0.392,0.67
0.188,0.654,0.163,0.632,0.445,0.876,0.656
0.033,0.934,0.673,0.925,0.954,0.538,0.802
0.812,0.465,0.161,0.383,0.918,0.179,0.419
0.62,0.342,0.29,0.461,0.671,0.747,0.022
0.616,0.869,0.248,0.703,0.285,0.314,0.858
0.646,0.899,0.479,0.197,0.986,0.21,0.541
0.368,0.583,0.023,0.368,0.878,0.648,0.579
0.897,0.997,0.171,0.671,0.449,0.278,0.765
0.881,0.952,0.031,0.042,0.534,0.361,0.993
0.436,0.986,0.252,0.949,0.455,0.737,0.572
0.862,0.84,0.338,0.474,0.537,0.957,0.679
0.99,0.939,0.036,0.545,0.635,0.311,0.6
0.805,0.63,0.383,0.909,0.531,0.437,0.666
0.927,0.765,0.38,0.497,0.733,0.854,0.86
0.425,0.986,0.816,0.381,0.671,0.785,0.489
0.649,0.633,0.796,0.128,0.599,0.53,0.375
0.209,0.721,0.461,0.671,0.427,0.375,0.624
0.744,0.776,0.264,0.399,0.375,0.814,0.666
0.691,0.747,0.095,0.418,0.223,0.665,0.874
0.574,0.83,0.115,0.816,0.543,0.368,0.552
0.67,0.784,0.372,0.881,0.341,0.349,0.631
0.635,0.388,0.076,0.397,0.762,0.547,0.278
0.575,0.528,0.138,0.059,0.136,0.895,0.441
0.312,0.894,0.188,0.621,0.549,0.153,0.917
0.956,0.503,0.249,0.89,0.995,0.452,0.499
0.847,0.987,0.606,0.834,0.97,0.531,0.683
0.771,0.199,0.006,0.261,0.748,0.529,0.876
0.772,0.713,0.344,0.496,0.975,0.513,0.994
0.61,0.063,0.194,0.587,0.307,0.81,0.844
0.891,0.622,0.273,0.859,0.401,0.712,0.732
0.899,0.263,0.562,0.507,0.841,0.317,0.551
0.511,0.867,0.103,0.287,0.773,0.783,0.682
0.802,0.809,0.232,0.407,0.301,0.549,0.957
0.731,0.307,0.566,0.954,0.685,0.399,0.054
0.904,0.498,0.568,0.395,0.505,0.233,0.843
0.638,0.718,0.177,0.72,0.91,0.009,0.279
0.761,0.596,0.053,0.073,0.568,0.63,0.378
0.397,0.817,0.493,0.631,0.256,0.936,0.699
0.427,0.509,0.534,0.694,0.944,0.41,0.877
0.361,0.652,0.314,0.8,0.692,0.675,0.705
0.679,0.349,0.151,0.028,0.443,0.758,0.46
0.653,0.245,0.6,0.603,0.807,0.205,0.863
0.979,0.041,0.365,0.021,0.816,0.935,0.801
0.113,0.444,0.327,0.9,0.532,0.135,0.665
0.649,0.522,0.182,0.311,0.817,0.391,0.982
0.736,0.688,0.113,0.99,0.967,0.854,0.513
0.903,0.95,0.327,0.646,0.679,0.773,0.856
0.638,0.639,0.025,0.327,0.406,0.68,0.826
0.966,0.95,0.779,0.553,0.703,0.325,0.273
0.144,0.85,0.121,0.241,0.475,0.253,0.642
0.562,0.703,0.463,0.912,0.572,0.915,0.762
0.681,0.866,0.379,0.403,0.496,0.02,0.332
0.355,0.452,0.407,0.603,0.74,0.567,0.604
0.899,0.589,0.131,0.676,0.696,0.617,0.779
0.756,0.587,0.209,0.693,0.558,0.369,0.536
0.953,0.052,0.117,0.726,0.969,0.861,0.484
0.99,0.767,0.352,0.619,0.551,0.681,0.635
0.924,0.867,0.481,0.949,0.336,0.506,0.964
0.68,0.041,0.302,0.116,0.695,0.624,0.439
0.773,0.886,0.025,0.173,0.678,0.663,0.937
0.661,0.259,0.106,0.967,0.847,0.285,0.625
0.762,0.553,0.844,0.697,0.574,0.752,0.719
0.683,0.355,0.197,0.376,0.463,0.492,0.561
0.761,0.298,0.259,0.644,0.428,0.869,0.232
0.72,0.955,0.601,0.544,0.24,0.599,0.709
0.172,0.365,0.511,0.947,0.644,0.75,0.77
0.58,0.971,0.19,0.802,0.542,0.513,0.227
0.658,0.852,0.083,0.345,0.678,0.249,0.905
0.691,0.673,0.788,0.093,0.374,0.81,0.408
0.781,0.569,0.319,0.995,0.898,0.876,0.946
0.604,0.704,0.397,0.577,0.593,0.84,0.678
0.971,0.995,0.284,0.842,0.718,0.527,0.769
0.703,0.681,0.388,0.306,0.873,0.769,0.532
0.242,0.712,0.343,0.87,0.386,0.345,0.81
0.469,0.703,0.488,0.873,0.551,0.645,0.782
0.715,0.676,0.398,0.649,0.017,0.683,0.977
0.893,0.538,0.241,0.668,0.666,0.339,0.584
0.482,0.692,0.164,0.277,0.861,0.765,0.411
0.388,0.976,0.018,0.867,0.367,0.05,0.602
0.245,0.868,0.298,0.545,0.995,0.854,0.622
0.926,0.299,0.457,0.672,0.218,0.364,0.91
0.461,0.15,0.153,0.394,0.436,0.389,0.918
0.943,0.956,0.652,0.706,0.904,0.732,0.959
0.829,0.745,0.441,0.135,0.634,0.477,0.539
0.372,0.396,0.28,0.571,0.33,0.307,0.885
0.706,0.675,0.196,0.689,0.402,0.313,0.712
0.426,0.474,0.072,0.918,0.587,0.79,0.426
0.811,0.717,0.071,0.549,0.995,0.642,0.693
0.316,0.238,0.395,0.369,0.765,0.644,0.974
0.825,0.409,0.016,0.195,0.645,0.587,0.633
0.961,0.834,0.599,0.84,0.237,0.571,0.387
0.777,0.222,0.204,0.626,0.888,0.529,0.801
0.235,0.589,0.018,0.607,0.528,0.642,0.42
0.742,0.499,0.113,0.554,0.852,0.534,0.743
0.488,0.646,0.85,0.428,0.735,0.515,0.572
0.369,0.5,0.268,0.454,0.367,0.749,0.907
0.45,0.803,0.694,0.66,0.753,0.565,0.96
0.303,0.852,0.522,0.458,0.478,0.783,0.454
0.844,0.734,0.349,0.455,0.82,0.804,0.448
0.975,0.498,0.572,0.688,0.672,0.855,0.939
0.532,0.559,0.263,0.579,0.541,0.626,0.558
0.891,0.9,0.343,0.38,0.641,0.714,0.334
0.761,0.711,0.309,0.322,0.959,0.65,0.686
0.604,0.494,0.025,0.553,0.647,0.732,0.987
0.952,0.661,0.444,0.356,0.595,0.849,0.699
0.297,0.574,0.326,0.18,0.599,0.188,0.72
0.791,0.878,0.269,0.262,0.823,0.417,0.906
0.661,0.902,0.534,0.395,0.578,0.628,0.71
0.745,0.345,0.041,0.326,0.812,0.608,0.243
0.773,0.857,0.309,0.734,0.679,0.773,0.305
0.923,0.939,0.599,0.402,0.579,0.632,0.448
0.893,0.329,0.282,0.668,0.323,0.808,0.995
0.272,0.753,0.288,0.364,0.784,0.569,0.831
0.839,0.66,0.528,0.759,0.68,0.711,0.39
0.56,0.84,0.618,0.709,0.874,0.961,0.888
0.49,0.99,0.084,0.008,0.366,0.946,0.305
0.849,0.887,0.304,0.545,0.452,0.944,0.859
0.363,0.645,0.085,0.471,0.131,0.625,0.918
0.634,0.727,0.101,0.133,0.416,0.186,0.782
0.551,0.472,0.411,0.609,0.928,0.06,0.474
0.887,0.896,0.045,0.41,0.949,0.417,0.996
0.571,0.804,0.014,0.563,0.713,0.484,0.816
0.602,0.3,0.049,0.891,0.511,0.909,0.315
0.374,0.909,0.504,0.97,0.352,0.395,0.757
0.473,0.681,0.191,0.924,0.09,0.654,0.917
0.645,0.907,0.295,0.433,0.565,0.764,0.356
0.616,0.401,0.31,0.634,0.432,0.471,0.897
0.838,0.893,0.005,0.612,0.517,0.807,0.988
0.758,0.302,0.589,0.904,0.79,0.057,0.732
0.857,0.803,0.835,0.768,0.868,0.691,0.167
0.351,0.267,0.107,0.898,0.972,0.6,0.835
0.977,0.792,0.305,0.767,0.654,0.711,0.611
0.062,0.596,0.344,0.804,0.305,0.658,0.983
0.634,0.267,0.712,0.801,0.912,0.606,0.645
0.729,0.629,0.156,0.6,0.713,0.779,0.829
0.476,0.62,0.279,0.553,0.453,0.801,0.65
0.66,0.55,0.24,0.455,0.193,0.192,0.864
0.757,0.729,0.416,0.379,0.932,0.959,0.558
0.679,0.422,0.407,0.412,0.085,0.578,0.415
0.997,0.859,0.568,0.184,0.107,0.323,0.455
0.519,0.415,0.655,0.465,0.729,0.731,0.9
0.908,0.747,0.301,0.286,0.265,0.469,0.487
0.583,0.753,0.559,0.515,0.787,0.431,0.898
0.599,0.548,0.027,0.641,0.66,0.896,0.755
0.664,0.14,0.167,0.983,0.635,0.417,0.507
0.132,0.543,0.151,0.669,0.833,0.441,0.618
0.825,0.995,0.471,0.945,0.185,0.96,0.88
0.501,0.789,0.133,0.295,0.592,0.888,0.483
0.398,0.84,0.456,0.145,0.727,0.608,0.714
0.935,0.407,0.211,0.809,0.402,0.666,0.539
0.233,0.84,0.209,0.164,0.5,0.242,0.894
0.865,0.486,0.08,0.51,0.301,0.454,0.425
0.889,0.958,0.442,0.785,0.803,0.817,0.747
0.961,0.723,0.32,0.924,0.83,0.362,0.793
0.713,0.742,0.61,0.77,0.985,0.475,0.531
0.995,0.293,0.134,0.895,0.703,0.619,0.667
0.511,0.683,0.526,0.616,0.078,0.781,0.417
0.538,0.919,0.936,0.716,0.55,0.822,0.429
0.68,0.601,0.248,0.445,0.66,0.64,0.658
0.963,0.783,0.006,0.765,0.492,0.605,0.876
0.358,0.129,0.329,0.393,0.566,0.651,0.609
0.473,0.465,0.496,0.749,0.146,0.74,0.92
0.533,0.688,0.194,0.482,0.801,0.758,0.916
0.67,0.868,0.018,0.083,0.255,0.68,0.77
0.807,0.909,0.401,0.99,0.691,0.933,0.465
0.476,0.804,0.508,0.851,0.343,0.227,0.852
0.622,0.37,0.571,0.154,0.299,0.804,0.733
0.743,0.604,0.151,0.825,0.771,0.75,0.865
0.98,0.902,0.196,0.355,0.619,0.276,0.938
0.655,0.995,0.288,0.209,0.912,0.964,0.869
0.699,0.682,0.245,0.503,0.4,0.947,0.335
0.286,0.98,0.185,0.003,0.635,0.135,0.744
0.5,0.485,0.621,0.564,0.896,0.543,0.236
0.649,0.659,0.225,0.479,0.767,0.884,0.523
0.652,0.428,0.479,0.362,0.177,0.601,0.546
0.91,0.123,0.812,0.946,0.844,0.654,0.771
0.249,0.72,0.075,0.454,0.981,0.807,0.309
0.777,0.549,0.024,0.765,0.761,0.985,0.76
0.826,0.664,0.003,0.674,0.272,0.916,0.694
0.583,0.536,0.235,0.999,0.592,0.844,0.516
0.879,0.982,0.192,0.087,0.862,0.426,0.819
0.995,0.426,0.218,0.978,0.351,0.683,0.733
0.936,0.843,0.346,0.94,0.11,0.849,0.389
0.696,0.703,0.328,0.133,0.259,0.05,0.746
0.348,0.746,0.408,0.229,0.882,0.98,0.583
0.903,0.764,0.116,0.299,0.919,0.028,0.925
0.744,0.854,0.296,0.452,0.988,0.495,0.684
0.87,0.452,0.222,0.65,0.554,0.014,0.815
0.564,0.817,0.19,0.79,0.147,0.794,0.7
0.592,0.843,0.146,0.766,0.849,0.438,0.08
0.406,0.931,0.606,0.733,0.624,0.269,0.757
0.565,0.506,0.457,0.456,0.639,0.881,0.988
0.225,0.732,0.114,0.508,0.281,0.771,0.792
0.719,0.731,0.228,0.668,0.522,0.733,0.803
0.933,0.617,0.033,0.512,0.955,0.856,0.529
0.222,0.806,0.142,0.261,0.406,0.451,0.956
0.722,0.014,0.713,0.813,0.566,0.537,0.681
0.692,0.465,0.282,0.402,0.125,0.5,0.777
0.232,0.672,0.163,0.65,0.61,0.35,0.75
0.94,0.875,0.303,0.95,0.54,0.577,0.731
0.416,0.653,0.402,0.326,0.224,0.682,0.491
0.87,0.462,0.381,0.84,0.121,0.317,0.468
0.774,0.647,0.525,0.09,0.095,0.74,0.679
0.133,0.968,0.148,0.654,0.963,0.607,0.999
0.777,0.774,0.01,0.758,0.828,0.897,0.26
0.849,0.598,0.681,0.759,0.777,0.931,0.355
0.928,0.749,0.231,0.187,0.718,0.322,0.567
0.598,0.944,0.642,0.074,0.755,0.496,0.918
0.849,0.937,0.066,0.378,0.413,0.173,0.883
0.867,0.674,0.132,0.698,0.497,0.663,0.798
0.549,0.956,0.095,0.532,0.455,0.796,0.507
0.871,0.765,0.613,0.305,0.279,0.73,0.841
0.751,0.72,0.053,0.807,0.776,0.292,0.891
0.354,0.219,0.157,0.923,0.91,0.575,0.982
0.606,0.324,0.032,0.237,0.606,0.668,0.704
0.668,0.112,0.417,0.669,0.646,0.739,0.561
0.74,0.377,0.127,0.312,0.795,0.409,0.376
0.539,0.766,0.387,0.895,0.372,0.481,0.389
0.918,0.824,0.365,0.242,0.97,0.899,0.573
0.774,0.878,0.087,0.133,0.167,0.624,0.918
0.759,0.807,0.584,0.554,0.704,0.947,0.482
0.963,0.817,0.096,0.933,0.529,0.477,0.597
0.595,0.87,0.552,0.753,0.536,0.108,0.15
0.907,0.469,0.065,0.654,0.702,0.321,0.56
0.618,0.948,0.515,0.635,0.606,0.536,0.733
0.837,0.96,0.378,0.563,0.742,0.531,0.503
0.546,0.078,0.419,0.201,0.018,0.354,0.426
0.268,0.69,0.282,0.31,0.878,0.931,0.304
0.162,0.786,0.082,0.718,0.53,0.305,0.931
0.75,0.333,0.065,0.619,0.344,0.688,0.913
0.883,0.828,0.353,0.516,0.378,0.098,0.728
0.89,0.707,0.131,0.8,0.44,0.915,0.666
0.297,0.308,0.442,0.399,0.446,0.862,0.698
0.9,0.607,0.463,0.404,0.91,0.055,0.633
0.644,0.258,0.118,0.009,0.568,0.433,0.77
0.906,0.459,0.864,0.597,0.69,0.475,0.683
0.367,0.42,0.777,0.789,0.659,0.508,0.203
0.898,0.765,0.805,0.36,0.854,0.934,0.999
0.542,0.918,0.255,0.854,0.79,0.874,0.685
0.783,0.623,0.503,0.905,0.726,0.559,0.659
0.924,0.998,0.134,0.061,0.603,0.306,0.771
0.98,0.83,0.008,0.642,0.969,0.92,0.183
0.907,0.797,0.281,0.533,0.883,0.761,0.664
0.203,0.818,0.144,0.657,0.671,0.82,0.583
0.376,0.745,0.013,0.038,0.935,0.847,0.887
0.867,0.582,0.65,0.106,0.856,0.38,0.374
0.485,0.974,0.303,0.817,0.196,0.408,0.97
0.373,0.546,0.672,0.734,0.422,0.805,0.342
0.331,0.427,0.113,0.384,0.594,0.879,0.987
0.433,0.319,0.101,0.869,0.606,0.703,0.705
0.851,0.201,0.382,0.299,0.117,0.33,0.623
0.708,0.771,0.665,0.469,0.108,0.375,0.86
0.995,0.94,0.651,0.71,0.54,0.872,0.823
0.029,0.5,0.151,0.127,0.353,0.437,0.645
0.854,0.884,0.31,0.606,0.857,0.61,0.815
0.776,0.652,0.627,0.869,0.607,0.797,0.658
0.312,0.61,0.196,0.746,0.715,0.875,0.742
0.324,0.796,0.57,0.691,0.597,0.743,0.865
0.011,0.295,0.599,0.691,0.861,0.97,0.267
0.702,0.137,0.01,0.367,0.472,0.763,0.781
0.992,0.877,0.585,0.344,0.537,0.452,0.795
0.684,0.775,0.529,0.572,0.472,0.885,0.714
0.737,0.981,0.92,0.582,0.566,0.753,0.891
0.834,0.257,0.172,0.465,0.723,0.782,0.618
0.962,0.448,0.05,0.445,0.438,0.663,0.819
0.807,0.89,0.526,0.137,0.726,0.896,0.322
0.747,0.262,0.658,0.016,0.616,0.064,0.445
0.63,0.965,0.361,0.737,0.958,0.473,0.244
0.995,0.74,0.704,0.059,0.501,0.808,0.884
0.6,0.741,0.284,0.946,0.768,0.844,0.943
0.462,0.631,0.206,0.151,0.98,0.996,0.304
0.197,0.732,0.07,0.802,0.654,0.774,0.826
0.631,0.637,0.227,0.248,0.925,0.731,0.856
0.272,0.348,0.454,0.059,0.269,0.255,0.666
0.885,0.99,0.288,0.438,0.848,0.597,0.672
0.547,0.934,0.075,0.765,0.578,0.177,0.772
0.807,0.915,0.254,0.419,0.48,0.885,0.923
0.851,0.492,0.425,0.525,0.643,0.515,0.076
0.891,0.461,0.712,0.407,0.857,0.414,0.372
0.512,0.964,0.148,0.839,0.888,0.902,0.927
0.997,0.71,0.165,0.672,0.394,0.699,0.085
0.779,0.967,0.258,0.139,0.007,0.786,0.917
0.757,0.844,0.046,0.94,0.89,0.421,0.863
0.451,0.802,0.159,0.479,0.645,0.368,0.535
0.659,0.55,0.169,0.745,0.519,0.273,0.816
0.983,0.474,0.587,0.05,0.479,0.984,0.726
0.844,0.341,0.338,0.257,0.806,0.735,0.818
0.622,0.968,0.418,0.155,0.371,0.329,0.415
0.144,0.652,0.214,0.369,0.378,0.692,0.635
0.851,0.57,0.383,0.584,0.458,0.814,0.18
0.815,0.663,0.487,0.419,0.901,0.672,0.722
0.531,0.553,0.217,0.669,0.83,0.575,0.426
0.824,0.936,0.645,0.58,0.695,0.659,0.787
0.353,0.737,0.029,0.041,0.817,0.665,0.571
0.716,0.479,0.041,0.926,0.042,0.534,0.474
0.262,0.664,0.293,0.405,0.183,0.597,0.451
0.608,0.91,0.176,0.843,0.811,0.618,0.758
0.848,0.697,0.775,0.193,0.452,0.849,0.995
0.249,0.477,0.077,0.472,0.492,0.975,0.924
0.958,0.383,0.234,0.452,0.951,0.614,0.805
0.304,0.987,0.402,0.384,0.514,0.452,0.685
0.61,0.226,0.446,0.815,0.866,0.792,0.701
0.572,0.257,0.713,0.765,0.914,0.586,0.834
0.541,0.909,0.184,0.857,0.577,0.388,0.462
0.353,0.439,0.737,0.595,0.998,0.442,0.648
0.448,0.226,0.285,0.308,0.524,0.305,0.789
0.735,0.444,0.07,0.093,0.705,0.802,0.9
0.629,0.099,0.058,0.93,0.506,0.748,0.025
0.743,0.376,0.45,0.713,0.83,0.461,0.105
0.967,0.33,0.009,0.297,0.941,0.516,0.349
0.742,0.525,0.308,0.659,0.787,0.9,0.926
0.681,0.346,0.213,0.27,0.322,0.245,0.088
0.777,0.505,0.398,0.678,0.918,0.584,0.899
0.544,0.715,0.443,0.487,0.839,0.679,0.791
0.898,0.677,0.651,0.488,0.908,0.144,0.598
0.135,0.798,0.347,0.802,0.991,0.554,0.505
0.82,0.923,0.355,0.138,0.736,0.222,0.115
0.742,0.773,0.004,0.763,0.922,0.718,0.14
0.596,0.387,0.027,0.548,0.539,0.347,0.828
0.3,0.397,0.329,0.249,0.997,0.622,0.465
0.798,0.616,0.442,0.823,0.717,0.066,0.867
0.852,0.784,0.188,0.4,0.531,0.443,0.572
0.952,0.566,0.15,0.854,0.826,0.273,0.688
0.834,0.913,0.357,0.782,0.931,0.76,0.649
0.316,0.714,0.161,0.559,0.586,0.459,0.521
0.244,0.995,0.209,0.32,0.878,0.396,0.568
0.18,0.868,0.32,0.096,0.922,0.653,0.579
0.707,0.918,0.167,0.612,0.803,0.706,0.464
0.748,0.864,0.875,0.119,0.056,0.653,0.961
0.5,0.351,0.577,0.193,0.79,0.513,0.501
0.881,0.593,0.082,0.689,0.416,0.674,0.955
0.579,0.424,0.329,0.382,0.998,0.415,0.731
0.932,0.648,0.351,0.916,0.472,0.936,0.675
0.685,0.348,0.813,0.235,0.727,0.762,0.903
0.311,0.508,0.187,0.289,0.652,0.684,0.79
0.209,0.654,0.201,0.841,0.721,0.396,0.643
0.865,0.61,0.601,0.677,0.378,0.203,0.723
0.828,0.697,0.067,0.878,0.967,0.223,0.39
0.384,0.132,0.202,0.581,0.772,0.451,0.853
0.312,0.627,0.435,0.246,0.611,0.286,0.824
0.395,0.35,0.567,0.591,0.906,0.913,0.978
0.74,0.844,0.287,0.746,0.622,0.595,0.556
0.944,0.16,0.318,0.622,0.796,0.916,0.847
0.641,0.682,0.402,0.441,0.399,0.675,0.374
0.862,0.818,0.155,0.833,0.583,0.488,0.726
0.992,0.523,0.216,0.809,0.67,0.427,0.797
0.739,0.796,0.256,0.73,0.939,0.268,0.974
0.912,0.884,0.391,0.474,0.751,0.537,0.771
0.821,0.373,0.053,0.613,0.39,0.795,0.795
0.554,0.592,0.215,0.568,0.163,0.863,0.752
0.467,0.748,0.389,0.58,0.802,0.324,0.996
0.551,0.745,0.634,0.948,0.781,0.175,0.349
0.542,0.178,0.712,0.673,0.776,0.925,0.959
0.009,0.957,0.373,0.679,0.284,0.52,0.952
0.505,0.8,0.299,0.217,0.425,0.571,0.811
0.713,0.322,0.119,0.461,0.556,0.546,0.585
0.829,0.459,0.517,0.837,0.369,0.244,0.795
0.944,0.904,0.142,0.383,0.456,0.756,0.945
0.884,0.112,0.263,0.4,0.4,0.957,0.699
0.956,0.697,0.139,0.759,0.927,0.484,0.332
0.504,0.784,0.949,0.232,0.562,0.424,0.833
0.769,0.545,0.237,0.049,0.159,0.639,0.327
0.866,0.274,0.326,0.418,0.981,0.326,0.444
0.512,0.548,0.249,0.838,0.41,0.733,0.861
0.685,0.811,0.62,0.992,0.749,0.3,0.756
0.51,0.968,0.523,0.785,0.104,0.556,0.782
0.598,0.846,0.539,0.335,0.637,0.215,0.699
0.412,0.961,0.296,0.998,0.512,0.511,0.814
0.938,0.855,0.08,0.881,0.661,0.306,0.493
0.963,0.401,0.356,0.887,0.457,0.898,0.402
0.983,0.347,0.178,0.088,0.355,0.963,0.651
0.549,0.902,0.151,0.974,0.395,0.673,0.902
0.978,0.909,0.508,0.12,0.88,0.069,0.441
0.801,0.707,0.537,0.261,0.747,0.271,0.758
0.478,0.705,0.281,0.897,0.269,0.418,0.639
0.632,0.943,0.245,0.242,0.721,0.929,0.798
0.57,0.619,0.136,0.911,0.715,0.727,0.905
