0.222,0.46,0.019,0.191,0.086,0.11,0.007
0.69,0.46,0.643,0.668,0.619,0.797,0.171
0.275,0.591,0.138,0.206,0.474,0.453,0.653
0.021,0.635,0.416,0.624,0.498,0.363,0.111
0.514,0.788,0.107,0.907,0.096,0.029,0.652
0.173,0.503,0.49,0.092,0.045,0.328,0.83
0.952,0.774,0.162,0.507,0.253,0.563,0.842
0.79,0.7,0.177,0.578,0.627,0.051,0.018
0.757,0.495,0.121,0.72,0.157,0.834,0.631
0.471,0.624,0.486,0.507,0.248,0.136,0.27
0.456,0.678,0.189,0.129,0.032,0.266,0.117
0.577,0.564,0.648,0.879,0.265,0.36,0.018
0.255,0.639,0.121,0.703,0.147,0.348,0.09
0.335,0.82,0.567,0.225,0.503,0.771,0.458
0.485,0.797,0.193,0.182,0.383,0.772,0.423
0.94,0.773,0.329,0.044,0.325,0.98,0.079
0.118,0.798,0.47,0.253,0.171,0.735,0.185
0.588,0.282,0.646,0.195,0.413,0.359,0.463
0.69,0.426,0.692,0.396,0.733,0.831,0.18
0.189,0.418,0.398,0.535,0.034,0.872,0.086
0.521,0.821,0.375,0.232,0.854,0.117,0.535
0.162,0.602,0.459,0.717,0.668,0.187,0.359
0.015,0.899,0.695,0.708,0.998,0.075,0.336
0.968,0.633,0.022,0.543,0.29,0.243,0.682
0.272,0.986,0.162,0.619,0.632,0.01,0.619
0.696,0.646,0.58,0.084,0.342,0.463,0.213
0.551,0.666,0.486,0.276,0.632,0.607,0.755
0.59,0.526,0.005,0.582,0.001,0.155,0.825
0.41,0.721,0.089,0.042,0.937,0.892,0.022
0.548,0.424,0.107,0.011,0.085,0.824,0.301
0.398,0.937,0.88,0.525,0.537,0.009,0.483
0.356,0.281,0.304,0.393,0.701,0.038,0.624
0.618,0.421,0.199,0.493,0.339,0.461,0.567
0.815,0.888,0.626,0.201,0.184,0.534,0.641
0.851,0.246,0.29,0.944,0.193,0.39,0.608
0.421,0.637,0.026,0.526,0.45,0.391,0.106
0.306,0.786,0.112,0.68,0.584,0.539,0.566
0.837,0.933,0.963,0.818,0.564,0.264,0.823
0.83,0.803,0.419,0.206,0.338,0.52,0.492
0.671,0.731,0.889,0.536,0.331,0.852,0.44
0.84,0.828,0.508,0.935,0.465,0.871,0.775
0.726,0.978,0.154,0.532,0.955,0.379,0.385
0.452,0.647,0.162,0.959,0.392,0.495,0.744
0.387,0.698,0.003,0.003,0.814,0.737,0.544
0.887,0.488,0.597,0.548,0.632,0.754,0.827
0.322,0.463,0.372,0.63,0.343,0.373,0.306
0.363,0.368,0.077,0.587,0.486,0.748,0.4
0.372,0.114,0.07,0.503,0.671,0.473,0.61
0.43,0.988,0.255,0.899,0.355,0.221,0.217
0.774,0.66,0.2,0.404,0.905,0.567,0.177
0.307,0.584,0.101,0.2,0.268,0.567,0.369
0.882,0.701,0.008,0.394,0.376,0.744,0.329
0.621,0.503,0.105,0.481,0.599,0.397,0.874
0.578,0.608,0.552,0.805,0.5,0.938,0.335
0.264,0.551,0.189,0.533,0.41,0.086,0.441
0.779,0.586,0.305,0.786,0.245,0.146,0.251
0.308,0.88,0.0,0.29,0.242,0.309,0.3
0.577,0.849,0.23,0.258,0.412,0.688,0.008
0.076,0.867,0.407,0.856,0.116,0.606,0.63
0.418,0.274,0.727,0.472,0.613,0.403,0.568
0.113,0.505,0.219,0.268,0.044,0.584,0.396
0.622,0.173,0.221,0.175,0.359,0.537,0.355
0.017,0.947,0.209,0.295,0.858,0.541,0.214
0.311,0.588,0.281,0.071,0.149,0.2,0.84
0.84,0.906,0.314,0.136,0.612,0.633,0.421
0.857,0.654,0.58,0.249,0.208,0.169,0.488
0.744,0.495,0.159,0.064,0.503,0.08,0.294
0.222,0.091,0.559,0.787,0.684,0.485,0.474
0.786,0.9,0.082,0.391,0.991,0.312,0.492
0.552,0.649,0.164,0.686,0.957,0.85,0.487
0.807,0.883,0.038,0.265,0.24,0.554,0.177
0.576,0.061,0.41,0.955,0.355,0.929,0.705
0.316,0.958,0.338,0.547,0.125,0.143,0.896
0.788,0.271,0.241,0.807,0.137,0.435,0.382
0.251,0.524,0.017,0.142,0.891,0.028,0.217
0.462,0.702,0.026,0.461,0.83,0.097,0.194
0.618,0.631,0.519,0.486,0.16,0.274,0.602
0.724,0.982,0.059,0.241,0.004,0.451,0.284
0.187,0.406,0.228,0.955,0.81,0.261,0.61
0.546,0.004,0.303,0.906,0.249,0.489,0.134
0.121,0.388,0.327,0.095,0.246,0.202,0.37
0.514,0.362,0.021,0.756,0.979,0.127,0.265
0.427,0.717,0.098,0.644,0.184,0.511,0.537
0.234,0.732,0.971,0.607,0.341,0.831,0.236
0.536,0.242,0.078,0.215,0.674,0.39,0.274
0.658,0.966,0.069,0.355,0.12,0.519,0.715
0.328,0.489,0.053,0.262,0.87,0.025,0.959
0.538,0.864,0.485,0.916,0.139,0.34,0.567
0.578,0.372,0.912,0.881,0.275,0.82,0.629
0.577,0.703,0.069,0.934,0.43,0.382,0.45
0.509,0.276,0.194,0.242,0.633,0.179,0.558
0.294,0.724,0.186,0.16,0.252,0.399,0.017
0.095,0.466,0.248,0.691,0.395,0.048,0.018
0.332,0.992,0.46,0.159,0.039,0.869,0.221
0.948,0.644,0.763,0.125,0.546,0.496,0.36
0.564,0.922,0.014,0.752,0.185,0.56,0.535
0.694,0.636,0.368,0.562,0.018,0.825,0.432
0.644,0.076,0.356,0.314,0.141,0.665,0.494
0.288,0.103,0.27,0.706,0.507,0.486,0.434
0.788,0.799,0.235,0.019,0.547,0.774,0.909
0.353,0.4,0.235,0.542,0.354,0.046,0.171
0.546,0.852,0.518,0.641,0.753,0.102,0.552
0.449,0.922,0.244,0.227,0.222,0.724,0.433
0.513,0.188,0.043,0.14,0.946,0.113,0.623
0.607,0.603,0.802,0.099,0.614,0.247,0.848
0.926,0.945,0.446,0.351,0.543,0.78,0.808
0.574,0.442,0.422,0.094,0.292,0.711,0.301
0.639,0.658,0.655,0.173,0.747,0.524,0.529
0.802,0.549,0.785,0.899,0.973,0.604,0.396
0.693,0.805,0.107,0.697,0.384,0.353,0.671
0.441,0.563,0.996,0.959,0.184,0.806,0.594
0.175,0.738,0.046,0.714,0.749,0.394,0.902
0.157,0.609,0.765,0.799,0.302,0.814,0.764
0.398,0.673,0.187,0.516,0.365,0.203,0.405
0.77,0.195,0.715,0.638,0.1,0.157,0.368
0.632,0.902,0.584,0.671,0.725,0.421,0.473
0.862,0.856,0.408,0.664,0.389,0.683,0.397
0.982,0.63,0.948,0.849,0.484,0.3,0.713
0.798,0.175,0.209,0.219,0.752,0.184,0.3
0.289,0.415,0.354,0.314,0.428,0.091,0.275
0.386,0.008,0.621,0.659,0.701,0.656,0.171
0.455,0.389,0.541,0.039,0.631,0.857,0.14
0.431,0.916,0.102,0.983,0.891,0.819,0.499
0.742,0.953,0.053,0.356,0.753,0.422,0.189
0.588,0.853,0.039,0.896,0.381,0.156,0.338
0.174,0.435,0.565,0.702,0.381,0.457,0.469
0.684,0.312,0.525,0.112,0.311,0.502,0.343
0.227,0.9,0.104,0.451,0.486,0.67,0.29
0.296,0.11,0.354,0.843,0.87,0.626,0.651
0.016,0.603,0.481,0.491,0.343,0.504,0.061
0.661,0.943,0.262,0.376,0.685,0.14,0.162
0.26,0.363,0.042,0.9,0.244,0.744,0.351
0.972,0.788,0.211,0.944,0.933,0.394,0.466
0.741,0.954,0.058,0.844,0.525,0.13,0.419
0.957,0.717,0.292,0.275,0.617,0.234,0.373
0.549,0.955,0.537,0.787,0.91,0.721,0.491
0.672,0.102,0.452,0.023,0.27,0.282,0.055
0.743,0.395,0.467,0.232,0.295,0.044,0.468
0.499,0.3,0.696,0.253,0.67,0.1,0.182
0.898,0.243,0.162,0.466,0.286,0.015,0.578
0.795,0.267,0.074,0.404,0.052,0.124,0.705
0.546,0.076,0.141,0.448,0.867,0.533,0.925
0.274,0.329,0.966,0.002,0.652,0.425,0.148
0.843,0.895,0.798,0.524,0.89,0.624,0.129
0.314,0.906,0.64,0.907,0.798,0.018,0.202
0.586,0.834,0.269,0.019,0.051,0.398,0.461
0.785,0.399,0.145,0.72,0.439,0.102,0.739
0.705,0.958,0.254,0.246,0.388,0.449,0.612
0.971,0.934,0.438,0.592,0.137,0.31,0.944
0.589,0.333,0.589,0.387,0.871,0.156,0.261
0.702,0.426,0.574,0.719,0.25,0.325,0.443
0.683,0.864,0.125,0.385,0.022,0.132,0.282
0.553,0.877,0.351,0.575,0.509,0.378,0.533
0.404,0.496,0.084,0.628,0.109,0.561,0.108
0.076,0.615,0.227,0.517,0.722,0.038,0.741
0.599,0.809,0.558,0.082,0.328,0.253,0.737
0.57,0.422,0.029,0.723,0.08,0.697,0.667
0.338,0.107,0.055,0.085,0.666,0.45,0.545
0.643,0.697,0.079,0.098,0.829,0.705,0.9
0.913,0.192,0.45,0.685,0.8,0.419,0.455
0.777,0.873,0.706,0.306,0.425,0.67,0.502
0.527,0.566,0.465,0.129,0.461,0.502,0.468
0.521,0.511,0.071,0.002,0.097,0.342,0.468
0.516,0.142,0.233,0.805,0.553,0.263,0.433
0.791,0.806,0.883,0.293,0.029,0.663,0.017
0.471,0.257,0.441,0.719,0.507,0.707,0.157
0.166,0.231,0.523,0.315,0.145,0.396,0.194
0.256,0.902,0.619,0.887,0.439,0.67,0.387
0.405,0.833,0.838,0.605,0.499,0.065,0.288
0.421,0.341,0.081,0.594,0.15,0.3,0.854
0.534,0.888,0.333,0.939,0.202,0.564,0.122
0.435,0.715,0.327,0.789,0.086,0.529,0.61
0.294,0.254,0.332,0.432,0.418,0.27,0.042
0.679,0.962,0.356,0.061,0.253,0.176,0.675
0.507,0.893,0.005,0.268,0.843,0.371,0.215
0.002,0.371,0.302,0.018,0.017,0.311,0.416
0.741,0.397,0.01,0.189,0.301,0.632,0.47
0.627,0.819,0.452,0.795,0.341,0.073,0.413
0.645,0.567,0.128,0.883,0.524,0.047,0.41
0.412,0.351,0.074,0.284,0.694,0.131,0.053
0.164,0.851,0.331,0.856,0.149,0.319,0.372
0.921,0.648,0.506,0.56,0.021,0.938,0.505
0.149,0.722,0.183,0.668,0.299,0.01,0.065
0.81,0.891,0.309,0.593,0.76,0.11,0.222
0.043,0.462,0.606,0.339,0.316,0.171,0.491
0.624,0.79,0.353,0.354,0.163,0.382,0.125
0.141,0.773,0.458,0.154,0.397,0.924,0.223
0.062,0.356,0.12,0.387,0.245,0.185,0.388
0.515,0.849,0.122,0.939,0.491,0.272,0.829
0.068,0.743,0.781,0.857,0.409,0.971,0.028
0.611,0.952,0.017,0.267,0.73,0.809,0.604
0.3,0.65,0.669,0.419,0.629,0.632,0.072
0.409,0.332,0.286,0.759,0.717,0.53,0.689
0.257,0.72,0.488,0.86,0.465,0.379,0.094
0.319,0.748,0.464,0.927,0.302,0.448,0.426
0.902,0.564,0.561,0.453,0.163,0.926,0.579
0.688,0.677,0.394,0.812,0.468,0.058,0.278
0.88,0.292,0.529,0.58,0.559,0.546,0.474
0.82,0.789,0.065,0.499,0.656,0.775,0.348
0.344,0.381,0.086,0.604,0.469,0.214,0.116
0.568,0.938,0.435,0.103,0.162,0.881,0.117
0.558,0.254,0.181,0.507,0.773,0.077,0.626
0.126,0.307,0.777,0.866,0.804,0.443,0.603
0.379,0.943,0.145,0.85,0.039,0.252,0.197
0.724,0.105,0.319,0.383,0.531,0.037,0.41
0.438,0.552,0.125,0.068,0.832,0.744,0.052
0.266,0.795,0.409,0.456,0.595,0.54,0.694
0.46,0.562,0.137,0.611,0.579,0.181,0.754
0.105,0.315,0.561,0.116,0.586,0.041,0.204
0.159,0.116,0.14,0.723,0.308,0.764,0.085
0.631,0.565,0.167,0.048,0.014,0.774,0.241
0.414,0.635,0.187,0.565,0.251,0.096,0.233
0.359,0.497,0.115,0.766,0.075,0.206,0.49
0.656,0.744,0.203,0.651,0.726,0.785,0.669
0.529,0.889,0.548,0.691,0.785,0.445,0.448
0.091,0.12,0.811,0.598,0.013,0.239,0.456
0.333,0.906,0.941,0.945,0.816,0.423,0.709
0.608,0.488,0.077,0.403,0.486,0.767,0.051
0.563,0.363,0.538,0.026,0.574,0.327,0.602
0.69,0.785,0.967,0.317,0.012,0.496,0.766
0.605,0.423,0.7,0.006,0.506,0.702,0.303
0.236,0.743,0.339,0.624,0.01,0.032,0.354
0.595,0.684,0.332,0.469,0.078,0.497,0.456
0.382,0.467,0.212,0.631,0.306,0.481,0.327
0.91,0.155,0.055,0.231,0.263,0.822,0.353
0.566,0.834,0.685,0.918,0.307,0.502,0.076
0.357,0.232,0.199,0.692,0.807,0.567,0.332
0.494,0.745,0.5,0.799,0.528,0.537,0.597
0.26,0.899,0.329,0.638,0.182,0.192,0.843
0.239,0.966,0.445,0.511,0.968,0.073,0.161
0.503,0.849,0.007,0.021,0.465,0.444,0.181
0.429,0.658,0.465,0.017,0.083,0.429,0.422
0.555,0.461,0.188,0.34,0.603,0.298,0.617
0.397,0.604,0.218,0.734,0.668,0.647,0.615
0.35,0.739,0.027,0.953,0.336,0.715,0.418
0.615,0.727,0.058,0.882,0.794,0.575,0.023
0.543,0.846,0.524,0.913,0.5,0.173,0.693
0.51,0.621,0.022,0.757,0.358,0.737,0.624
0.745,0.569,0.574,0.287,0.171,0.237,0.609
0.36,0.717,0.376,0.772,0.453,0.819,0.553
0.602,0.743,0.865,0.973,0.378,0.621,0.354
0.922,0.934,0.214,0.701,0.974,0.341,0.01
0.228,0.617,0.893,0.527,0.568,0.632,0.189
0.663,0.795,0.138,0.439,0.135,0.381,0.415
0.7,0.809,0.274,0.299,0.083,0.471,0.555
0.884,0.687,0.326,0.989,0.641,0.771,0.701
0.491,0.804,0.058,0.975,0.81,0.407,0.406
0.8,0.679,0.724,0.321,0.842,0.222,0.421
0.465,0.253,0.18,0.233,0.004,0.828,0.971
0.178,0.855,0.574,0.172,0.953,0.105,0.665
0.185,0.528,0.376,0.394,0.209,0.927,0.745
0.848,0.385,0.339,0.438,0.115,0.617,0.436
0.452,0.331,0.071,0.792,0.428,0.402,0.682
0.985,0.334,0.099,0.976,0.584,0.413,0.358
0.367,0.71,0.16,0.811,0.284,0.66,0.48
0.45,0.988,0.207,0.314,0.363,0.072,0.305
0.652,0.852,0.171,0.073,0.962,0.239,0.351
0.468,0.393,0.349,0.003,0.78,0.672,0.378
0.923,0.258,0.604,0.461,0.619,0.248,0.26
0.355,0.646,0.784,0.538,0.489,0.364,0.413
0.384,0.011,0.804,0.964,0.368,0.478,0.294
0.506,0.693,0.124,0.623,0.568,0.346,0.812
0.239,0.509,0.569,0.212,0.173,0.07,0.22
0.435,0.47,0.075,0.209,0.262,0.393,0.707
0.191,0.453,0.239,0.613,0.478,0.209,0.232
0.915,0.949,0.769,0.926,0.192,0.283,0.468
0.21,0.76,0.51,0.381,0.395,0.792,0.06
0.696,0.367,0.015,0.595,0.327,0.51,0.897
0.303,0.984,0.047,0.008,0.484,0.439,0.531
0.691,0.635,0.337,0.698,0.684,0.263,0.379
0.246,0.969,0.226,0.123,0.106,0.538,0.768
0.233,0.942,0.216,0.46,0.349,0.379,0.084
0.252,0.232,0.034,0.101,0.233,0.514,0.418
0.622,0.462,0.003,0.178,0.286,0.819,0.803
0.182,0.883,0.242,0.471,0.34,0.156,0.072
0.128,0.945,0.188,0.549,0.568,0.537,0.279
0.16,0.879,0.337,0.406,0.146,0.088,0.518
0.174,0.551,0.161,0.145,0.193,0.119,0.323
0.653,0.94,0.29,0.004,0.232,0.274,0.353
0.694,0.373,0.249,0.766,0.808,0.062,0.313
0.534,0.907,0.254,0.847,0.377,0.091,0.408
0.791,0.909,0.283,0.62,0.691,0.59,0.818
0.485,0.331,0.183,0.678,0.158,0.936,0.688
0.489,0.844,0.521,0.326,0.119,0.825,0.203
0.351,0.575,0.213,0.405,0.437,0.745,0.017
0.073,0.912,0.841,0.731,0.507,0.999,0.514
0.531,0.46,0.206,0.233,0.253,0.578,0.292
0.812,0.022,0.27,0.326,0.391,0.095,0.296
0.161,0.658,0.616,0.286,0.355,0.281,0.494
0.178,0.881,0.181,0.359,0.233,0.393,0.321
0.709,0.636,0.534,0.501,0.235,0.79,0.011
0.241,0.064,0.292,0.557,0.138,0.196,0.257
0.482,0.274,0.146,0.814,0.355,0.068,0.512
0.236,0.333,0.554,0.565,0.192,0.153,0.073
0.691,0.616,0.41,0.03,0.539,0.399,0.465
0.071,0.566,0.907,0.401,0.285,0.614,0.663
0.16,0.858,0.033,0.87,0.207,0.035,0.107
0.907,0.564,0.484,0.126,0.08,0.596,0.401
0.248,0.877,0.05,0.303,0.616,0.751,0.376
0.286,0.455,0.285,0.256,0.372,0.2,0.882
0.263,0.609,0.101,0.577,0.062,0.528,0.44
0.226,0.516,0.584,0.569,0.078,0.581,0.28
0.069,0.916,0.365,0.303,0.384,0.842,0.54
0.643,0.62,0.098,0.588,0.327,0.981,0.019
0.779,0.854,0.145,0.01,0.231,0.628,0.476
0.624,0.91,0.307,0.12,0.346,0.751,0.242
0.803,0.82,0.618,0.822,0.373,0.291,0.801
0.278,0.126,0.179,0.228,0.478,0.568,0.317
0.095,0.844,0.19,0.238,0.512,0.438,0.467
0.071,0.361,0.432,0.63,0.04,0.377,0.25
0.691,0.4,0.032,0.247,0.355,0.589,0.468
0.296,0.933,0.144,0.418,0.256,0.541,0.682
0.404,0.749,0.505,0.468,0.534,0.72,0.164
0.896,0.978,0.3,0.536,0.621,0.132,0.06
0.157,0.981,0.1,0.507,0.226,0.657,0.682
0.161,0.981,0.822,0.411,0.622,0.388,0.704
0.971,0.682,0.78,0.457,0.27,0.694,0.752
0.764,0.615,0.081,0.417,0.183,0.208,0.646
0.388,0.788,0.311,0.436,0.014,0.631,0.461
0.328,0.571,0.342,0.971,0.344,0.784,0.252
0.178,0.266,0.069,0.836,0.611,0.0,0.363
0.674,0.935,0.508,0.464,0.748,0.366,0.254
0.539,0.484,0.398,0.971,0.238,0.273,0.711
0.235,0.898,0.606,0.252,0.388,0.865,0.04
0.14,0.689,0.423,0.672,0.236,0.424,0.404
0.636,0.566,0.314,0.079,0.231,0.7,0.253
0.258,0.196,0.503,0.331,0.014,0.619,0.673
0.073,0.804,0.147,0.294,0.098,0.099,0.087
0.595,0.916,0.149,0.268,0.479,0.877,0.628
0.531,0.764,0.387,0.401,0.026,0.047,0.812
0.078,0.987,0.039,0.121,0.048,0.831,0.441
0.903,0.42,0.076,0.045,0.421,0.373,0.356
0.521,0.882,0.467,0.061,0.082,0.186,0.687
0.507,0.808,0.332,0.23,0.058,0.391,0.641
0.44,0.044,0.053,0.624,0.388,0.612,0.007
0.898,0.819,0.011,0.292,0.901,0.054,0.596
0.187,0.803,0.342,0.334,0.678,0.152,0.209
0.488,0.947,0.656,0.718,0.528,0.669,0.96
0.731,0.774,0.274,0.464,0.395,0.618,0.41
0.283,0.953,0.846,0.899,0.436,0.722,0.124
0.671,0.39,0.16,0.691,0.686,0.837,0.489
0.166,0.389,0.62,0.374,0.484,0.373,0.597
0.495,0.745,0.578,0.088,0.333,0.283,0.338
0.357,0.962,0.047,0.69,0.1,0.284,0.304
0.756,0.801,0.517,0.954,0.5,0.782,0.652
0.29,0.771,0.135,0.507,0.353,0.237,0.338
0.098,0.802,0.256,0.976,0.435,0.41,0.298
0.734,0.636,0.254,0.989,0.519,0.157,0.514
0.634,0.655,0.364,0.472,0.072,0.945,0.553
0.355,0.666,0.017,0.679,0.772,0.114,0.313
0.119,0.919,0.17,0.54,0.856,0.077,0.317
0.247,0.641,0.382,0.417,0.896,0.584,0.515
0.473,0.065,0.253,0.175,0.377,0.523,0.3
0.246,0.71,0.295,0.485,0.195,0.147,0.2
0.649,0.766,0.241,0.897,0.394,0.429,0.538
0.693,0.422,0.382,0.103,0.351,0.846,0.454
0.069,0.554,0.208,0.387,0.744,0.207,0.185
0.242,0.808,0.19,0.54,0.632,0.699,0.554
0.174,0.433,0.209,0.828,0.358,0.901,0.548
0.705,0.979,0.332,0.762,0.537,0.738,0.878
0.893,0.751,0.308,0.011,0.122,0.488,0.056
0.302,0.575,0.394,0.471,0.269,0.281,0.452
0.294,0.654,0.722,0.342,0.874,0.672,0.537
0.147,0.651,0.152,0.849,0.111,0.618,0.217
0.405,0.936,0.841,0.125,0.0,0.083,0.568
0.031,0.658,0.303,0.472,0.039,0.131,0.959
0.375,0.418,0.298,0.129,0.191,0.805,0.712
0.902,0.868,0.081,0.951,0.169,0.512,0.746
0.208,0.848,0.705,0.276,0.222,0.631,0.118
0.24,0.456,0.511,0.21,0.913,0.609,0.839
0.611,0.861,0.471,0.47,0.354,0.827,0.131
0.574,0.941,0.143,0.918,0.145,0.165,0.479
0.743,0.429,0.394,0.298,0.44,0.359,0.526
0.203,0.354,0.191,0.582,0.084,0.52,0.463
0.333,0.702,0.168,0.946,0.486,0.776,0.137
0.584,0.544,0.116,0.938,0.302,0.658,0.669
0.432,0.906,0.28,0.553,0.779,0.306,0.438
0.633,0.617,0.781,0.279,0.636,0.054,0.521
0.395,0.994,0.551,0.954,0.318,0.664,0.256
0.726,0.842,0.495,0.45,0.343,0.0,0.241
0.113,0.8,0.334,0.486,0.205,0.604,0.447
0.625,0.382,0.869,0.951,0.056,0.16,0.326
0.771,0.755,0.238,0.707,0.609,0.5,0.116
0.265,0.626,0.668,0.643,0.396,0.702,0.336
0.126,0.385,0.663,0.181,0.174,0.623,0.297
0.73,0.121,0.716,0.616,0.918,0.638,0.275
0.75,0.666,0.309,0.03,0.518,0.292,0.535
0.322,0.291,0.179,0.598,0.577,0.808,0.356
0.549,0.426,0.161,0.529,0.277,0.527,0.344
0.195,0.445,0.485,0.765,0.718,0.783,0.126
0.211,0.187,0.512,0.843,0.535,0.051,0.074
0.57,0.341,0.052,0.24,0.31,0.248,0.414
0.298,0.738,0.071,0.395,0.394,0.265,0.464
0.64,0.285,0.29,0.814,0.543,0.266,0.259
0.033,0.206,0.15,0.259,0.217,0.134,0.068
0.795,0.424,0.395,0.482,0.673,0.484,0.402
0.601,0.825,0.644,0.583,0.371,0.788,0.135
0.322,0.531,0.284,0.12,0.144,0.714,0.184
0.565,0.893,0.606,0.547,0.51,0.506,0.144
0.642,0.985,0.249,0.926,0.134,0.483,0.884
0.569,0.662,0.448,0.491,0.449,0.0,0.727
0.214,0.82,0.306,0.002,0.647,0.266,0.262
0.521,0.686,0.449,0.077,0.556,0.257,0.159
0.849,0.905,0.5,0.39,0.132,0.8,0.869
0.063,0.393,0.654,0.817,0.999,0.107,0.984
0.624,0.629,0.431,0.833,0.903,0.046,0.221
0.331,0.716,0.123,0.505,0.826,0.551,0.246
0.576,0.543,0.551,0.214,0.909,0.561,0.446
0.887,0.644,0.055,0.653,0.35,0.676,0.679
0.759,0.614,0.444,0.377,0.18,0.131,0.344
0.102,0.648,0.615,0.713,0.624,0.395,0.524
0.315,0.523,0.744,0.013,0.29,0.609,0.274
0.816,0.891,0.744,0.873,0.198,0.633,0.881
0.809,0.782,0.165,0.053,0.157,0.291,0.605
0.51,0.947,0.315,0.405,0.57,0.703,0.727
0.392,0.819,0.606,0.126,0.127,0.58,0.172
0.458,0.556,0.179,0.505,0.394,0.1,0.334
0.26,0.499,0.405,0.941,0.503,0.655,0.401
0.546,0.651,0.365,0.628,0.965,0.523,0.516
0.452,0.377,0.374,0.102,0.496,0.957,0.53
0.6,0.966,0.059,0.68,0.52,0.922,0.606
0.47,0.662,0.406,0.001,0.253,0.908,0.548
0.186,0.483,0.447,0.578,0.119,0.62,0.257
0.496,0.795,0.592,0.468,0.736,0.041,0.687
0.754,0.67,0.14,0.109,0.624,0.098,0.56
0.533,0.687,0.734,0.102,0.267,0.292,0.247
0.377,0.365,0.307,0.344,0.138,0.438,0.337
0.333,0.729,0.007,0.612,0.645,0.252,0.237
0.441,0.836,0.047,0.318,0.524,0.857,0.879
0.406,0.66,0.216,0.578,0.436,0.089,0.445
0.122,0.581,0.782,0.862,0.82,0.179,0.48
0.713,0.825,0.176,0.257,0.075,0.462,0.573
0.24,0.76,0.44,0.849,0.162,0.836,0.218
0.433,0.674,0.479,0.595,0.763,0.109,0.928
0.252,0.497,0.136,0.222,0.698,0.484,0.378
0.184,0.76,0.006,0.57,0.024,0.327,0.535
0.732,0.554,0.309,0.813,0.66,0.261,0.066
0.429,0.698,0.06,0.889,0.51,0.014,0.555
0.51,0.704,0.4,0.231,0.413,0.315,0.753
0.299,0.477,0.116,0.56,0.476,0.274,0.512
0.304,0.731,0.471,0.624,0.649,0.579,0.392
0.854,0.52,0.804,0.524,0.156,0.519,0.561
0.7,0.905,0.205,0.904,0.251,0.017,0.715
0.542,0.899,0.63,0.472,0.305,0.928,0.883
0.843,0.308,0.035,0.9,0.133,0.086,0.046
0.306,0.601,0.095,0.341,0.991,0.033,0.677
0.468,0.932,0.816,0.687,0.23,0.407,0.664
0.259,0.324,0.385,0.258,0.089,0.963,0.528
0.625,0.341,0.03,0.784,0.01,0.491,0.572
0.597,0.451,0.454,0.317,0.097,0.609,0.619
0.074,0.972,0.351,0.299,0.193,0.151,0.238
0.514,0.847,0.675,0.268,0.653,0.281,0.175
0.871,0.239,0.574,0.537,0.363,0.448,0.538
0.068,0.974,0.157,0.9,0.007,0.412,0.553
0.464,0.809,0.149,0.967,0.764,0.045,0.456
0.058,0.638,0.224,0.687,0.773,0.594,0.401
0.011,0.775,0.683,0.545,0.73,0.086,0.512
0.622,0.114,0.103,0.48,0.254,0.286,0.496
0.246,0.952,0.383,0.936,0.01,0.414,0.159
0.482,0.91,0.081,0.539,0.493,0.51,0.794
0.548,0.845,0.623,0.978,0.361,0.003,0.067
0.301,0.439,0.042,0.784,0.084,0.846,0.85
0.777,0.831,0.416,0.646,0.337,0.24,0.095
0.495,0.582,0.625,0.7,0.07,0.396,0.463
0.33,0.414,0.649,0.146,0.038,0.264,0.438
0.834,0.881,0.196,0.243,0.316,0.42,0.373
0.401,0.304,0.421,0.427,0.085,0.729,0.122
0.036,0.274,0.956,0.995,0.451,0.352,0.429
0.379,0.857,0.002,0.758,0.08,0.994,0.271
0.527,0.573,0.367,0.551,0.306,0.655,0.92
0.485,0.317,0.05,0.788,0.614,0.517,0.364
0.416,0.573,0.696,0.199,0.54,0.321,0.394
0.067,0.589,0.16,0.505,0.004,0.249,0.373
0.646,0.827,0.708,0.414,0.6,0.308,0.324
0.309,0.701,0.263,0.835,0.462,0.395,0.499
0.303,0.899,0.14,0.274,0.438,0.939,0.342
0.957,0.727,0.031,0.535,0.368,0.234,0.553
0.264,0.727,0.566,0.693,0.498,0.032,0.793
0.836,0.41,0.364,0.313,0.867,0.118,0.369
0.803,0.7,0.87,0.382,0.592,0.219,0.425
0.282,0.342,0.094,0.146,0.452,0.966,0.393
0.485,0.572,0.24,0.487,0.075,0.678,0.376
0.5,0.513,0.153,0.133,0.236,0.89,0.644
0.393,0.572,0.731,0.575,0.364,0.833,0.489
0.598,0.683,0.163,0.611,0.592,0.593,0.273
0.34,0.604,0.071,0.667,0.628,0.829,0.494
0.048,0.586,0.526,0.693,0.332,0.134,0.329
0.729,0.639,0.622,0.032,0.415,0.592,0.036
0.789,0.709,0.312,0.963,0.429,0.328,0.15
0.495,0.087,0.686,0.321,0.6,0.781,0.69
0.06,0.3,0.019,0.942,0.23,0.675,0.428
0.095,0.389,0.092,0.698,0.269,0.152,0.892
0.564,0.237,0.377,0.565,0.945,0.437,0.609
0.407,0.371,0.263,0.665,0.411,0.575,0.74
0.625,0.532,0.709,0.466,0.825,0.247,0.356
0.066,0.585,0.185,0.094,0.302,0.212,0.582
0.087,0.232,0.411,0.418,0.011,0.57,0.523
0.748,0.859,0.059,0.942,0.599,0.56,0.581
0.414,0.54,0.353,0.713,0.775,0.969,0.148
0.795,0.645,0.592,0.691,0.088,0.233,0.478
