0.449,0.945,0.454,0.449,0.117,0.41,0.351
0.021,0.528,0.96,0.367,0.685,0.558,0.863
0.347,0.271,0.875,0.328,0.23,0.654,0.433
0.479,0.599,0.334,0.955,0.39,0.309,0.458
0.533,0.189,0.555,0.167,0.835,0.41,0.594
0.274,0.678,0.532,0.308,0.509,0.282,0.77
0.481,0.497,0.366,0.568,0.799,0.513,0.316
0.218,0.675,0.5,0.491,0.804,0.819,0.505
0.271,0.941,0.194,0.087,0.732,0.467,0.36
0.166,0.17,0.597,0.16,0.728,0.349,0.71
0.089,0.944,0.478,0.076,0.661,0.645,0.617
0.397,0.92,0.286,0.626,0.897,0.069,0.504
0.506,0.135,0.782,0.932,0.761,0.532,0.461
0.532,0.312,0.27,0.485,0.499,0.921,0.011
0.261,0.389,0.371,0.256,0.605,0.347,0.944
0.788,0.212,0.446,0.689,0.273,0.272,0.448
0.014,0.587,0.555,0.127,0.903,0.35,0.161
0.183,0.568,0.334,0.071,0.384,0.969,0.482
0.772,0.526,0.419,0.746,0.671,0.274,0.57
0.475,0.659,0.46,0.369,0.088,0.443,0.643
0.578,0.532,0.81,0.268,0.543,0.669,0.609
0.84,0.398,0.319,0.174,0.772,0.617,0.225
0.177,0.399,0.068,0.153,0.636,0.191,0.573
0.556,0.585,0.607,0.392,0.348,0.255,0.259
0.307,0.545,0.871,0.517,0.471,0.864,0.39
0.194,0.728,0.852,0.089,0.029,0.292,0.507
0.009,0.938,0.45,0.773,0.831,0.267,0.646
0.293,0.121,0.627,0.724,0.999,0.578,0.916
0.396,0.961,0.605,0.371,0.35,0.861,0.547
0.472,0.48,0.618,0.002,0.181,0.336,0.63
0.286,0.347,0.329,0.51,0.627,0.203,0.283
0.433,0.479,0.788,0.671,0.83,0.287,0.165
0.633,0.719,0.593,0.531,0.517,0.376,0.598
0.154,0.653,0.805,0.256,0.191,0.423,0.688
0.59,0.897,0.934,0.263,0.313,0.742,0.559
0.331,0.848,0.7,0.838,0.91,0.16,0.475
0.19,0.697,0.544,0.653,0.058,0.868,0.568
0.389,0.426,0.61,0.535,0.745,0.845,0.604
0.143,0.707,0.771,0.247,0.344,0.536,0.707
0.442,0.811,0.823,0.507,0.646,0.352,0.568
0.773,0.491,0.643,0.032,0.673,0.587,0.696
0.553,0.738,0.431,0.762,0.271,0.777,0.109
0.286,0.621,0.183,0.067,0.251,0.309,0.939
0.147,0.558,0.653,0.586,0.005,0.452,0.516
0.035,0.331,0.913,0.029,0.701,0.796,0.118
0.483,0.48,0.804,0.402,0.676,0.682,0.423
0.299,0.331,0.636,0.734,0.415,0.204,0.192
0.34,0.747,0.301,0.536,0.899,0.764,0.311
0.44,0.969,0.571,0.069,0.34,0.525,0.315
0.659,0.588,0.692,0.246,0.348,0.605,0.67
0.091,0.805,0.725,0.442,0.445,0.65,0.406
0.047,0.705,0.702,0.173,0.663,0.752,0.795
0.042,0.781,0.306,0.459,0.306,0.6,0.203
0.373,0.255,0.618,0.758,0.109,0.11,0.518
0.457,0.486,0.896,0.146,0.76,0.453,0.728
0.793,0.015,0.674,0.069,0.785,0.472,0.555
0.808,0.44,0.897,0.133,0.211,0.77,0.292
0.465,0.746,0.668,0.53,0.283,0.584,0.758
0.43,0.57,0.831,0.492,0.914,0.71,0.996
0.488,0.266,0.735,0.421,0.257,0.437,0.432
0.195,0.627,0.952,0.466,0.028,0.753,0.813
0.336,0.846,0.475,0.777,0.159,0.472,0.259
0.87,0.56,0.354,0.926,0.776,0.045,0.397
0.426,0.563,0.366,0.111,0.122,0.182,0.2
0.145,0.84,0.76,0.965,0.77,0.368,0.904
0.285,0.241,0.852,0.471,0.561,0.443,0.34
0.349,0.233,0.744,0.622,0.419,0.522,0.668
0.323,0.94,0.254,0.602,0.623,0.609,0.773
0.173,0.612,0.388,0.076,0.753,0.638,0.513
0.471,0.94,0.942,0.041,0.569,0.45,0.609
0.307,0.86,0.852,0.399,0.524,0.654,0.937
0.29,0.787,0.723,0.817,0.731,0.604,0.703
0.743,0.656,0.176,0.757,0.538,0.173,0.826
0.096,0.313,0.567,0.776,0.222,0.334,0.912
0.067,0.979,0.872,0.995,0.892,0.183,0.563
0.241,0.431,0.605,0.349,0.277,0.282,0.522
0.631,0.894,0.732,0.812,0.263,0.449,0.607
0.658,0.629,0.723,0.803,0.981,0.395,0.518
0.188,0.789,0.48,0.905,0.645,0.499,0.662
0.385,0.811,0.233,0.744,0.42,0.815,0.109
0.432,0.345,0.457,0.272,0.423,0.613,0.681
0.513,0.434,0.358,0.54,0.725,0.31,0.206
0.193,0.883,0.75,0.805,0.582,0.496,0.444
0.521,0.976,0.113,0.189,0.636,0.131,0.649
0.21,0.783,0.18,0.347,0.354,0.047,0.479
0.844,0.716,0.752,0.491,0.853,0.311,0.738
0.256,0.589,0.359,0.597,0.543,0.321,0.673
0.388,0.484,0.592,0.145,0.343,0.6,0.494
0.382,0.597,0.68,0.433,0.221,0.574,0.216
0.581,0.197,0.202,0.148,0.85,0.392,0.334
0.079,0.951,0.706,0.397,0.409,0.468,0.666
0.577,0.199,0.435,0.222,0.313,0.744,0.996
0.179,0.191,0.752,0.246,0.481,0.365,0.632
0.461,0.667,0.316,0.087,0.48,0.665,0.475
0.47,0.208,0.41,0.309,0.285,0.273,0.545
0.233,0.288,0.446,0.167,0.162,0.045,0.691
0.746,0.686,0.877,0.008,0.955,0.23,0.617
0.313,0.795,0.806,0.47,0.109,0.264,0.328
0.109,0.825,0.559,0.188,0.339,0.543,0.712
0.85,0.63,0.923,0.031,0.592,0.747,0.793
0.693,0.517,0.362,0.811,0.771,0.44,0.993
0.505,0.67,0.965,0.023,0.768,0.529,0.818
0.011,0.28,0.503,0.158,0.656,0.446,0.733
0.251,0.126,0.709,0.297,0.423,0.521,0.068
0.746,0.37,0.536,0.3,0.841,0.653,0.486
0.16,0.468,0.883,0.307,0.257,0.678,0.929
0.512,0.531,0.774,0.309,0.45,0.589,0.799
0.216,0.422,0.024,0.377,0.371,0.912,0.442
0.518,0.603,0.479,0.417,0.421,0.565,0.722
0.151,0.628,0.945,0.515,0.641,0.5,0.797
0.234,0.197,0.544,0.827,0.278,0.779,0.527
0.02,0.088,0.72,0.866,0.112,0.531,0.608
0.938,0.324,0.121,0.092,0.051,0.738,0.402
0.295,0.67,0.403,0.795,0.986,0.292,0.406
0.74,0.787,0.908,0.085,0.611,0.48,0.459
0.356,0.253,0.121,0.094,0.331,0.52,0.088
0.349,0.406,0.227,0.6,0.326,0.78,0.293
0.176,0.403,0.781,0.311,0.771,0.676,0.429
0.148,0.91,0.656,0.181,0.856,0.35,0.699
0.168,0.181,0.674,0.093,0.614,0.43,0.976
0.448,0.343,0.474,0.379,0.242,0.399,0.553
0.63,0.982,0.708,0.983,0.628,0.554,0.292
0.992,0.401,0.958,0.565,0.749,0.884,0.834
0.253,0.59,0.684,0.669,0.482,0.295,0.486
0.328,0.621,0.569,0.3,0.15,0.656,0.709
0.524,0.739,0.317,0.54,0.916,0.606,0.126
0.553,0.235,0.354,0.185,0.263,0.87,0.598
0.24,0.639,0.658,0.365,0.648,0.211,0.912
0.171,0.891,0.947,0.842,0.793,0.395,0.632
0.569,0.633,0.706,0.908,0.427,0.594,0.538
0.565,0.626,0.271,0.115,0.966,0.825,0.654
0.432,0.692,0.466,0.323,0.394,0.162,0.834
0.075,0.599,0.603,0.721,0.415,0.586,0.444
0.174,0.666,0.982,0.464,0.697,0.235,0.877
0.417,0.925,0.628,0.021,0.166,0.6,0.394
0.739,0.885,0.414,0.481,0.212,0.627,0.686
0.665,0.907,0.87,0.604,0.078,0.823,0.188
0.617,0.98,0.779,0.355,0.452,0.736,0.579
0.608,0.189,0.579,0.205,0.254,0.782,0.837
0.263,0.456,0.452,0.193,0.78,0.567,0.656
0.3,0.655,0.529,0.902,0.737,0.474,0.454
0.798,0.651,0.282,0.437,0.253,0.874,0.789
0.295,0.657,0.62,0.159,0.34,0.031,0.518
0.671,0.974,0.564,0.877,0.294,0.597,0.789
0.756,0.847,0.459,0.598,0.885,0.721,0.734
0.537,0.448,0.607,0.069,0.804,0.43,0.754
0.256,0.882,0.409,0.861,0.383,0.019,0.61
0.307,0.775,0.339,0.807,0.48,0.446,0.954
0.605,0.644,0.396,0.737,0.495,0.903,0.545
0.39,0.313,0.603,0.569,0.141,0.633,0.502
0.146,0.373,0.381,0.411,0.947,0.797,0.281
0.479,0.038,0.465,0.46,0.403,0.0,0.846
0.414,0.657,0.284,0.074,0.567,0.249,0.565
0.337,0.51,0.936,0.753,0.038,0.111,0.402
0.039,0.062,0.903,0.542,0.697,0.464,0.494
0.279,0.651,0.822,0.262,0.112,0.951,0.237
0.314,0.902,0.757,0.406,0.355,0.187,0.511
0.45,0.378,0.588,0.14,0.973,0.175,0.626
0.587,0.944,0.659,0.312,0.814,0.234,0.986
0.533,0.852,0.399,0.507,0.434,0.83,0.911
0.402,0.438,0.44,0.346,0.55,0.569,0.576
0.67,0.644,0.5,0.768,0.249,0.527,0.5
0.047,0.725,0.494,0.098,0.551,0.531,0.427
0.112,0.979,0.327,0.233,0.496,0.868,0.726
0.003,0.497,0.8,0.745,0.116,0.637,0.609
0.743,0.601,0.138,0.631,0.648,0.254,0.649
0.006,0.865,0.083,0.214,0.732,0.237,0.169
0.453,0.602,0.67,0.871,0.391,0.159,0.122
0.25,0.536,0.557,0.368,0.313,0.795,0.464
0.146,0.825,0.238,0.416,0.703,0.915,0.882
0.672,0.731,0.674,0.676,0.126,0.46,0.225
0.481,0.121,0.798,0.395,0.111,0.419,0.778
0.27,0.773,0.598,0.237,0.881,0.667,0.75
0.476,0.442,0.292,0.784,0.415,0.371,0.214
0.433,0.444,0.151,0.615,0.452,0.165,0.339
0.371,0.656,0.52,0.674,0.441,0.75,0.703
0.052,0.624,0.904,0.79,0.935,0.101,0.316
0.74,0.667,0.528,0.019,0.201,0.21,0.404
0.031,0.276,0.656,0.392,0.864,0.408,0.728
0.699,0.399,0.501,0.491,0.172,0.385,0.135
0.303,0.117,0.144,0.77,0.165,0.577,0.818
0.521,0.848,0.471,0.421,0.505,0.115,0.512
0.067,0.983,0.567,0.76,0.948,0.483,0.481
0.172,0.549,0.679,0.922,0.222,0.73,0.956
0.124,0.941,0.364,0.675,0.131,0.553,0.329
0.514,0.213,0.202,0.516,0.523,0.357,0.73
0.537,0.918,0.315,0.408,0.411,0.629,0.464
0.216,0.101,0.483,0.384,0.261,0.82,0.66
0.503,0.982,0.531,0.535,0.942,0.29,0.655
0.247,0.324,0.333,0.521,0.306,0.454,0.353
0.424,0.266,0.477,0.979,0.474,0.136,0.65
0.424,0.317,0.704,0.209,0.29,0.417,0.408
0.17,0.679,0.823,0.572,0.643,0.457,0.672
0.707,0.893,0.775,0.304,0.642,0.394,0.344
0.988,0.456,0.635,0.786,0.251,0.688,0.648
0.564,0.666,0.966,0.238,0.28,0.098,0.191
0.662,0.982,0.317,0.348,0.437,0.573,0.827
0.807,0.435,0.309,0.047,0.826,0.491,0.798
0.676,0.427,0.809,0.194,0.645,0.475,0.266
0.137,0.871,0.339,0.008,0.06,0.349,0.649
0.573,0.452,0.615,0.487,0.706,0.728,0.533
0.07,0.508,0.425,0.538,0.596,0.52,0.911
0.154,0.08,0.706,0.735,0.874,0.206,0.892
0.789,0.877,0.563,0.755,0.042,0.848,0.704
0.174,0.514,0.224,0.566,0.228,0.737,0.573
0.228,0.638,0.466,0.7,0.234,0.93,0.347
0.371,0.502,0.925,0.3,0.525,0.438,0.112
0.551,0.472,0.7,0.197,0.689,0.861,0.333
0.325,0.534,0.512,0.679,0.543,0.903,0.27
0.367,0.977,0.876,0.547,0.728,0.423,0.892
0.852,0.511,0.166,0.157,0.438,0.892,0.918
0.301,0.804,0.759,0.137,0.872,0.302,0.745
0.685,0.902,0.903,0.945,0.362,0.526,0.51
0.328,0.336,0.234,0.028,0.545,0.588,0.561
0.154,0.378,0.914,0.821,0.387,0.252,0.614
0.553,0.494,0.377,0.991,0.153,0.735,0.221
0.565,0.521,0.786,0.051,0.681,0.392,0.867
0.382,0.517,0.983,0.613,0.589,0.497,0.94
0.553,0.748,0.862,0.376,0.512,0.54,0.596
0.13,0.695,0.796,0.392,0.696,0.564,0.084
0.136,0.072,0.713,0.589,0.413,0.395,0.382
0.311,0.805,0.596,0.809,0.013,0.829,0.836
0.001,0.293,0.361,0.549,0.398,0.275,0.832
0.226,0.255,0.6,0.223,0.048,0.452,0.738
0.243,0.466,0.219,0.555,0.758,0.671,0.247
0.026,0.623,0.766,0.165,0.788,0.611,0.521
0.277,0.812,0.583,0.563,0.77,0.89,0.861
0.359,0.55,0.459,0.215,0.654,0.925,0.282
0.342,0.591,0.328,0.11,0.527,0.277,0.734
0.609,0.862,0.677,0.033,0.953,0.991,0.953
0.348,0.664,0.435,0.216,0.089,0.721,0.874
0.253,0.684,0.796,0.657,0.919,0.602,0.459
0.529,0.473,0.162,0.462,0.699,0.345,0.874
0.524,0.645,0.539,0.163,0.533,0.386,0.15
0.47,0.593,0.675,0.375,0.985,0.792,0.651
0.257,0.55,0.619,0.587,0.594,0.188,0.791
0.523,0.824,0.494,0.23,0.68,0.678,0.664
0.201,0.018,0.844,0.182,0.482,0.659,0.743
0.462,0.907,0.45,0.251,0.244,0.256,0.771
0.132,0.656,0.779,0.441,0.573,0.973,0.124
0.419,0.831,0.139,0.765,0.407,0.425,0.64
0.766,0.803,0.349,0.145,0.39,0.454,0.29
0.085,0.985,0.566,0.757,0.861,0.457,0.294
0.182,0.345,0.95,0.678,0.605,0.565,0.509
0.313,0.955,0.771,0.287,0.957,0.052,0.653
0.485,0.232,0.556,0.13,0.731,0.245,0.572
0.064,0.573,0.619,0.824,0.262,0.644,0.462
0.152,0.579,0.48,0.774,0.061,0.972,0.922
0.802,0.303,0.584,0.645,0.971,0.357,0.062
0.53,0.301,0.27,0.471,0.713,0.202,0.769
0.084,0.859,0.775,0.45,0.465,0.766,0.348
0.298,0.44,0.733,0.436,0.561,0.392,0.553
0.81,0.274,0.142,0.623,0.759,0.568,0.64
0.334,0.304,0.618,0.976,0.28,0.47,0.814
0.64,0.634,0.628,0.22,0.126,0.529,0.593
0.295,0.938,0.716,0.588,0.83,0.199,0.625
0.186,0.802,0.733,0.662,0.716,0.493,0.442
0.491,0.133,0.754,0.305,0.779,0.772,0.771
0.643,0.347,0.404,0.484,0.856,0.033,0.755
0.366,0.169,0.572,0.982,0.28,0.737,0.608
0.152,0.929,0.62,0.171,0.966,0.39,0.797
0.629,0.613,0.741,0.215,0.106,0.367,0.49
0.646,0.411,0.831,0.773,0.158,0.362,0.883
0.228,0.079,0.748,0.392,0.689,0.815,0.301
0.908,0.561,0.687,0.659,0.328,0.217,0.821
0.194,0.474,0.457,0.059,0.522,0.5,0.38
0.316,0.395,0.659,0.201,0.117,0.287,0.346
0.623,0.643,0.144,0.359,0.918,0.665,0.259
0.301,0.726,0.776,0.826,0.795,0.307,0.66
0.511,0.798,0.726,0.15,0.565,0.709,0.869
0.07,0.658,0.492,0.018,0.903,0.59,0.557
0.566,0.31,0.323,0.527,0.292,0.103,0.565
0.991,0.078,0.305,0.535,0.522,0.474,0.962
0.021,0.307,0.478,0.184,0.365,0.607,0.006
0.282,0.697,0.753,0.589,0.601,0.462,0.539
0.77,0.17,0.644,0.717,0.091,0.911,0.643
0.184,0.938,0.509,0.764,0.548,0.837,0.78
0.52,0.475,0.624,0.51,0.873,0.495,0.338
0.095,0.082,0.076,0.701,0.587,0.773,0.55
0.496,0.645,0.781,0.129,0.405,0.413,0.857
0.506,0.485,0.554,0.376,0.491,0.796,0.666
0.148,0.539,0.347,0.234,0.295,0.604,0.5
0.322,0.808,0.57,0.722,0.106,0.891,0.588
0.528,0.954,0.129,0.864,0.447,0.239,0.523
0.595,0.685,0.748,0.513,0.717,0.746,0.577
0.507,0.33,0.914,0.419,0.36,0.13,0.5
0.147,0.504,0.366,0.879,0.281,0.553,0.186
0.804,0.943,0.412,0.555,0.365,0.563,0.557
0.535,0.894,0.482,0.946,0.724,0.291,0.391
0.203,0.848,0.243,0.787,0.977,0.16,0.785
0.5,0.665,0.909,0.863,0.268,0.591,0.863
0.207,0.73,0.589,0.256,0.614,0.756,0.421
0.545,0.323,0.622,0.737,0.653,0.401,0.238
0.388,0.478,0.209,0.169,0.479,0.359,0.846
0.312,0.169,0.583,0.378,0.408,0.244,0.316
0.305,0.39,0.394,0.298,0.847,0.75,0.047
0.286,0.563,0.871,0.7,0.955,0.433,0.937
0.863,0.764,0.824,0.003,0.573,0.569,0.709
0.357,0.057,0.371,0.297,0.268,0.247,0.748
0.517,0.889,0.514,0.759,0.796,0.142,0.666
0.549,0.317,0.855,0.731,0.008,0.16,0.999
0.112,0.794,0.822,0.38,0.581,0.922,0.261
0.598,0.445,0.567,0.26,0.969,0.21,0.992
0.912,0.807,0.094,0.583,0.14,0.435,0.669
0.276,0.497,0.581,0.4,0.647,0.644,0.686
0.618,0.499,0.851,0.208,0.674,0.977,0.469
0.444,0.687,0.285,0.148,0.337,0.096,0.484
0.278,0.744,0.635,0.514,0.932,0.362,0.137
0.17,0.172,0.067,0.17,0.145,0.981,0.514
0.369,0.617,0.604,0.418,0.252,0.433,0.88
0.544,0.642,0.635,0.852,0.784,0.593,0.4
0.576,0.273,0.079,0.587,0.574,0.582,0.934
0.133,0.71,0.621,0.308,0.51,0.525,0.524
0.368,0.328,0.138,0.881,0.688,0.771,0.838
0.203,0.736,0.548,0.523,0.14,0.821,0.13
0.162,0.644,0.574,0.504,0.36,0.417,0.64
0.693,0.475,0.448,0.782,0.103,0.511,0.718
0.424,0.984,0.613,0.472,0.727,0.002,0.998
0.367,0.648,0.564,0.432,0.368,0.245,0.095
0.081,0.5,0.935,0.872,0.54,0.773,0.343
0.375,0.578,0.527,0.754,0.866,0.648,0.245
0.662,0.403,0.623,0.06,0.7,0.527,0.678
0.36,0.557,0.899,0.603,0.547,0.859,0.576
0.346,0.33,0.602,0.408,0.297,0.984,0.496
0.34,0.49,0.132,0.198,0.577,0.335,0.884
0.234,0.551,0.798,0.589,0.39,0.383,0.625
0.038,0.671,0.878,0.099,0.426,0.282,0.281
0.347,0.469,0.616,0.225,0.503,0.293,0.066
0.166,0.062,0.911,0.06,0.51,0.246,0.891
0.161,0.77,0.314,0.863,0.057,0.746,0.907
0.396,0.808,0.753,0.997,0.117,0.549,0.735
0.642,0.975,0.654,0.413,0.676,0.976,0.467
0.162,0.54,0.141,0.534,0.17,0.549,0.429
0.605,0.26,0.521,0.391,0.785,0.303,0.906
0.314,0.509,0.353,0.587,0.843,0.381,0.745
0.17,0.781,0.8,0.753,0.727,0.427,0.522
0.636,0.266,0.468,0.665,0.269,0.927,0.491
0.419,0.453,0.823,0.917,0.04,0.022,0.864
0.288,0.458,0.254,0.332,0.984,0.44,0.32
0.437,0.238,0.626,0.224,0.556,0.474,0.823
0.608,0.809,0.817,0.814,0.186,0.339,0.748
0.533,0.375,0.641,0.016,0.841,0.847,0.309
0.443,0.15,0.61,0.339,0.648,0.352,0.533
0.104,0.785,0.764,0.651,0.49,0.055,0.565
0.362,0.478,0.573,0.948,0.745,0.768,0.494
0.381,0.116,0.829,0.195,0.222,0.441,0.577
0.053,0.571,0.332,0.438,0.947,0.466,0.299
0.075,0.045,0.792,0.738,0.911,0.168,0.502
0.436,0.749,0.959,0.507,0.64,0.96,0.433
0.472,0.371,0.585,0.457,0.317,0.318,0.376
0.928,0.483,0.668,0.21,0.565,0.557,0.798
0.701,0.284,0.42,0.083,0.496,0.968,0.9
0.358,0.703,0.638,0.575,0.87,0.449,0.728
0.917,0.498,0.633,0.613,0.989,0.653,0.767
0.405,0.469,0.398,0.532,0.307,0.614,0.978
0.541,0.736,0.433,0.633,0.578,0.58,0.461
0.312,0.909,0.608,0.065,0.661,0.237,0.734
0.573,0.271,0.815,0.597,0.512,0.162,0.937
0.414,0.623,0.517,0.432,0.329,0.602,0.675
0.516,0.689,0.773,0.19,0.853,0.415,0.649
0.129,0.501,0.816,0.399,0.849,0.645,0.525
0.126,0.691,0.182,0.664,0.487,0.423,0.144
0.202,0.91,0.552,0.849,0.532,0.548,0.645
0.407,0.999,0.55,0.549,0.469,0.257,0.182
0.075,0.544,0.717,0.604,0.549,0.131,0.781
0.605,0.467,0.227,0.133,0.704,0.845,0.274
0.506,0.176,0.768,0.183,0.137,0.716,0.716
0.142,0.395,0.32,0.998,0.528,0.171,0.59
0.265,0.863,0.022,0.584,0.713,0.812,0.841
0.002,0.403,0.408,0.316,0.148,0.669,0.384
0.114,0.902,0.785,0.554,0.859,0.388,0.774
0.661,0.606,0.688,0.054,0.637,0.246,0.635
0.165,0.886,0.807,0.496,0.794,0.155,0.472
0.841,0.862,0.262,0.661,0.979,0.095,0.829
0.291,0.663,0.704,0.548,0.509,0.371,0.41
0.961,0.334,0.587,0.707,0.939,0.791,0.733
0.23,0.792,0.707,0.4,0.34,0.423,0.733
0.301,0.391,0.6,0.364,0.577,0.311,0.772
0.604,0.655,0.656,0.993,0.886,0.596,0.234
0.201,0.531,0.097,0.393,0.968,0.6,0.582
0.385,0.69,0.579,0.268,0.841,0.067,0.226
0.031,0.3,0.431,0.582,0.465,0.69,0.88
0.262,0.805,0.363,0.119,0.788,0.752,0.422
0.348,0.561,0.721,0.895,0.09,0.714,0.694
0.33,0.975,0.812,0.472,0.385,0.607,0.905
0.86,0.599,0.675,0.46,0.875,0.657,0.555
0.014,0.251,0.451,0.279,0.236,0.603,0.438
0.529,0.188,0.284,0.595,0.427,0.225,0.913
0.181,0.901,0.843,0.818,0.68,0.373,0.96
0.247,0.346,0.421,0.211,0.51,0.311,0.698
0.497,0.722,0.771,0.277,0.22,0.699,0.411
0.349,0.05,0.765,0.438,0.595,0.292,0.393
0.771,0.194,0.401,0.767,0.055,0.393,0.336
0.34,0.773,0.938,0.504,0.37,0.321,0.374
0.506,0.581,0.866,0.129,0.936,0.381,0.853
0.681,0.787,0.919,0.62,0.126,0.341,0.52
0.132,0.874,0.718,0.127,0.796,0.635,0.309
0.33,0.185,0.76,0.675,0.7,0.761,0.458
0.039,0.795,0.152,0.498,0.956,0.219,0.423
0.64,0.854,0.139,0.411,0.347,0.699,0.536
0.493,0.685,0.681,0.92,0.599,0.541,0.296
0.174,0.6,0.797,0.055,0.561,0.531,0.675
0.654,0.645,0.304,0.4,0.208,0.297,0.822
0.803,0.442,0.801,0.199,0.999,0.821,0.737
0.052,0.694,0.507,0.458,0.239,0.422,0.458
0.363,0.756,0.778,0.622,0.534,0.66,0.513
0.345,0.594,0.633,0.241,0.818,0.584,0.447
0.509,0.453,0.835,0.061,0.92,0.591,0.808
0.019,0.682,0.9,0.838,0.994,0.841,0.704
0.031,0.731,0.593,0.703,0.333,0.275,0.594
0.706,0.379,0.904,0.809,0.974,0.549,0.613
0.108,0.224,0.458,0.345,0.171,0.444,0.761
0.137,0.641,0.913,0.281,0.19,0.604,0.443
0.328,0.738,0.828,0.241,0.597,0.626,0.695
0.124,0.994,0.606,0.52,0.59,0.297,0.227
0.352,0.786,0.429,0.539,0.688,0.321,0.419
0.55,0.422,0.564,0.24,0.677,0.907,0.311
0.287,0.938,0.9,0.164,0.449,0.866,0.641
0.589,0.506,0.803,0.794,0.02,0.67,0.512
0.55,0.462,0.914,0.487,0.47,0.77,0.333
0.419,0.9,0.998,0.394,0.655,0.044,0.516
0.429,0.357,0.063,0.603,0.171,0.865,0.531
0.16,0.271,0.512,0.531,0.644,0.646,0.672
0.039,0.805,0.679,0.385,0.621,0.782,0.817
0.565,0.598,0.521,0.046,0.338,0.37,0.272
0.217,0.779,0.192,0.267,0.943,0.634,0.654
0.854,0.377,0.883,0.939,0.062,0.392,0.55
0.2,0.474,0.184,0.171,0.557,0.874,0.132
0.163,0.737,0.507,0.338,0.629,0.527,0.438
0.242,0.952,0.315,0.811,0.082,0.77,0.966
0.623,0.886,0.129,0.283,0.99,0.721,0.814
0.502,0.838,0.222,0.529,0.92,0.335,0.62
0.028,0.931,0.816,0.292,0.035,0.166,0.582
0.615,0.583,0.457,0.468,0.168,0.368,0.621
0.047,0.462,0.883,0.768,0.51,0.562,0.912
0.141,0.761,0.47,0.24,0.252,0.904,0.902
0.46,0.654,0.591,0.202,0.35,0.524,0.502
0.921,0.382,0.539,0.319,0.351,0.631,0.509
0.043,0.919,0.703,0.137,0.278,0.749,0.444
0.354,0.36,0.551,0.791,0.788,0.027,0.07
0.633,0.522,0.397,0.008,0.82,0.875,0.375
0.444,0.749,0.889,0.52,0.161,0.108,0.675
0.37,0.452,0.923,0.078,0.448,0.663,0.335
0.178,0.155,0.233,0.4,0.173,0.186,0.897
0.758,0.28,0.298,0.412,0.764,0.573,0.776
0.81,0.958,0.698,0.282,0.31,0.63,0.241
0.16,0.673,0.45,0.8,0.505,0.501,0.952
0.972,0.558,0.68,0.905,0.242,0.657,0.838
0.826,0.44,0.714,0.734,0.973,0.788,0.102
0.758,0.393,0.773,0.932,0.949,0.469,0.351
0.746,0.573,0.792,0.224,0.861,0.403,0.167
0.038,0.114,0.662,0.763,0.302,0.731,0.356
0.68,0.71,0.302,0.572,0.341,0.579,0.237
0.389,0.902,0.277,0.125,0.77,0.102,0.394
0.103,0.639,0.412,0.205,0.261,0.526,0.629
0.91,0.466,0.683,0.688,0.58,0.766,0.317
0.315,0.51,0.988,0.352,0.228,0.577,0.867
0.222,0.723,0.474,0.05,0.241,0.129,0.086
0.259,0.327,0.986,0.069,0.325,0.183,0.917
0.2,0.576,0.621,0.195,0.617,0.321,0.511
0.348,0.361,0.764,0.02,0.827,0.189,0.454
0.488,0.538,0.63,0.618,0.874,0.956,0.18
0.119,0.117,0.967,0.072,0.562,0.164,0.524
0.299,0.016,0.359,0.527,0.439,0.27,0.686
0.332,0.351,0.756,0.249,0.747,0.727,0.601
0.446,0.196,0.218,0.666,0.997,0.042,0.472
0.072,0.82,0.498,0.789,0.6,0.238,0.469
0.214,0.297,0.757,0.795,0.282,0.387,0.73
0.499,0.087,0.663,0.568,0.866,0.657,0.41
0.275,0.159,0.475,0.173,0.938,0.667,0.891
0.397,0.365,0.86,0.781,0.846,0.197,0.234
0.68,0.879,0.999,0.426,0.729,0.204,0.153
0.351,0.855,0.501,0.869,0.449,0.901,0.528
0.164,0.729,0.354,0.324,0.693,0.624,0.917
0.754,0.425,0.62,0.472,0.29,0.865,0.998
0.461,0.159,0.305,0.358,0.396,0.637,0.549
0.511,0.92,0.318,0.522,0.664,0.592,0.535
0.802,0.781,0.335,0.431,0.236,0.518,0.595
0.154,0.548,0.983,0.843,0.109,0.144,0.244
0.353,0.79,0.588,0.718,0.821,0.525,0.185
0.411,0.498,0.6,0.359,0.687,0.368,0.54
0.879,0.818,0.473,0.874,0.465,0.642,0.536
0.577,0.67,0.304,0.833,0.92,0.245,0.195
0.066,0.44,0.608,0.366,0.503,0.839,0.611
0.547,0.899,0.843,0.598,0.752,0.55,0.38
0.437,0.882,0.142,0.892,0.034,0.041,0.08
0.15,0.501,0.589,0.846,0.487,0.25,0.767
0.004,0.413,0.732,0.854,0.358,0.356,0.91
0.298,0.965,0.827,0.049,0.511,0.77,0.852
0.168,0.67,0.96,0.496,0.767,0.451,0.894
0.015,0.665,0.457,0.985,0.746,0.66,0.859
0.267,0.552,0.506,0.155,0.105,0.191,0.939
0.511,0.361,0.498,0.978,0.314,0.672,0.831
0.257,0.848,0.437,0.637,0.427,0.623,0.565
0.785,0.742,0.724,0.78,0.387,0.06,0.528
0.454,0.043,0.624,0.535,0.329,0.015,0.79
0.288,0.611,0.354,0.213,0.424,0.451,0.741
0.203,0.316,0.146,0.489,0.789,0.633,0.683
0.796,0.564,0.886,0.799,0.293,0.461,0.162
0.669,0.913,0.278,0.98,0.1,0.227,0.443
