0.512,0.964,0.896,0.639,0.672,0.791,0.667
0.22,0.443,0.902,0.955,0.609,0.425,0.753
0.15,0.971,0.334,0.607,0.743,0.654,0.584
0.207,0.825,0.914,0.153,0.185,0.759,0.075
0.493,0.767,0.814,0.143,0.839,0.223,0.205
0.188,0.494,0.825,0.224,0.766,0.291,0.352
0.158,0.621,0.666,0.41,0.491,0.109,0.165
0.016,0.914,0.987,0.687,0.681,0.216,0.115
0.098,0.779,0.869,0.875,0.275,0.694,0.969
0.03,0.557,0.774,0.593,0.365,0.47,0.351
0.046,0.602,0.717,0.206,0.569,0.12,0.44
0.05,0.618,0.591,0.75,0.56,0.754,0.299
0.144,0.61,0.968,0.816,0.716,0.509,0.793
0.156,0.734,0.713,0.562,0.506,0.322,0.363
0.232,0.042,0.88,0.888,0.604,0.005,0.289
0.76,0.284,0.373,0.142,0.357,0.935,0.619
0.801,0.521,0.732,0.106,0.422,0.461,0.307
0.113,0.462,0.834,0.041,0.407,0.646,0.269
0.322,0.094,0.974,0.904,0.728,0.193,0.293
0.371,0.552,0.564,0.022,0.808,0.651,0.698
0.22,0.837,0.81,0.238,0.385,0.268,0.585
0.741,0.878,0.842,0.95,0.694,0.481,0.305
0.513,0.74,0.64,0.56,0.53,0.69,0.723
0.101,0.3,0.489,0.755,0.353,0.508,0.228
0.749,0.978,0.7,0.811,0.596,0.196,0.01
0.327,0.132,0.843,0.659,0.606,0.288,0.623
0.051,0.564,0.409,0.582,0.431,0.413,0.252
0.28,0.608,0.364,0.782,0.451,0.319,0.727
0.265,0.709,0.724,0.315,0.326,0.142,0.218
0.363,0.882,0.314,0.706,0.347,0.325,0.658
0.213,0.69,0.918,0.915,0.842,0.521,0.212
0.07,0.719,0.616,0.36,0.942,0.253,0.631
0.582,0.938,0.92,0.556,0.355,0.636,0.913
0.314,0.102,0.951,0.41,0.776,0.319,0.306
0.581,0.307,0.791,0.098,0.876,0.957,0.676
0.549,0.871,0.954,0.095,0.633,0.913,0.966
0.288,0.981,0.529,0.888,0.033,0.802,0.45
0.543,0.508,0.862,0.558,0.234,0.465,0.328
0.083,0.242,0.607,0.113,0.653,0.379,0.676
0.436,0.63,0.23,0.886,0.069,0.798,0.363
0.718,0.177,0.628,0.867,0.663,0.129,0.573
0.092,0.721,0.468,0.106,0.407,0.395,0.698
0.183,0.145,0.875,0.232,0.197,0.779,0.671
0.294,0.263,0.963,0.351,0.994,0.592,0.6
0.209,0.787,0.524,0.417,0.404,0.479,0.207
0.201,0.577,0.849,0.125,0.629,0.121,0.062
0.299,0.38,0.548,0.821,0.356,0.224,0.046
0.266,0.994,0.591,0.416,0.596,0.43,0.289
0.453,0.824,0.318,0.554,0.839,0.54,0.893
0.21,0.464,0.636,0.226,0.12,0.269,0.596
0.371,0.267,0.536,0.575,0.337,0.886,0.997
0.328,0.657,0.941,0.353,0.683,0.206,0.368
0.142,0.062,0.493,0.187,0.559,0.096,0.759
0.364,0.764,0.913,0.158,0.715,0.962,0.405
0.002,0.765,0.666,0.355,0.193,0.494,0.85
0.749,0.349,0.704,0.443,0.337,0.77,0.543
0.179,0.829,0.773,0.175,0.52,0.417,0.441
0.11,0.635,0.68,0.357,0.706,0.575,0.954
0.076,0.48,0.514,0.079,0.771,0.078,0.681
0.506,0.712,0.977,0.439,0.92,0.517,0.792
0.158,0.538,0.619,0.511,0.883,0.093,0.505
0.453,0.193,0.773,0.271,0.157,0.37,0.453
0.185,0.847,0.933,0.149,0.316,0.547,0.394
0.474,0.261,0.807,0.204,0.623,0.161,0.574
0.19,0.679,0.405,0.734,0.75,0.291,0.834
0.272,0.773,0.521,0.573,0.427,0.728,0.842
0.381,0.301,0.911,0.536,0.65,0.673,0.576
0.528,0.82,0.787,0.2,0.076,0.585,0.771
0.589,0.56,0.887,0.207,0.828,0.265,0.469
0.142,0.928,0.922,0.451,0.796,0.251,0.747
0.165,0.764,0.572,0.0,0.712,0.21,0.19
0.334,0.446,0.526,0.488,0.436,0.397,0.754
0.588,0.962,0.339,0.177,0.568,0.428,0.33
0.025,0.464,0.549,0.665,0.55,0.244,0.214
0.537,0.637,0.669,0.124,0.915,0.956,0.189
0.66,0.833,0.701,0.562,0.683,0.539,0.535
0.002,0.972,0.733,0.172,0.227,0.244,0.437
0.091,0.368,0.957,0.395,0.306,0.772,0.85
0.344,0.547,0.88,0.58,0.297,0.291,0.566
0.053,0.675,0.947,0.21,0.472,0.149,0.74
0.628,0.491,0.769,0.983,0.28,0.213,0.173
0.213,0.932,0.223,0.479,0.722,0.573,0.323
0.056,0.385,0.958,0.39,0.394,0.25,0.219
0.112,0.63,0.538,0.545,0.628,0.4,0.64
0.387,0.997,0.826,0.281,0.381,0.298,0.607
0.763,0.597,0.664,0.791,0.852,0.44,0.359
0.518,0.199,0.207,0.324,0.851,0.901,0.269
0.127,0.544,0.889,0.452,0.696,0.64,0.279
0.011,0.124,0.794,0.301,0.206,0.769,0.419
0.487,0.282,0.648,0.728,0.226,0.925,0.434
0.263,0.455,0.821,0.426,0.813,0.019,0.238
0.533,0.458,0.775,0.475,0.701,0.621,0.453
0.534,0.674,0.107,0.241,0.302,0.794,0.246
0.095,0.749,0.635,0.738,0.43,0.445,0.089
0.271,0.768,0.896,0.128,0.688,0.848,0.31
0.327,0.743,0.755,0.831,0.313,0.572,0.409
0.226,0.713,0.994,0.537,0.401,0.273,0.67
0.167,0.478,0.72,0.595,0.281,0.417,0.472
0.186,0.691,0.901,0.457,0.672,0.75,0.339
0.01,0.916,0.525,0.072,0.296,0.253,0.16
0.139,0.679,0.835,0.137,0.136,0.548,0.047
0.366,0.501,0.666,0.281,0.132,0.763,0.951
0.388,0.688,0.781,0.649,0.577,0.774,0.467
0.225,0.856,0.885,0.262,0.391,0.491,0.382
0.381,0.822,0.893,0.161,0.862,0.81,0.342
0.195,0.894,0.672,0.392,0.49,0.287,0.137
0.416,0.943,0.893,0.514,0.366,0.466,0.374
0.199,0.029,0.93,0.834,0.719,0.521,0.543
0.222,0.962,0.705,0.55,0.75,0.126,0.464
0.256,0.229,0.584,0.265,0.448,0.677,0.299
0.104,0.376,0.368,0.599,0.191,0.183,0.683
0.273,0.907,0.483,0.157,0.087,0.35,0.403
0.401,0.668,0.677,0.114,0.177,0.379,0.696
0.105,0.702,0.715,0.698,0.877,0.662,0.907
0.268,0.139,0.933,0.22,0.741,0.002,0.595
0.257,0.682,0.528,0.582,0.564,0.324,0.895
0.292,0.935,0.733,0.402,0.776,0.544,0.694
0.141,0.747,0.837,0.201,0.316,0.88,0.492
0.523,0.802,0.987,0.728,0.285,0.641,0.716
0.831,0.876,0.87,0.282,0.831,0.123,0.874
0.356,0.209,0.391,0.858,0.211,0.727,0.988
0.495,0.112,0.283,0.966,0.249,0.583,0.496
0.189,0.644,0.333,0.116,0.764,0.353,0.381
0.138,0.874,0.75,0.751,0.342,0.07,0.35
0.284,0.752,0.116,0.59,0.056,0.527,0.163
0.069,0.029,0.496,0.398,0.324,0.275,0.355
0.259,0.397,0.966,0.708,0.895,0.56,0.205
0.356,0.565,0.936,0.501,0.725,0.217,0.82
0.519,0.313,0.621,0.288,0.961,0.498,0.359
0.005,0.901,0.477,0.228,0.803,0.293,0.635
0.532,0.732,0.741,0.057,0.326,0.242,0.453
0.43,0.651,0.854,0.342,0.795,0.451,0.477
0.549,0.541,0.336,0.41,0.174,0.741,0.882
0.217,0.681,0.53,0.548,0.709,0.398,0.942
0.04,0.59,0.851,0.583,0.464,0.86,0.751
0.042,0.518,0.902,0.704,0.092,0.492,0.395
0.337,0.476,0.587,0.071,0.473,0.009,0.722
0.413,0.442,0.804,0.217,0.129,0.889,0.737
0.522,0.867,0.321,0.663,0.372,0.833,0.173
0.419,0.777,0.446,0.359,0.637,0.681,0.763
0.04,0.491,0.325,0.341,0.767,0.578,0.085
0.575,0.939,0.759,0.412,0.361,0.698,0.484
0.046,0.205,0.819,0.006,0.257,0.988,0.322
0.157,0.607,0.703,0.193,0.236,0.872,0.458
0.427,0.997,0.568,0.345,0.58,0.367,0.381
0.342,0.706,0.75,0.918,0.237,0.442,0.438
0.178,0.863,0.441,0.373,0.708,0.726,0.49
0.565,0.889,0.159,0.385,0.383,0.475,0.831
0.093,0.719,0.688,0.603,0.307,0.845,0.825
0.277,0.671,0.978,0.772,0.843,0.898,0.236
0.002,0.769,0.666,0.085,0.605,0.512,0.455
0.205,0.374,0.956,0.634,0.781,0.462,0.659
0.133,0.361,0.915,0.901,0.327,0.617,0.968
0.103,0.653,0.686,0.772,0.901,0.357,0.757
0.362,0.583,0.566,0.008,0.701,0.125,0.202
0.335,0.787,0.487,0.88,0.441,0.818,0.604
0.343,0.637,0.938,0.141,0.074,0.649,0.662
0.366,0.444,0.899,0.501,0.369,0.77,0.415
0.627,0.493,0.967,0.705,0.449,0.066,0.593
0.642,0.67,0.852,0.662,0.44,0.396,0.779
0.51,0.269,0.472,0.321,0.077,0.537,0.1
0.068,0.409,0.834,0.552,0.793,0.357,0.505
0.353,0.82,0.661,0.382,0.198,0.245,0.228
0.323,0.874,0.405,0.231,0.102,0.068,0.548
0.404,0.884,0.953,0.102,0.858,0.129,0.671
0.238,0.329,0.911,0.903,0.363,0.281,0.666
0.072,0.82,0.981,0.911,0.397,0.288,0.403
0.279,0.583,0.917,0.762,0.41,0.783,0.057
0.859,0.664,0.84,0.056,0.702,0.746,0.074
0.054,0.631,0.853,0.293,0.285,0.026,0.445
0.579,0.409,0.898,0.054,0.706,0.004,0.155
0.549,0.641,0.71,0.766,0.304,0.461,0.406
0.233,0.869,0.807,0.465,0.214,0.891,0.593
0.112,0.94,0.656,0.187,0.282,0.799,0.484
0.437,0.325,0.668,0.277,0.531,0.038,0.621
0.074,0.824,0.888,0.378,0.197,0.623,0.466
0.176,0.715,0.859,0.741,0.573,0.596,0.698
0.221,0.792,0.414,0.668,0.638,0.984,0.442
0.407,0.633,0.906,0.743,0.975,0.735,0.221
0.348,0.904,0.367,0.492,0.422,0.612,0.709
0.008,0.272,0.621,0.458,0.655,0.691,0.718
0.37,0.328,0.959,0.93,0.423,0.809,0.94
0.265,0.236,0.662,0.658,0.417,0.8,0.135
0.354,0.576,0.662,0.242,0.156,0.642,0.415
0.332,0.936,0.999,0.107,0.987,0.354,0.325
0.158,0.191,0.907,0.928,0.281,0.696,0.062
0.264,0.979,0.981,0.586,0.577,0.85,0.965
0.229,0.855,0.661,0.426,0.502,0.472,0.663
0.635,0.791,0.417,0.335,0.645,0.355,0.756
0.467,0.948,0.895,0.126,0.707,0.511,0.32
0.249,0.936,0.671,0.61,0.611,0.193,0.368
0.051,0.89,0.97,0.703,0.87,0.133,0.779
0.035,0.614,0.858,0.202,0.529,0.132,0.794
0.675,0.35,0.869,0.702,0.659,0.308,0.334
0.382,0.867,0.563,0.129,0.517,0.351,0.574
0.024,0.414,0.905,0.912,0.105,0.408,0.321
0.513,0.751,0.776,0.378,0.23,0.922,0.857
0.713,0.607,0.964,0.814,0.748,0.076,0.618
0.346,0.16,0.754,0.129,0.65,0.4,0.756
0.268,0.632,0.6,0.742,0.206,0.318,0.078
0.215,0.708,0.728,0.612,0.705,0.646,0.404
0.752,0.802,0.596,0.254,0.268,0.906,0.527
0.326,0.64,0.998,0.488,0.213,0.65,0.082
0.393,0.626,0.738,0.548,0.117,0.432,0.753
0.204,0.439,0.669,0.061,0.286,0.718,0.699
0.382,0.898,0.906,0.109,0.093,0.849,0.383
0.11,0.522,0.721,0.556,0.437,0.199,0.456
0.503,0.599,0.631,0.389,0.528,0.583,0.228
0.258,0.418,0.792,0.439,0.839,0.604,0.245
0.33,0.845,0.707,0.247,0.359,0.579,0.482
0.009,0.764,0.644,0.727,0.171,0.361,0.611
0.802,0.727,0.626,0.918,0.854,0.021,0.248
0.212,0.922,0.398,0.185,0.555,0.859,0.206
0.318,0.512,0.704,0.763,0.31,0.542,0.233
0.621,0.561,0.671,0.921,0.907,0.203,0.57
0.145,0.936,0.949,0.346,0.195,0.51,0.651
0.005,0.148,0.828,0.874,0.069,0.229,0.826
0.44,0.079,0.809,0.247,0.576,0.47,0.062
0.722,0.488,0.474,0.472,0.169,0.356,0.158
0.099,0.746,0.958,0.425,0.569,0.515,0.86
0.566,0.743,0.914,0.342,0.36,0.724,0.383
0.248,0.333,0.789,0.357,0.399,0.321,0.299
0.247,0.431,0.465,0.24,0.479,0.544,0.451
0.094,0.755,0.336,0.645,0.254,0.659,0.679
0.125,0.938,0.875,0.888,0.684,0.332,0.73
0.259,0.51,0.751,0.667,0.38,0.592,0.452
0.22,0.647,0.805,0.743,0.625,0.472,0.265
0.366,0.878,0.518,0.67,0.406,0.489,0.127
0.031,0.496,0.765,0.512,0.959,0.007,0.296
0.631,0.448,0.611,0.37,0.118,0.344,0.138
0.315,0.537,0.691,0.81,0.231,0.578,0.141
0.07,0.31,0.73,0.412,0.798,0.277,0.781
0.443,0.879,0.794,0.237,0.629,0.21,0.005
0.014,0.275,0.715,0.931,0.438,0.365,0.38
0.16,0.935,0.598,0.359,0.789,0.308,0.622
0.075,0.18,0.843,0.066,0.58,0.495,0.497
0.16,0.46,0.159,0.597,0.302,0.442,0.455
0.36,0.36,0.609,0.858,0.78,0.734,0.833
0.334,0.629,0.461,0.497,0.724,0.367,0.409
0.2,0.906,0.476,0.757,0.805,0.465,0.965
0.4,0.182,0.842,0.655,0.383,0.903,0.672
0.143,0.597,0.628,0.99,0.705,0.676,0.512
0.336,0.112,0.853,0.894,0.808,0.749,0.724
0.71,0.946,0.227,0.94,0.492,0.802,0.373
0.021,0.603,0.636,0.749,0.492,0.769,0.425
0.659,0.878,0.469,0.347,0.738,0.389,0.461
0.752,0.775,0.818,0.823,0.136,0.524,0.679
0.484,0.488,0.699,0.71,0.371,0.464,0.831
0.006,0.855,0.457,0.85,0.455,0.49,0.616
0.045,0.659,0.978,0.099,0.459,0.551,0.624
0.155,0.877,0.727,0.119,0.553,0.197,0.658
0.227,0.641,0.896,0.596,0.67,0.212,0.135
0.075,0.077,0.587,0.62,0.743,0.341,0.607
0.245,0.608,0.514,0.809,0.976,0.582,0.339
0.205,0.683,0.568,0.015,0.8,0.966,0.591
0.31,0.371,0.787,0.149,0.235,0.148,0.581
0.149,0.501,0.879,0.263,0.518,0.259,0.752
0.232,0.464,0.812,0.504,0.842,0.347,0.551
0.24,0.292,0.808,0.974,0.765,0.298,0.711
0.496,0.468,0.899,0.661,0.784,0.343,0.749
0.075,0.193,0.371,0.475,0.868,0.584,0.198
0.332,0.857,0.681,0.329,0.337,0.022,0.04
0.248,0.379,0.73,0.586,0.138,0.725,0.136
0.306,0.808,0.622,0.042,0.461,0.699,0.7
0.236,0.67,0.724,0.749,0.445,0.12,0.529
0.402,0.78,0.771,0.007,0.809,0.158,0.158
0.158,0.282,0.934,0.585,0.701,0.353,0.867
0.481,0.584,0.959,0.343,0.769,0.779,0.176
0.352,0.525,0.911,0.831,0.729,0.335,0.552
0.121,0.678,0.945,0.861,0.438,0.832,0.131
0.592,0.484,0.868,0.309,0.467,0.53,0.015
0.097,0.679,0.813,0.302,0.595,0.212,0.152
0.363,0.705,0.374,0.551,0.842,0.628,0.424
0.487,0.768,0.972,0.155,0.576,0.263,0.325
0.156,0.449,0.835,0.555,0.758,0.748,0.858
0.355,0.53,0.91,0.032,0.446,0.446,0.465
0.161,0.351,0.735,0.685,0.675,0.644,0.512
0.345,0.079,0.25,0.845,0.602,0.632,0.42
0.049,0.882,0.891,0.156,0.337,0.321,0.999
0.175,0.35,0.579,0.353,0.525,0.516,0.265
0.328,0.346,0.967,0.461,0.288,0.614,0.982
0.503,0.718,0.873,0.456,0.466,0.196,0.137
0.154,0.043,0.702,0.182,0.599,0.873,0.336
0.52,0.254,0.959,0.565,0.338,0.624,0.927
0.705,0.975,0.709,0.984,0.445,0.682,0.201
0.308,0.528,0.942,0.604,0.094,0.507,0.137
0.228,0.098,0.817,0.952,0.921,0.95,0.779
0.025,0.941,0.815,0.313,0.411,0.096,0.252
0.262,0.363,0.624,0.689,0.618,0.891,0.845
0.118,0.763,0.395,0.953,0.909,0.65,0.386
0.152,0.719,0.986,0.186,0.64,0.06,0.182
0.173,0.636,0.987,0.485,0.418,0.079,0.655
0.248,0.626,0.652,0.301,0.6,0.366,0.697
0.45,0.779,0.857,0.984,0.484,0.587,0.226
0.358,0.573,0.542,0.983,0.211,0.177,0.317
0.072,0.279,0.868,0.791,0.169,0.831,0.321
0.113,0.723,0.932,0.822,0.074,0.678,0.783
0.417,0.789,0.944,0.74,0.524,0.365,0.277
0.279,0.657,0.918,0.324,0.325,0.728,0.715
0.412,0.691,0.836,0.756,0.113,0.377,0.087
0.413,0.992,0.69,0.686,0.932,0.546,0.603
0.143,0.592,0.399,0.501,0.367,0.182,0.788
0.118,0.447,0.765,0.358,0.309,0.633,0.841
0.364,0.779,0.954,0.565,0.313,0.404,0.353
0.091,0.542,0.47,0.431,0.739,0.502,0.452
0.552,0.884,0.588,0.979,0.651,0.454,0.144
0.191,0.481,0.452,0.208,0.487,0.732,0.623
0.346,0.037,0.827,0.321,0.588,0.382,0.373
0.25,0.19,0.578,0.382,0.023,0.801,0.934
0.171,0.716,0.564,0.46,0.246,0.81,0.324
0.149,0.843,0.95,0.133,0.537,0.319,0.564
0.061,0.605,0.537,0.505,0.94,0.519,0.312
0.571,0.678,0.721,0.07,0.446,0.43,0.422
0.544,0.505,0.789,0.715,0.769,0.095,0.897
0.437,0.111,0.196,0.532,0.202,0.718,0.113
0.065,0.117,0.741,0.635,0.73,0.711,0.592
0.238,0.624,0.939,0.324,0.125,0.735,0.67
0.215,0.474,0.777,0.697,0.459,0.289,0.805
0.26,0.772,0.572,0.769,0.545,0.45,0.309
0.447,0.538,0.602,0.628,0.548,0.414,0.311
0.129,0.33,0.689,0.839,0.077,0.512,0.208
0.712,0.695,0.558,0.75,0.941,0.755,0.405
0.3,0.632,0.896,0.657,0.433,0.452,0.17
0.023,0.902,0.665,0.181,0.516,0.527,0.8
0.106,0.058,0.925,0.185,0.474,0.162,0.24
0.454,0.687,0.525,0.39,0.0,0.726,0.311
0.668,0.667,0.858,0.461,0.293,0.281,0.348
0.176,0.846,0.552,0.304,0.33,0.626,0.657
0.715,0.216,0.766,0.262,0.218,0.627,0.439
0.239,0.718,0.535,0.652,0.301,0.167,0.627
0.366,0.602,0.347,0.808,0.065,0.626,0.723
0.345,0.034,0.861,0.972,0.256,0.229,0.264
0.811,0.921,0.864,0.498,0.279,0.338,0.1
0.42,0.626,0.954,0.406,0.489,0.358,0.875
0.236,0.467,0.83,0.197,0.678,0.975,0.552
0.134,0.847,0.742,0.473,0.929,0.289,0.445
0.276,0.707,0.961,0.733,0.539,0.261,0.517
0.548,0.18,0.686,0.414,0.357,0.19,0.766
0.449,0.829,0.91,0.184,0.923,0.834,0.751
0.347,0.654,0.859,0.277,0.424,0.454,0.526
0.257,0.459,0.939,0.938,0.374,0.01,0.554
0.183,0.828,0.676,0.319,0.989,0.346,0.156
0.144,0.403,0.732,0.328,0.554,0.473,0.635
0.179,0.013,0.644,0.325,0.644,0.306,0.587
0.065,0.877,0.699,0.705,0.397,0.284,0.285
0.156,0.896,0.607,0.991,0.925,0.348,0.53
0.37,0.686,0.596,0.664,0.171,0.969,0.801
0.115,0.882,0.472,0.532,0.214,0.898,0.386
0.177,0.839,0.457,0.936,0.697,0.265,0.863
0.009,0.445,0.719,0.17,0.525,0.59,0.065
0.177,0.572,0.959,0.56,0.117,0.942,0.8
0.917,0.83,0.74,0.22,0.876,0.93,0.925
0.485,0.423,0.903,0.996,0.187,0.794,0.849
0.208,0.732,0.911,0.359,0.93,0.544,0.418
0.175,0.403,0.699,0.755,0.214,0.247,0.32
0.159,0.896,0.903,0.28,0.239,0.677,0.131
0.005,0.088,0.747,0.131,0.425,0.271,0.558
0.078,0.691,0.891,0.729,0.508,0.678,0.395
0.518,0.673,0.672,0.558,0.167,0.307,0.452
0.3,0.858,0.561,0.46,0.649,0.64,0.563
0.488,0.896,0.969,0.337,0.458,0.827,0.714
0.292,0.499,0.961,0.735,0.725,0.654,0.399
0.146,0.565,0.898,0.511,0.605,0.137,0.289
0.124,0.408,0.833,0.867,0.567,0.306,0.558
0.283,0.091,0.389,0.579,0.876,0.783,0.385
0.359,0.094,0.671,0.987,0.956,0.433,0.208
0.348,0.203,0.876,0.066,0.734,0.539,0.753
0.045,0.739,0.935,0.528,0.707,0.933,0.447
0.072,0.19,0.668,0.144,0.939,0.854,0.853
0.157,0.56,0.849,0.881,0.632,0.848,0.38
0.225,0.11,0.765,0.797,0.399,0.723,0.577
0.383,0.242,0.618,0.405,0.574,0.473,0.709
0.233,0.555,0.532,0.692,0.633,0.642,0.195
0.281,0.834,0.262,0.137,0.124,0.72,0.621
0.369,0.251,0.746,0.933,0.781,0.351,0.535
0.598,0.9,0.749,0.387,0.388,0.529,0.381
0.229,0.749,0.711,0.46,0.676,0.674,0.187
0.117,0.632,0.746,0.393,0.932,0.539,0.547
0.13,0.909,0.043,0.369,0.284,0.451,0.454
0.597,0.455,0.845,0.794,0.738,0.545,0.85
0.0,0.177,0.961,0.966,0.211,0.748,0.092
0.205,0.166,0.997,0.752,0.728,0.519,0.503
0.077,0.45,0.574,0.619,0.302,0.518,0.264
0.061,0.497,0.924,0.148,0.889,0.556,0.45
0.241,0.43,0.338,0.559,0.258,0.319,0.356
0.282,0.89,0.652,0.623,0.288,0.028,0.688
0.048,0.594,0.952,0.816,0.194,0.023,0.742
0.208,0.404,0.771,0.219,0.448,0.669,0.685
0.55,0.213,0.252,0.413,0.927,0.207,0.328
0.491,0.554,0.999,0.758,0.056,0.803,0.531
0.271,0.402,0.412,0.32,0.477,0.037,0.467
0.207,0.39,0.735,0.404,0.934,0.422,0.188
0.117,0.023,0.658,0.152,0.659,0.71,0.469
0.454,0.649,0.987,0.492,0.599,0.444,0.036
0.509,0.771,0.961,0.611,0.6,0.933,0.312
0.588,0.857,0.918,0.989,0.144,0.628,0.611
0.556,0.492,0.923,0.087,0.444,0.807,0.143
0.188,0.183,0.295,0.028,0.094,0.368,0.78
0.259,0.666,0.57,0.845,0.41,0.489,0.537
0.167,0.008,0.733,0.447,0.517,0.353,0.679
0.484,0.506,0.86,0.494,0.393,0.308,0.733
0.075,0.241,0.972,0.111,0.365,0.926,0.031
0.736,0.796,0.649,0.568,0.828,0.833,0.898
0.058,0.743,0.861,0.394,0.675,0.367,0.697
0.384,0.388,0.44,0.494,0.674,0.828,0.592
0.123,0.737,0.743,0.523,0.455,0.443,0.87
0.925,0.452,0.79,0.473,0.649,0.702,0.304
0.192,0.531,0.745,0.159,0.824,0.993,0.566
0.513,0.143,0.658,0.029,0.639,0.819,0.281
0.89,0.902,0.994,0.457,0.451,0.427,0.847
0.009,0.617,0.935,0.226,0.735,0.071,0.91
0.186,0.948,0.381,0.157,0.584,0.227,0.551
0.082,0.086,0.32,0.594,0.592,0.573,0.499
0.23,0.541,0.979,0.933,0.821,0.814,0.738
0.235,0.178,0.82,0.477,0.237,0.716,0.249
0.106,0.844,0.58,0.208,0.246,0.464,0.773
0.074,0.322,0.95,0.413,0.455,0.69,0.621
0.12,0.569,0.995,0.157,0.894,0.464,0.934
0.086,0.496,0.417,0.47,0.882,0.958,0.089
0.269,0.376,0.738,0.493,0.853,0.39,0.116
0.638,0.098,0.429,0.184,0.827,0.464,0.537
0.329,0.936,0.735,0.977,0.528,0.812,0.888
0.29,0.533,0.865,0.62,0.503,0.562,0.316
0.285,0.835,0.89,0.187,0.705,0.624,0.086
0.333,0.201,0.815,0.535,0.933,0.657,0.508
0.117,0.494,0.881,0.771,0.087,0.54,0.864
0.003,0.875,0.919,0.535,0.868,0.408,0.691
0.036,0.124,0.681,0.025,0.447,0.566,0.945
0.199,0.489,0.586,0.252,0.335,0.334,0.021
0.025,0.508,0.769,0.985,0.667,0.613,0.73
0.739,0.955,0.453,0.018,0.757,0.557,0.47
0.285,0.855,0.854,0.202,0.573,0.374,0.927
0.359,0.125,0.729,0.862,0.702,0.28,0.469
0.071,0.633,0.591,0.296,0.01,0.762,0.408
0.29,0.919,0.595,0.065,0.624,0.51,0.46
0.69,0.844,0.878,0.132,0.276,0.481,0.235
0.341,0.352,0.519,0.425,0.913,0.455,0.65
0.264,0.8,0.961,0.419,0.542,0.345,0.286
0.013,0.223,0.715,0.83,0.297,0.222,0.65
0.31,0.601,0.766,0.535,0.733,0.598,0.988
0.174,0.662,0.735,0.721,0.679,0.318,0.677
0.024,0.772,0.865,0.936,0.742,0.719,0.562
0.574,0.586,0.351,0.887,0.993,0.423,0.993
0.212,0.548,0.888,0.222,0.765,0.534,0.21
0.043,0.252,0.779,0.731,0.425,0.488,0.636
0.207,0.729,0.882,0.469,0.665,0.052,0.395
0.46,0.628,0.725,0.674,0.42,0.742,0.84
0.033,0.519,0.465,0.469,0.802,0.507,0.828
0.035,0.839,0.993,0.757,0.491,0.82,0.586
0.105,0.836,0.834,0.497,0.618,0.597,0.814
0.411,0.093,0.608,0.886,0.565,0.408,0.743
0.276,0.888,0.732,0.309,0.289,0.403,0.978
0.592,0.375,0.696,0.973,0.427,0.833,0.231
0.495,0.374,0.753,0.817,0.251,0.458,0.323
0.443,0.151,0.79,0.231,0.484,0.24,0.445
0.316,0.912,0.698,0.639,0.188,0.416,0.792
0.339,0.3,0.532,0.967,0.948,0.057,0.322
0.308,0.796,0.892,0.923,0.212,0.115,0.181
0.394,0.659,0.964,0.605,0.222,0.408,0.685
0.095,0.731,0.464,0.101,0.528,0.183,0.553
0.913,0.65,0.781,0.87,0.496,0.343,0.067
0.293,0.617,0.632,0.695,0.559,0.387,0.302
0.209,0.575,0.695,0.868,0.727,0.411,0.5
0.507,0.947,0.576,0.023,0.899,0.657,0.308
0.097,0.087,0.767,0.534,0.356,0.589,0.322
0.214,0.174,0.491,0.576,0.468,0.571,0.522
0.194,0.964,0.879,0.652,0.585,0.307,0.726
0.546,0.31,0.706,0.991,0.496,0.811,0.759
0.273,0.453,0.534,0.573,0.503,0.228,0.796
0.323,0.2,0.913,0.697,0.423,0.464,0.666
0.557,0.568,0.229,0.023,0.158,0.397,0.369
0.45,0.528,0.226,0.289,0.563,0.527,0.841
0.41,0.948,0.861,0.746,0.451,0.374,0.458
0.071,0.651,0.867,0.308,0.349,0.416,0.334
0.021,0.843,0.389,0.644,0.182,0.619,0.531
0.017,0.871,0.262,0.66,0.688,0.329,0.638
0.037,0.459,0.841,0.911,0.095,0.021,0.193
0.641,0.748,0.764,0.071,0.497,0.303,0.183
0.299,0.103,0.327,0.278,0.423,0.921,0.5
0.621,0.615,0.936,0.345,0.231,0.544,0.307
0.322,0.439,0.584,0.557,0.372,0.628,0.335
0.599,0.689,0.466,0.808,0.541,0.164,0.765
0.709,0.77,0.764,0.176,0.496,0.161,0.685
0.121,0.002,0.652,0.996,0.116,0.293,0.412
0.254,0.907,0.927,0.66,0.674,0.142,0.481
0.158,0.815,0.994,0.316,0.797,0.468,0.694
0.177,0.542,0.687,0.078,0.374,0.777,0.591
0.451,0.512,0.808,0.44,0.89,0.371,0.247
0.159,0.228,0.74,0.659,0.3,0.167,0.295
0.075,0.685,0.839,0.164,0.796,0.656,0.284
0.242,0.331,0.658,0.845,0.067,0.695,0.653
0.201,0.134,0.67,0.223,0.286,0.338,0.785
0.442,0.567,0.717,0.952,0.138,0.92,0.426
0.381,0.403,0.583,0.618,0.703,0.526,0.391
0.065,0.809,0.474,0.164,0.136,0.228,0.417
0.075,0.772,0.941,0.682,0.787,0.099,0.286
0.064,0.095,0.841,0.894,0.586,0.584,0.466
0.151,0.632,0.723,0.749,0.33,0.114,0.511
0.44,0.732,0.699,0.4,0.303,0.235,0.437
0.228,0.026,0.502,0.937,0.364,0.464,0.319
