0.725,0.402,0.249,0.09,0.16,0.282,0.066
0.432,0.809,0.371,0.25,0.738,0.519,0.374
0.358,0.891,0.065,0.22,0.596,0.889,0.194
0.243,0.683,0.101,0.851,0.153,0.676,0.605
0.263,0.117,0.257,0.43,0.668,0.692,0.328
0.56,0.478,0.643,0.801,0.353,0.697,0.175
0.23,0.508,0.245,0.571,0.404,0.414,0.224
0.702,0.407,0.026,0.402,0.651,0.575,0.615
0.356,0.538,0.557,0.351,0.503,0.535,0.22
0.5,0.351,0.381,0.252,0.803,0.301,0.007
0.672,0.418,0.534,0.409,0.536,0.288,0.6
0.106,0.408,0.308,0.201,0.81,0.752,0.684
0.464,0.112,0.396,0.739,0.457,0.214,0.485
0.268,0.819,0.096,0.073,0.238,0.668,0.776
0.341,0.916,0.469,0.233,0.267,0.431,0.453
0.918,0.397,0.104,0.386,0.762,0.628,0.234
0.419,0.415,0.079,0.373,0.838,0.179,0.134
0.654,0.831,0.183,0.081,0.756,0.445,0.613
0.506,0.595,0.802,0.885,0.948,0.97,0.357
0.777,0.966,0.385,0.425,0.42,0.17,0.241
0.341,0.481,0.169,0.336,0.232,0.544,0.878
0.499,0.794,0.162,0.435,0.956,0.434,0.545
0.809,0.371,0.253,0.153,0.777,0.494,0.722
0.54,0.933,0.032,0.512,0.162,0.87,0.215
0.069,0.893,0.66,0.278,0.455,0.39,0.593
0.177,0.756,0.302,0.119,0.316,0.654,0.606
0.358,0.547,0.785,0.042,0.593,0.59,0.565
0.585,0.172,0.114,0.167,0.164,0.963,0.045
0.905,0.569,0.299,0.802,0.546,0.26,0.217
0.656,0.47,0.445,0.369,0.369,0.22,0.608
0.227,0.548,0.139,0.088,0.74,0.331,0.342
0.304,0.579,0.164,0.019,0.461,0.607,0.489
0.496,0.695,0.435,0.363,0.407,0.621,0.554
0.199,0.896,0.945,0.742,0.594,0.041,0.567
0.34,0.631,0.429,0.59,0.933,0.383,0.325
0.821,0.246,0.354,0.046,0.77,0.605,0.445
0.307,0.167,0.005,0.318,0.96,0.29,0.287
0.561,0.722,0.33,0.54,0.358,0.457,0.295
0.377,0.893,0.531,0.568,0.198,0.105,0.448
0.778,0.556,0.174,0.377,0.518,0.416,0.21
0.414,0.806,0.937,0.091,0.93,0.667,0.048
0.713,0.701,0.674,0.904,0.393,0.302,0.482
0.391,0.718,0.368,0.823,0.656,0.382,0.315
0.328,0.758,0.44,0.686,0.544,0.317,0.861
0.28,0.694,0.54,0.217,0.251,0.814,0.326
0.172,0.402,0.277,0.277,0.538,0.26,0.146
0.44,0.572,0.102,0.252,0.978,0.678,0.219
0.474,0.507,0.201,0.002,0.718,0.577,0.869
0.667,0.632,0.762,0.793,0.146,0.73,0.282
0.336,0.231,0.36,0.176,0.048,0.252,0.407
0.111,0.365,0.141,0.134,0.064,0.165,0.716
0.919,0.901,0.551,0.13,0.835,0.222,0.402
0.19,0.896,0.051,0.743,0.797,0.097,0.477
0.635,0.72,0.064,0.164,0.759,0.247,0.413
0.56,0.524,0.187,0.227,0.884,0.379,0.778
0.752,0.387,0.388,0.096,0.097,0.38,0.571
0.294,0.148,0.318,0.616,0.201,0.65,0.388
0.241,0.58,0.335,0.851,0.803,0.786,0.58
0.19,0.659,0.279,0.369,0.95,0.359,0.349
0.564,0.413,0.143,0.562,0.712,0.427,0.691
0.651,0.328,0.527,0.339,0.833,0.55,0.249
0.645,0.465,0.457,0.794,0.406,0.224,0.933
0.069,0.12,0.287,0.769,0.716,0.256,0.735
0.502,0.54,0.199,0.669,0.235,0.051,0.572
0.65,0.967,0.215,0.435,0.642,0.527,0.922
0.727,0.702,0.521,0.373,0.574,0.229,0.146
0.59,0.703,0.268,0.781,0.948,0.627,0.524
0.757,0.684,0.353,0.429,0.62,0.648,0.191
0.502,0.707,0.182,0.15,0.359,0.353,0.782
0.504,0.412,0.464,0.705,0.945,0.407,0.373
0.44,0.495,0.647,0.36,0.745,0.155,0.911
0.649,0.319,0.341,0.644,0.43,0.8,0.521
0.846,0.887,0.136,0.192,0.908,0.282,0.475
0.209,0.71,0.738,0.047,0.629,0.983,0.883
0.586,0.428,0.224,0.573,0.298,0.629,0.864
0.309,0.382,0.101,0.764,0.554,0.373,0.792
0.388,0.76,0.31,0.408,0.594,0.657,0.587
0.152,0.672,0.375,0.82,0.274,0.838,0.481
0.124,0.932,0.275,0.427,0.28,0.274,0.426
0.471,0.535,0.541,0.451,0.064,0.608,0.35
0.713,0.522,0.474,0.203,0.314,0.925,0.71
0.175,0.598,0.5,0.801,0.361,0.885,0.271
0.575,0.255,0.282,0.622,0.652,0.537,0.727
0.423,0.638,0.342,0.431,0.212,0.618,0.359
0.668,0.753,0.592,0.292,0.981,0.203,0.335
0.22,0.179,0.777,0.893,0.859,0.283,0.453
0.203,0.438,0.369,0.287,0.735,0.636,0.161
0.199,0.667,0.139,0.191,0.183,0.589,0.082
0.249,0.727,0.309,0.622,0.826,0.192,0.065
0.765,0.726,0.098,0.567,0.739,0.484,0.619
0.617,0.736,0.313,0.358,0.748,0.943,0.011
0.48,0.238,0.588,0.275,0.556,0.75,0.713
0.698,0.065,0.736,0.962,0.703,0.514,0.281
0.126,0.539,0.564,0.281,0.354,0.466,0.607
0.479,0.635,0.073,0.05,0.573,0.462,0.361
0.343,0.625,0.191,0.467,0.49,0.442,0.408
0.764,0.607,0.253,0.644,0.917,0.506,0.698
0.645,0.181,0.388,0.024,0.966,0.489,0.248
0.986,0.625,0.343,0.749,0.466,0.229,0.508
0.32,0.486,0.195,0.033,0.999,0.322,0.427
0.658,0.037,0.054,0.64,0.707,0.499,0.847
0.85,0.623,0.824,0.152,0.268,0.336,0.441
0.665,0.727,0.204,0.691,0.59,0.033,0.701
0.738,0.934,0.16,0.29,0.494,0.261,0.608
0.646,0.906,0.318,0.44,0.198,0.769,0.364
0.347,0.563,0.442,0.57,0.199,0.05,0.226
0.548,0.874,0.098,0.621,0.487,0.287,0.316
0.167,0.756,0.7,0.384,0.558,0.162,0.534
0.441,0.424,0.067,0.971,0.95,0.632,0.779
0.917,0.844,0.449,0.697,0.716,0.418,0.351
0.93,0.528,0.386,0.246,0.458,0.14,0.421
0.441,0.74,0.302,0.835,0.922,0.621,0.777
0.94,0.806,0.632,0.913,0.707,0.644,0.653
0.434,0.043,0.084,0.036,0.09,0.628,0.05
0.139,0.586,0.525,0.564,0.909,0.703,0.383
0.73,0.855,0.101,0.773,0.125,0.673,0.695
0.625,0.08,0.181,0.558,0.906,0.694,0.653
0.494,0.374,0.551,0.947,0.618,0.763,0.078
0.498,0.783,0.607,0.657,0.619,0.511,0.295
0.821,0.727,0.471,0.334,0.428,0.588,0.046
0.314,0.553,0.222,0.466,0.901,0.938,0.824
0.321,0.177,0.915,0.348,0.016,0.278,0.57
0.307,0.366,0.111,0.548,0.405,0.714,0.531
0.161,0.826,0.237,0.35,0.905,0.34,0.474
0.444,0.207,0.472,0.159,0.473,0.273,0.232
0.695,0.478,0.887,0.113,0.996,0.403,0.88
0.063,0.571,0.75,0.399,0.277,0.918,0.571
0.278,0.669,0.29,0.049,0.506,0.618,0.719
0.199,0.524,0.464,0.794,0.271,0.877,0.279
0.666,0.655,0.1,0.111,0.931,0.674,0.58
0.637,0.715,0.662,0.571,0.507,0.882,0.428
0.434,0.695,0.002,0.62,0.52,0.102,0.391
0.152,0.259,0.466,0.65,0.009,0.885,0.333
0.655,0.729,0.218,0.365,0.392,0.684,0.397
0.512,0.597,0.313,0.556,0.739,0.36,0.433
0.241,0.959,0.411,0.126,0.953,0.548,0.33
0.977,0.845,0.086,0.993,0.918,0.655,0.312
0.128,0.36,0.657,0.164,0.054,0.821,0.287
0.6,0.716,0.465,0.154,0.453,0.69,0.284
0.753,0.825,0.196,0.319,0.927,0.175,0.6
0.218,0.825,0.124,0.233,0.729,0.281,0.167
0.439,0.978,0.004,0.692,0.327,0.579,0.375
0.707,0.778,0.309,0.902,0.791,0.563,0.558
0.445,0.538,0.149,0.726,0.564,0.417,0.452
0.581,0.271,0.155,0.423,0.708,0.84,0.1
0.961,0.942,0.634,0.102,0.622,0.212,0.406
0.388,0.2,0.089,0.911,0.638,0.134,0.69
0.496,0.519,0.027,0.301,0.257,0.728,0.222
0.892,0.797,0.736,0.114,0.61,0.407,0.649
0.333,0.503,0.444,0.731,0.537,0.133,0.26
0.484,0.005,0.695,0.086,0.808,0.642,0.406
0.413,0.923,0.118,0.435,0.369,0.909,0.389
0.529,0.029,0.615,0.914,0.288,0.917,0.362
0.712,0.696,0.13,0.766,0.206,0.437,0.701
0.887,0.308,0.736,0.715,0.66,0.682,0.948
0.827,0.955,0.683,0.528,0.911,0.866,0.36
0.537,0.119,0.495,0.093,0.358,0.667,0.156
0.757,0.649,0.268,0.428,0.525,0.772,0.312
0.46,0.332,0.268,0.139,0.825,0.38,0.18
0.231,0.296,0.131,0.792,0.704,0.054,0.486
0.412,0.009,0.239,0.579,0.598,0.812,0.786
0.483,0.665,0.131,0.264,0.107,0.73,0.324
0.264,0.515,0.339,0.003,0.231,0.524,0.138
0.93,0.08,0.166,0.342,0.793,0.333,0.514
0.711,0.641,0.523,0.23,0.444,0.534,0.649
0.299,0.606,0.47,0.371,0.895,0.542,0.577
0.443,0.381,0.589,0.982,0.613,0.607,0.496
0.11,0.789,0.149,0.31,0.776,0.721,0.694
0.275,0.125,0.095,0.704,0.298,0.356,0.475
0.981,0.582,0.53,0.638,0.143,0.31,0.362
0.988,0.788,0.382,0.555,0.718,0.63,0.507
0.414,0.283,0.58,0.408,0.191,0.062,0.64
0.545,0.515,0.482,0.929,0.994,0.38,0.22
0.914,0.978,0.139,0.51,0.216,0.408,0.154
0.197,0.471,0.684,0.109,0.457,0.292,0.355
0.571,0.836,0.224,0.481,0.391,0.831,0.425
0.479,0.461,0.213,0.025,0.661,0.155,0.419
0.868,0.003,0.001,0.111,0.199,0.829,0.004
0.569,0.432,0.9,0.517,0.578,0.018,0.764
0.941,0.508,0.049,0.063,0.512,0.438,0.193
0.489,0.49,0.92,0.028,0.27,0.779,0.248
0.296,0.873,0.319,0.957,0.908,0.559,0.814
0.695,0.343,0.132,0.833,0.081,0.513,0.189
0.655,0.971,0.406,0.894,0.184,0.548,0.871
0.14,0.86,0.579,0.736,0.724,0.597,0.088
0.607,0.873,0.21,0.406,0.792,0.729,0.198
0.573,0.723,0.0,0.21,0.139,0.725,0.349
0.63,0.54,0.257,0.369,0.358,0.619,0.328
0.668,0.09,0.306,0.602,0.572,0.544,0.297
0.57,0.856,0.262,0.794,0.978,0.605,0.245
0.152,0.766,0.311,0.58,0.545,0.441,0.683
0.026,0.192,0.416,0.12,0.374,0.596,0.456
0.263,0.797,0.295,0.72,0.392,0.788,0.321
0.748,0.242,0.314,0.972,0.756,0.962,0.498
0.407,0.687,0.209,0.679,0.718,0.295,0.683
0.22,0.282,0.484,0.41,0.349,0.168,0.176
0.095,0.557,0.859,0.162,0.609,0.455,0.4
0.702,0.715,0.285,0.885,0.759,0.88,0.843
0.629,0.534,0.784,0.057,0.312,0.537,0.465
0.412,0.429,0.349,0.961,0.858,0.631,0.006
0.543,0.78,0.304,0.432,0.127,0.463,0.135
0.739,0.818,0.722,0.318,0.279,0.126,0.122
0.694,0.5,0.229,0.295,0.591,0.37,0.558
0.637,0.3,0.383,0.708,0.931,0.613,0.275
0.43,0.8,0.733,0.042,0.78,0.566,0.512
0.629,0.731,0.474,0.621,0.932,0.256,0.438
0.353,0.37,0.362,0.067,0.786,0.988,0.684
0.848,0.875,0.301,0.161,0.273,0.641,0.541
0.628,0.091,0.684,0.355,0.369,0.338,0.402
0.054,0.8,0.213,0.197,0.537,0.371,0.185
0.435,0.131,0.828,0.864,0.503,0.253,0.446
0.371,0.781,0.354,0.509,0.772,0.206,0.247
0.828,0.816,0.471,0.503,0.953,0.061,0.502
0.133,0.577,0.3,0.531,0.7,0.702,0.127
0.457,0.622,0.008,0.637,0.053,0.709,0.704
0.986,0.792,0.03,0.046,0.093,0.12,0.021
0.406,0.221,0.14,0.995,0.916,0.919,0.326
0.004,0.796,0.314,0.604,0.717,0.235,0.767
0.091,0.049,0.716,0.806,0.723,0.641,0.438
0.396,0.722,0.249,0.752,0.824,0.583,0.136
0.544,0.303,0.523,0.558,0.632,0.709,0.247
0.173,0.077,0.371,0.742,0.864,0.365,0.603
0.337,0.609,0.521,0.545,0.254,0.964,0.677
0.358,0.193,0.688,0.317,0.775,0.569,0.655
0.909,0.332,0.549,0.602,0.98,0.013,0.875
0.392,0.915,0.074,0.592,0.108,0.734,0.768
0.56,0.92,0.133,0.358,0.751,0.816,0.671
0.015,0.254,0.331,0.696,0.517,0.908,0.717
0.361,0.18,0.15,0.131,0.813,0.093,0.209
0.62,0.906,0.33,0.573,0.489,0.735,0.425
0.542,0.135,0.324,0.4,0.634,0.449,0.759
0.603,0.482,0.075,0.585,0.897,0.438,0.125
0.414,0.627,0.453,0.114,0.677,0.599,0.519
0.718,0.652,0.576,0.57,0.424,0.101,0.712
0.68,0.719,0.11,0.961,0.35,0.254,0.379
0.582,0.143,0.259,0.034,0.732,0.289,0.478
0.726,0.835,0.103,0.585,0.534,0.794,0.589
0.781,0.634,0.776,0.563,0.218,0.566,0.455
0.718,0.117,0.366,0.848,0.452,0.212,0.374
0.822,0.628,0.403,0.783,0.238,0.633,0.851
0.924,0.209,0.326,0.309,0.245,0.352,0.234
0.575,0.56,0.292,0.475,0.287,0.26,0.246
0.599,0.904,0.55,0.773,0.049,0.429,0.286
0.491,0.605,0.381,0.763,0.97,0.85,0.319
0.411,0.891,0.061,0.04,0.706,0.618,0.43
0.479,0.798,0.537,0.835,0.503,0.72,0.505
0.549,0.238,0.316,0.019,0.564,0.375,0.662
0.651,0.285,0.127,0.542,0.368,0.858,0.252
0.784,0.441,0.573,0.062,0.905,0.817,0.807
0.245,0.684,0.141,0.212,0.108,0.005,0.235
0.629,0.801,0.54,0.823,0.956,0.336,0.427
0.712,0.937,0.218,0.119,0.415,0.309,0.715
0.146,0.951,0.412,0.564,0.008,0.259,0.316
0.398,0.274,0.199,0.005,0.248,0.124,0.3
0.653,0.936,0.382,0.535,0.889,0.142,0.595
0.815,0.535,0.144,0.814,0.579,0.302,0.318
0.794,0.63,0.615,0.175,0.224,0.539,0.226
0.484,0.611,0.679,0.69,0.735,0.269,0.197
0.264,0.781,0.447,0.729,0.472,0.151,0.293
0.366,0.707,0.177,0.47,0.885,0.566,0.462
0.146,0.853,0.95,0.038,0.687,0.366,0.495
0.757,0.012,0.127,0.374,0.784,0.045,0.357
0.057,0.865,0.809,0.167,0.474,0.034,0.517
0.704,0.412,0.312,0.843,0.895,0.295,0.024
0.4,0.547,0.369,0.81,0.757,0.337,0.664
0.082,0.562,0.333,0.721,0.335,0.029,0.023
0.668,0.36,0.287,0.796,0.642,0.494,0.251
0.253,0.348,0.528,0.645,0.955,0.823,0.297
0.266,0.197,0.385,0.413,0.57,0.531,0.063
0.298,0.493,0.091,0.705,0.775,0.67,0.516
0.022,0.485,0.733,0.527,0.321,0.413,0.678
0.371,0.211,0.829,0.583,0.719,0.544,0.461
0.461,0.626,0.458,0.545,0.419,0.405,0.419
0.364,0.753,0.369,0.819,0.553,0.301,0.228
0.16,0.81,0.467,0.804,0.345,0.82,0.446
0.322,0.311,0.479,0.04,0.423,0.48,0.539
0.447,0.921,0.458,0.627,0.97,0.564,0.835
0.327,0.235,0.69,0.494,0.866,0.958,0.322
0.742,0.928,0.694,0.549,0.591,0.391,0.647
0.232,0.342,0.272,0.111,0.674,0.89,0.384
0.214,0.144,0.153,0.707,0.876,0.321,0.622
0.578,0.745,0.398,0.016,0.355,0.409,0.395
0.946,0.715,0.123,0.307,0.993,0.47,0.408
0.1,0.649,0.586,0.407,0.543,0.474,0.197
0.607,0.585,0.323,0.608,0.108,0.132,0.432
0.049,0.315,0.829,0.043,0.84,0.153,0.245
0.661,0.628,0.376,0.529,0.734,0.386,0.744
0.46,0.96,0.077,0.252,0.469,0.556,0.39
0.319,0.456,0.291,0.254,0.828,0.22,0.011
0.853,0.012,0.362,0.57,0.711,0.982,0.21
0.508,0.303,0.436,0.663,0.655,0.384,0.333
0.407,0.962,0.404,0.705,0.434,0.745,0.231
0.842,0.212,0.663,0.159,0.204,0.051,0.072
0.462,0.747,0.198,0.153,0.284,0.133,0.577
0.076,0.691,0.579,0.173,0.531,0.545,0.121
0.849,0.772,0.396,0.241,0.834,0.421,0.896
0.98,0.299,0.897,0.361,0.803,0.193,0.655
0.314,0.714,0.32,0.231,0.302,0.385,0.532
0.602,0.007,0.071,0.457,0.771,0.155,0.744
0.399,0.618,0.307,0.41,0.851,0.432,0.555
0.745,0.695,0.189,0.136,0.636,0.273,0.374
0.407,0.904,0.453,0.389,0.361,0.566,0.843
0.682,0.775,0.281,0.147,0.885,0.294,0.347
0.09,0.751,0.775,0.859,0.248,0.373,0.69
0.814,0.58,0.025,0.65,0.987,0.827,0.446
0.678,0.255,0.043,0.378,0.883,0.474,0.246
0.6,0.663,0.384,0.645,0.612,0.367,0.703
0.678,0.425,0.273,0.243,0.472,0.794,0.188
0.53,0.667,0.219,0.505,0.535,0.414,0.508
0.449,0.6,0.113,0.435,0.258,0.598,0.757
0.614,0.807,0.149,0.0,0.645,0.369,0.101
0.577,0.791,0.302,0.602,0.415,0.229,0.057
0.521,0.207,0.454,0.444,0.588,0.673,0.562
0.747,0.292,0.07,0.204,0.947,0.363,0.517
0.552,0.337,0.555,0.289,0.914,0.488,0.633
0.559,0.454,0.745,0.579,0.248,0.483,0.571
0.589,0.832,0.533,0.608,0.497,0.885,0.072
0.932,0.447,0.099,0.015,0.743,0.448,0.68
0.696,0.99,0.231,0.975,0.143,0.861,0.65
0.893,0.836,0.293,0.321,0.98,0.392,0.204
0.402,0.334,0.336,0.475,0.453,0.618,0.04
0.237,0.081,0.041,0.231,0.793,0.528,0.594
0.558,0.633,0.548,0.574,0.778,0.959,0.56
0.437,0.95,0.252,0.559,0.237,0.644,0.502
0.974,0.588,0.825,0.287,0.046,0.765,0.462
0.581,0.479,0.067,0.176,0.827,0.522,0.659
0.294,0.751,0.164,0.462,0.806,0.274,0.673
0.8,0.639,0.311,0.7,0.44,0.565,0.149
0.458,0.335,0.171,0.846,0.755,0.092,0.683
0.62,0.849,0.552,0.198,0.055,0.772,0.411
0.741,0.503,0.042,0.597,0.859,0.864,0.845
0.799,0.334,0.444,0.869,0.958,0.512,0.196
0.157,0.23,0.833,0.395,0.324,0.897,0.134
0.269,0.636,0.057,0.625,0.825,0.497,0.611
0.942,0.833,0.2,0.696,0.854,0.265,0.292
0.217,0.482,0.553,0.599,0.245,0.537,0.584
0.612,0.615,0.452,0.794,0.866,0.834,0.069
0.477,0.002,0.431,0.718,0.332,0.621,0.244
0.262,0.527,0.178,0.389,0.615,0.142,0.642
0.791,0.72,0.369,0.82,0.767,0.604,0.421
0.574,0.636,0.333,0.462,0.505,0.34,0.864
0.544,0.875,0.322,0.932,0.421,0.747,0.347
0.411,0.693,0.472,0.634,0.881,0.744,0.029
0.373,0.993,0.974,0.866,0.695,0.928,0.872
0.36,0.686,0.441,0.076,0.381,0.388,0.84
0.215,0.453,0.16,0.139,0.619,0.671,0.581
0.429,0.769,0.219,0.241,0.668,0.966,0.814
0.509,0.813,0.039,0.262,0.139,0.524,0.784
0.398,0.95,0.211,0.767,0.576,0.315,0.811
0.39,0.864,0.274,0.568,0.454,0.653,0.559
0.42,0.692,0.009,0.351,0.92,0.506,0.158
0.805,0.296,0.145,0.538,0.192,0.244,0.134
0.324,0.318,0.36,0.743,0.652,0.472,0.417
0.44,0.085,0.587,0.715,0.299,0.952,0.927
0.906,0.743,0.635,0.508,0.171,0.801,0.991
0.394,0.45,0.069,0.968,0.774,0.41,0.619
0.511,0.629,0.476,0.398,0.824,0.358,0.224
0.211,0.824,0.325,0.202,0.457,0.812,0.505
0.644,0.029,0.04,0.523,0.788,0.457,0.249
0.56,0.888,0.539,0.927,0.014,0.603,0.118
0.892,0.928,0.229,0.381,0.789,0.687,0.412
0.824,0.809,0.985,0.085,0.773,0.82,0.679
0.452,0.633,0.545,0.529,0.191,0.148,0.181
0.277,0.969,0.008,0.325,0.598,0.429,0.134
0.855,0.889,0.569,0.236,0.595,0.366,0.766
0.899,0.631,0.318,0.579,0.831,0.866,0.308
0.03,0.356,0.151,0.22,0.615,0.71,0.169
0.298,0.184,0.26,0.612,0.323,0.995,0.649
0.518,0.066,0.266,0.693,0.664,0.216,0.913
0.689,0.582,0.145,0.368,0.226,0.423,0.688
0.51,0.185,0.1,0.633,0.384,0.611,0.264
0.891,0.554,0.093,0.732,0.084,0.485,0.2
0.028,0.821,0.68,0.252,0.39,0.985,0.215
0.49,0.823,0.554,0.124,0.484,0.486,0.507
0.182,0.51,0.297,0.678,0.692,0.618,0.286
0.24,0.934,0.165,0.755,0.015,0.935,0.288
0.284,0.878,0.187,0.479,0.793,0.404,0.686
0.419,0.901,0.054,0.049,0.196,0.573,0.278
0.212,0.546,0.076,0.059,0.613,0.541,0.385
0.99,0.35,0.418,0.519,0.668,0.784,0.172
0.195,0.842,0.149,0.153,0.958,0.342,0.076
0.293,0.552,0.107,0.725,0.969,0.384,0.777
0.506,0.132,0.293,0.285,0.518,0.013,0.544
0.618,0.59,0.656,0.6,0.435,0.392,0.254
0.754,0.736,0.674,0.588,0.823,0.298,0.297
0.68,0.069,0.496,0.502,0.948,0.083,0.535
0.592,0.279,0.355,0.021,0.578,0.883,0.272
0.671,0.542,0.112,0.354,0.315,0.383,0.745
0.718,0.265,0.3,0.891,0.317,0.417,0.427
0.656,0.604,0.389,0.544,0.952,0.24,0.734
0.627,0.794,0.533,0.468,0.548,0.294,0.097
0.28,0.901,0.195,0.277,0.688,0.833,0.057
0.41,0.66,0.219,0.439,0.954,0.782,0.704
0.102,0.318,0.234,0.994,0.9,0.349,0.696
0.307,0.948,0.352,0.501,0.531,0.434,0.23
0.174,0.574,0.184,0.811,0.177,0.481,0.215
0.927,0.78,0.076,0.233,0.613,0.437,0.496
0.516,0.496,0.643,0.946,0.421,0.771,0.207
0.483,0.75,0.123,0.044,0.407,0.441,0.99
0.327,0.176,0.12,0.131,0.739,0.473,0.556
0.465,0.933,0.888,0.826,0.637,0.574,0.151
0.745,0.219,0.922,0.65,0.442,0.979,0.481
0.182,0.587,0.31,0.619,0.513,0.7,0.322
0.426,0.853,0.009,0.845,0.596,0.169,0.659
0.092,0.638,0.152,0.298,0.51,0.789,0.413
0.379,0.159,0.486,0.04,0.228,0.401,0.843
0.163,0.488,0.417,0.469,0.777,0.394,0.117
0.537,0.803,0.194,0.481,0.492,0.764,0.257
0.828,0.805,0.659,0.305,0.247,0.906,0.077
0.04,0.627,0.015,0.348,0.755,0.658,0.378
0.048,0.938,0.205,0.609,0.874,0.586,0.373
0.658,0.405,0.228,0.665,0.143,0.49,0.576
0.999,0.853,0.637,0.174,0.453,0.72,0.539
0.687,0.655,0.887,0.602,0.647,0.402,0.679
0.467,0.661,0.445,0.439,0.34,0.808,0.461
0.148,0.525,0.65,0.3,0.32,0.671,0.33
0.517,0.26,0.206,0.828,0.264,0.316,0.137
0.152,0.588,0.37,0.237,0.433,0.946,0.103
0.475,0.142,0.014,0.654,0.447,0.159,0.082
0.057,0.558,0.638,0.932,0.54,0.623,0.412
0.222,0.342,0.066,0.631,0.251,0.245,0.024
0.403,0.628,0.045,0.379,0.425,0.492,0.844
0.854,0.607,0.424,0.933,0.981,0.054,0.908
0.453,0.691,0.209,0.226,0.789,0.28,0.474
0.237,0.118,0.675,0.686,0.727,0.668,0.278
0.352,0.64,0.257,0.488,0.584,0.327,0.299
0.906,0.644,0.36,0.494,0.433,0.442,0.132
0.336,0.161,0.082,0.463,0.565,0.74,0.707
0.601,0.78,0.1,0.741,0.755,0.233,0.808
0.173,0.848,0.623,0.446,0.514,0.783,0.324
0.66,0.597,0.412,0.722,0.451,0.794,0.626
0.383,0.796,0.483,0.269,0.002,0.538,0.353
0.622,0.307,0.41,0.442,0.457,0.252,0.494
0.743,0.778,0.054,0.847,0.692,0.675,0.108
0.598,0.65,0.254,0.635,0.679,0.769,0.262
0.753,0.581,0.807,0.563,0.52,0.488,0.087
0.265,0.604,0.226,0.043,0.81,0.067,0.489
0.571,0.943,0.36,0.2,0.85,0.527,0.621
0.85,0.547,0.371,0.51,0.585,0.047,0.806
0.751,0.929,0.247,0.375,0.882,0.433,0.67
0.448,0.541,0.3,0.542,0.804,0.687,0.039
0.706,0.679,0.558,0.639,0.979,0.42,0.68
0.135,0.905,0.537,0.822,0.68,0.615,0.338
0.997,0.194,0.034,0.876,0.73,0.544,0.7
0.177,0.449,0.103,0.02,0.687,0.545,0.753
0.506,0.506,0.218,0.72,0.398,0.056,0.413
0.83,0.82,0.121,0.196,0.741,0.556,0.391
0.172,0.243,0.286,0.951,0.383,0.4,0.14
0.829,0.312,0.578,0.688,0.183,0.93,0.69
0.468,0.891,0.135,0.144,0.528,0.789,0.417
0.284,0.016,0.731,0.74,0.751,0.64,0.735
0.169,0.8,0.227,0.304,0.661,0.798,0.066
0.456,0.802,0.051,0.432,0.679,0.404,0.188
0.622,0.229,0.284,0.522,0.323,0.619,0.622
0.444,0.24,0.482,0.009,0.601,0.562,0.297
0.536,0.322,0.108,0.619,0.53,0.129,0.249
0.471,0.611,0.112,0.724,0.703,0.822,0.604
0.903,0.618,0.123,0.849,0.408,0.735,0.325
0.205,0.441,0.521,0.674,0.151,0.454,0.714
0.182,0.018,0.349,0.668,0.621,0.931,0.064
0.801,0.201,0.325,0.435,0.658,0.202,0.293
0.419,0.788,0.183,0.604,0.068,0.046,0.466
0.499,0.06,0.302,0.953,0.619,0.009,0.005
0.067,0.231,0.128,0.947,0.211,0.114,0.789
0.011,0.32,0.064,0.99,0.782,0.339,0.23
0.468,0.224,0.417,0.289,0.939,0.419,0.761
0.485,0.633,0.165,0.176,0.394,0.656,0.329
0.344,0.497,0.19,0.42,0.589,0.774,0.302
0.666,0.801,0.506,0.238,0.946,0.757,0.231
0.431,0.7,0.21,0.765,0.681,0.543,0.235
0.089,0.401,0.47,0.741,0.604,0.513,0.396
0.822,0.932,0.34,0.777,0.288,0.419,0.484
0.812,0.984,0.155,0.634,0.376,0.319,0.344
0.272,0.604,0.11,0.094,0.114,0.801,0.292
0.028,0.665,0.251,0.59,0.538,0.565,0.959
0.246,0.657,0.521,0.439,0.904,0.937,0.037
0.445,0.496,0.599,0.816,0.811,0.809,0.264
0.466,0.888,0.603,0.335,0.759,0.95,0.683
0.096,0.964,0.3,0.176,0.509,0.423,0.443
0.29,0.887,0.264,0.508,0.021,0.616,0.059
0.294,0.41,0.096,0.174,0.733,0.41,0.003
0.765,0.947,0.577,0.676,0.19,0.633,0.986
0.702,0.501,0.553,0.218,0.592,0.419,0.89
0.874,0.422,0.17,0.871,0.58,0.369,0.056
0.264,0.468,0.919,0.324,0.03,0.723,0.234
0.144,0.618,0.407,0.728,0.952,0.028,0.371
0.445,0.364,0.231,0.125,0.832,0.305,0.233
0.805,0.044,0.139,0.975,0.556,0.346,0.496
0.195,0.009,0.119,0.36,0.442,0.506,0.395
0.6,0.856,0.034,0.412,0.337,0.534,0.306
0.613,0.529,0.604,0.746,0.257,0.364,0.193
0.049,0.541,0.517,0.696,0.589,0.516,0.368
0.24,0.767,0.364,0.411,0.449,0.884,0.64
0.061,0.85,0.141,0.699,0.469,0.448,0.183
0.693,0.67,0.264,0.41,0.807,0.207,0.356
0.444,0.509,0.305,0.951,0.534,0.351,0.187
0.62,0.408,0.23,0.723,0.927,0.538,0.051
0.511,0.79,0.212,0.607,0.142,0.663,0.849
0.937,0.703,0.609,0.944,0.663,0.886,0.698
0.954,0.554,0.262,0.997,0.675,0.629,0.547
