0.147,0.882,0.392,0.081,0.776,0.689,0.002
0.497,0.413,0.462,0.428,0.538,0.57,0.611
0.657,0.3,0.359,0.597,0.455,0.461,0.066
0.403,0.252,0.283,0.718,0.796,0.28,0.679
0.332,0.871,0.931,0.909,0.493,0.908,0.978
0.296,0.897,0.056,0.96,0.584,0.968,0.876
0.595,0.99,0.271,0.069,0.972,0.377,0.615
0.583,0.533,0.382,0.699,0.801,0.781,0.751
0.372,0.048,0.131,0.774,0.745,0.721,0.54
0.386,0.828,0.074,0.144,0.287,0.94,0.416
0.316,0.44,0.167,0.81,0.376,0.408,0.13
0.184,0.23,0.222,0.58,0.885,0.671,0.8
0.365,0.533,0.095,0.28,0.795,0.538,0.906
0.011,0.913,0.258,0.705,0.702,0.77,0.658
0.533,0.54,0.327,0.27,0.785,0.941,0.941
0.216,0.501,0.741,0.05,0.872,0.363,0.007
0.402,0.378,0.102,0.036,0.692,0.308,0.364
0.197,0.921,0.466,0.217,0.617,0.204,0.525
0.425,0.98,0.64,0.74,0.552,0.524,0.671
0.682,0.119,0.458,0.386,0.881,0.483,0.591
0.511,0.699,0.203,0.657,0.793,0.762,0.207
0.143,0.579,0.216,0.306,0.291,0.609,0.777
0.127,0.744,0.151,0.946,0.604,0.443,0.8
0.405,0.437,0.044,0.655,0.979,0.472,0.835
0.394,0.696,0.124,0.326,0.703,0.238,0.75
0.894,0.82,0.393,0.642,0.735,0.428,0.531
0.532,0.818,0.491,0.919,0.675,0.378,0.589
0.299,0.722,0.202,0.443,0.68,0.65,0.865
0.722,0.932,0.177,0.781,0.729,0.384,0.44
0.187,0.359,0.56,0.519,0.808,0.237,0.556
0.116,0.878,0.024,0.601,0.828,0.151,0.13
0.726,0.401,0.656,0.228,0.87,0.88,0.598
0.161,0.598,0.078,0.298,0.878,0.46,0.51
0.256,0.809,0.156,0.216,0.519,0.271,0.21
0.049,0.911,0.963,0.355,0.888,0.051,0.218
0.799,0.416,0.957,0.991,0.473,0.993,0.063
0.304,0.986,0.544,0.294,0.696,0.443,0.971
0.609,0.491,0.615,0.644,0.704,0.522,0.124
0.289,0.845,0.523,0.399,0.637,0.244,0.764
0.666,0.434,0.32,0.426,0.576,0.62,0.511
0.365,0.719,0.046,0.048,0.721,0.696,0.218
0.122,0.025,0.727,0.908,0.781,0.531,0.816
0.08,0.306,0.86,0.555,0.687,0.981,0.721
0.817,0.479,0.078,0.867,0.772,0.763,0.07
0.704,0.207,0.555,0.501,0.89,0.833,0.114
0.296,0.367,0.307,0.922,0.958,0.673,0.306
0.015,0.872,0.031,0.319,0.754,0.921,0.539
0.319,0.692,0.121,0.441,0.367,0.092,0.73
0.199,0.955,0.745,0.199,0.645,0.514,0.558
0.59,0.76,0.14,0.341,0.44,0.997,0.247
0.259,0.659,0.104,0.35,0.993,0.309,0.657
0.48,0.647,0.283,0.325,0.172,0.508,0.485
0.357,0.933,0.128,0.238,0.511,0.779,0.556
0.177,0.154,0.237,0.287,0.609,0.777,0.265
0.067,0.512,0.068,0.05,0.125,0.538,0.533
0.024,0.127,0.106,0.579,0.088,0.73,0.781
0.837,0.488,0.498,0.028,0.432,0.45,0.741
0.087,0.656,0.111,0.536,0.874,0.888,0.806
0.318,0.443,0.53,0.891,0.702,0.891,0.739
0.459,0.073,0.532,0.514,0.567,0.862,0.532
0.661,0.57,0.384,0.532,0.217,0.293,0.53
0.525,0.668,0.258,0.892,0.184,0.429,0.894
0.001,0.276,0.228,0.366,0.68,0.519,0.675
0.09,0.962,0.186,0.287,0.989,0.682,0.316
0.648,0.558,0.462,0.133,0.709,0.706,0.939
0.604,0.486,0.22,0.665,0.421,0.565,0.805
0.626,0.958,0.194,0.482,0.768,0.561,0.619
0.808,0.546,0.594,0.871,0.666,0.449,0.371
0.414,0.738,0.377,0.65,0.65,0.371,0.833
0.666,0.869,0.108,0.399,0.587,0.573,0.666
0.17,0.663,0.572,0.04,0.887,0.956,0.664
0.519,0.274,0.474,0.479,0.934,0.874,0.429
0.59,0.984,0.067,0.88,0.873,0.797,0.462
0.116,0.981,0.23,0.266,0.728,0.729,0.418
0.799,0.599,0.932,0.493,0.791,0.935,0.81
0.627,0.977,0.806,0.134,0.607,0.631,0.409
0.97,0.892,0.072,0.513,0.96,0.891,0.589
0.754,0.113,0.467,0.46,0.976,0.582,0.89
0.235,0.697,0.021,0.627,0.753,0.812,0.634
0.409,0.607,0.437,0.662,0.719,0.465,0.438
0.126,0.46,0.404,0.639,0.726,0.87,0.778
0.45,0.507,0.386,0.832,0.734,0.335,0.671
0.283,0.735,0.55,0.093,0.835,0.146,0.985
0.504,0.871,0.008,0.84,0.695,0.789,0.401
0.072,0.262,0.122,0.52,0.524,0.431,0.546
0.109,0.447,0.068,0.685,0.842,0.792,0.115
0.182,0.259,0.377,0.725,0.653,0.384,0.693
0.768,0.918,0.255,0.851,0.697,0.349,0.595
0.539,0.524,0.098,0.734,0.973,0.471,0.304
0.978,0.951,0.744,0.018,0.314,0.486,0.719
0.937,0.974,0.18,0.462,0.473,0.355,0.598
0.29,0.273,0.437,0.348,0.613,0.884,0.68
0.306,0.123,0.065,0.83,0.36,0.332,0.182
0.383,0.781,0.552,0.59,0.653,0.678,0.326
0.08,0.404,0.294,0.523,0.26,0.41,0.312
0.435,0.325,0.162,0.356,0.619,0.568,0.858
0.626,0.198,0.011,0.944,0.933,0.642,0.919
0.351,0.709,0.465,0.054,0.806,0.275,0.509
0.866,0.762,0.391,0.437,0.964,0.254,0.567
0.799,0.896,0.107,0.279,0.069,0.509,0.367
0.361,0.875,0.374,0.346,0.615,0.351,0.409
0.716,0.463,0.954,0.306,0.87,0.578,0.525
0.606,0.629,0.256,0.614,0.602,0.831,0.37
0.413,0.691,0.576,0.54,0.796,0.694,0.825
0.778,0.637,0.036,0.651,0.773,0.435,0.774
0.719,0.615,0.434,0.988,0.902,0.301,0.264
0.036,0.998,0.079,0.559,0.788,0.696,0.176
0.205,0.831,0.519,0.85,0.829,0.931,0.588
0.255,0.25,0.775,0.434,0.563,0.053,0.575
0.166,0.8,0.405,0.798,0.721,0.993,0.716
0.76,0.703,0.488,0.175,0.103,0.416,0.509
0.911,0.734,0.639,0.893,0.474,0.405,0.707
0.598,0.89,0.263,0.492,0.543,0.849,0.806
0.432,0.263,0.118,0.718,0.453,0.324,0.518
0.349,0.902,0.364,0.876,0.779,0.618,0.963
0.691,0.895,0.253,0.733,0.839,0.811,0.943
0.142,0.973,0.022,0.639,0.946,0.776,0.601
0.043,0.875,0.128,0.354,0.172,0.328,0.696
0.722,0.761,0.151,0.624,0.284,0.704,0.327
0.441,0.504,0.415,0.527,0.627,0.573,0.734
0.541,0.583,0.618,0.267,0.477,0.648,0.412
0.772,0.205,0.091,0.756,0.734,0.664,0.35
0.246,0.818,0.718,0.148,0.519,0.306,0.36
0.458,0.786,0.224,0.644,0.845,0.575,0.288
0.374,0.989,0.098,0.334,0.358,0.789,0.654
0.645,0.528,0.426,0.033,0.876,0.923,0.543
0.544,0.829,0.492,0.344,0.243,0.734,0.431
0.646,0.651,0.575,0.24,0.583,0.822,0.547
0.23,0.305,0.499,0.916,0.85,0.662,0.201
0.265,0.678,0.086,0.03,0.226,0.316,0.344
0.036,0.673,0.218,0.5,0.623,0.418,0.593
0.331,0.597,0.532,0.681,0.777,0.592,0.334
0.459,0.392,0.397,0.94,0.431,0.283,0.836
0.333,0.58,0.591,0.56,0.487,0.201,0.407
0.554,0.687,0.169,0.066,0.775,0.814,0.093
0.253,0.548,0.99,0.163,0.626,0.798,0.814
0.654,0.897,0.092,0.621,0.57,0.32,0.476
0.47,0.849,0.578,0.505,0.53,0.151,0.01
0.239,0.744,0.254,0.563,0.173,0.629,0.745
0.237,0.179,0.277,0.393,0.247,0.814,0.566
0.006,0.409,0.151,0.331,0.668,0.302,0.651
0.214,0.449,0.155,0.472,0.867,0.899,0.868
0.214,0.217,0.214,0.599,0.995,0.629,0.411
0.0,0.055,0.487,0.7,0.581,0.78,0.09
0.806,0.344,0.025,0.695,0.247,0.569,0.446
0.159,0.777,0.147,0.929,0.724,0.401,0.587
0.288,0.839,0.733,0.768,0.733,0.901,0.731
0.237,0.451,0.863,0.426,0.913,0.8,0.672
0.369,0.864,0.048,0.591,0.917,0.539,0.779
0.146,0.703,0.698,0.147,0.664,0.26,0.435
0.942,0.467,0.16,0.199,0.812,0.869,0.112
0.319,0.492,0.314,0.032,0.492,0.833,0.581
0.172,0.762,0.066,0.664,0.39,0.903,0.345
0.334,0.548,0.542,0.543,0.668,0.615,0.265
0.539,0.772,0.47,0.403,0.827,0.485,0.835
0.057,0.803,0.288,0.024,0.612,0.774,0.24
0.199,0.578,0.408,0.566,0.633,0.812,0.595
0.797,0.962,0.086,0.638,0.449,0.356,0.761
0.455,0.433,0.013,0.678,0.98,0.698,0.565
0.839,0.669,0.146,0.588,0.669,0.827,0.791
0.482,0.459,0.216,0.33,0.848,0.99,0.414
0.649,0.211,0.446,0.376,0.741,0.633,0.297
0.238,0.72,0.736,0.529,0.77,0.076,0.961
0.069,0.598,0.597,0.187,0.968,0.369,0.189
0.225,0.984,0.597,0.175,0.708,0.869,0.962
0.667,0.979,0.368,0.366,0.966,0.989,0.149
0.89,0.203,0.105,0.381,0.633,0.273,0.156
0.468,0.449,0.39,0.083,0.308,0.271,0.368
0.559,0.78,0.233,0.324,0.684,0.453,0.823
0.511,0.212,0.859,0.498,0.714,0.69,0.107
0.086,0.761,0.173,0.866,0.501,0.762,0.968
0.67,0.582,0.283,0.013,0.042,0.547,0.601
0.0,0.461,0.066,0.529,0.741,0.542,0.557
0.544,0.495,0.668,0.148,0.791,0.767,0.287
0.826,0.286,0.215,0.604,0.496,0.642,0.582
0.18,0.562,0.108,0.509,0.676,0.657,0.87
0.592,0.149,0.247,0.397,0.542,0.624,0.801
0.719,0.975,0.503,0.204,0.854,0.671,0.694
0.758,0.249,0.334,0.172,0.303,0.763,0.608
0.349,0.744,0.512,0.837,0.101,0.694,0.671
0.868,0.471,0.006,0.793,0.802,0.762,0.647
0.865,0.923,0.09,0.8,0.553,0.52,0.704
0.184,0.317,0.056,0.335,0.876,0.613,0.431
0.836,0.672,0.451,0.359,0.988,0.345,0.513
0.33,0.235,0.268,0.332,0.599,0.57,0.586
0.446,0.966,0.109,0.686,0.721,0.726,0.221
0.786,0.852,0.218,0.312,0.908,0.639,0.48
0.304,0.549,0.063,0.426,0.62,0.439,0.945
0.151,0.469,0.08,0.642,0.97,0.71,0.462
0.305,0.994,0.709,0.72,0.955,0.65,0.376
0.16,0.627,0.736,0.352,0.834,0.566,0.685
0.076,0.807,0.785,0.768,0.793,0.405,0.57
0.625,0.922,0.113,0.931,0.686,0.681,0.851
0.543,0.955,0.802,0.029,0.905,0.883,0.943
0.393,0.736,0.493,0.702,0.687,0.604,0.943
0.678,0.494,0.736,0.238,0.793,0.756,0.646
0.512,0.382,0.699,0.269,0.79,0.946,0.108
0.392,0.764,0.672,0.447,0.535,0.6,0.123
0.504,0.432,0.459,0.296,0.864,0.768,0.885
0.256,0.578,0.757,0.904,0.604,0.895,0.423
0.302,0.836,0.097,0.531,0.906,0.538,0.417
0.015,0.259,0.786,0.631,0.81,0.913,0.78
0.82,0.968,0.103,0.564,0.364,0.606,0.739
0.305,0.614,0.121,0.963,0.324,0.318,0.338
0.275,0.77,0.316,0.483,0.301,0.509,0.691
0.829,0.502,0.498,0.56,0.699,0.36,0.773
0.341,0.578,0.549,0.855,0.715,0.207,0.449
0.512,0.473,0.615,0.39,0.834,0.618,0.538
0.527,0.826,0.371,0.325,0.924,0.482,0.127
0.484,0.883,0.668,0.061,0.306,0.064,0.503
0.635,0.854,0.425,0.747,0.775,0.08,0.978
0.384,0.826,0.248,0.191,0.942,0.568,0.548
0.61,0.559,0.478,0.818,0.53,0.009,0.825
0.123,0.302,0.016,0.214,0.316,0.806,0.444
0.584,0.84,0.055,0.134,0.936,0.576,0.677
0.467,0.624,0.361,0.167,0.977,0.146,0.395
0.142,0.871,0.226,0.587,0.864,0.24,0.379
0.766,0.846,0.294,0.062,0.693,0.474,0.379
0.656,0.075,0.06,0.848,0.423,0.82,0.852
0.224,0.91,0.314,0.457,0.601,0.036,0.232
0.49,0.85,0.398,0.776,0.159,0.673,0.354
0.893,0.964,0.081,0.139,0.864,0.822,0.366
0.304,0.731,0.911,0.679,0.402,0.311,0.791
0.172,0.607,0.322,0.072,0.912,0.808,0.678
0.225,0.44,0.259,0.434,0.486,0.017,0.532
0.743,0.703,0.224,0.77,0.655,0.761,0.657
0.643,0.256,0.138,0.334,0.328,0.863,0.89
0.66,0.729,0.434,0.104,0.758,0.646,0.775
0.34,0.863,0.194,0.312,0.705,0.268,0.688
0.005,0.722,0.06,0.326,0.873,0.594,0.331
0.181,0.555,0.157,0.305,0.564,0.336,0.124
0.05,0.592,0.438,0.683,0.156,0.809,0.539
0.314,0.97,0.064,0.782,0.232,0.191,0.886
0.336,0.889,0.34,0.494,0.235,0.5,0.57
0.84,0.289,0.854,0.148,0.737,0.748,0.356
0.407,0.75,0.026,0.821,0.748,0.425,0.436
0.184,0.548,0.143,0.554,0.504,0.514,0.466
0.523,0.716,0.093,0.03,0.972,0.388,0.596
0.257,0.403,0.644,0.271,0.801,0.059,0.991
0.431,0.112,0.2,0.686,0.627,0.381,0.476
0.492,0.694,0.677,0.229,0.085,0.554,0.831
0.857,0.456,0.755,0.44,0.518,0.968,0.295
0.821,0.771,0.417,0.515,0.973,0.816,0.997
0.229,0.578,0.683,0.838,0.45,0.583,0.579
0.335,0.814,0.362,0.265,0.917,0.993,0.882
0.488,0.569,0.203,0.48,0.5,0.146,0.825
0.17,0.197,0.771,0.962,0.88,0.763,0.638
0.713,0.804,0.227,0.482,0.505,0.503,0.478
0.731,0.953,0.358,0.941,0.505,0.848,0.675
0.329,0.803,0.454,0.559,0.673,0.61,0.811
0.505,0.223,0.471,0.646,0.704,0.818,0.696
0.381,0.786,0.25,0.972,0.918,0.647,0.74
0.742,0.935,0.344,0.841,0.69,0.698,0.615
0.192,0.076,0.3,0.282,0.311,0.444,0.31
0.269,0.353,0.042,0.394,0.77,0.228,0.538
0.369,0.863,0.28,0.232,0.708,0.946,0.484
0.583,0.631,0.316,0.174,0.733,0.75,0.718
0.819,0.531,0.318,0.49,0.641,0.012,0.398
0.398,0.308,0.094,0.382,0.573,0.391,0.97
0.201,0.219,0.373,0.756,0.947,0.876,0.169
0.114,0.038,0.012,0.754,0.649,0.949,0.85
0.303,0.391,0.364,0.838,0.779,0.625,0.282
0.178,0.371,0.179,0.409,0.76,0.449,0.796
0.291,0.212,0.268,0.536,0.411,0.973,0.243
0.215,0.426,0.16,0.458,0.871,0.671,0.982
0.451,0.56,0.073,0.709,0.872,0.378,0.684
0.765,0.471,0.128,0.681,0.217,0.219,0.793
0.527,0.493,0.483,0.524,0.911,0.435,0.728
0.445,0.889,0.407,0.194,0.747,0.95,0.609
0.328,0.618,0.517,0.163,0.961,0.803,0.516
0.761,0.915,0.419,0.889,0.72,0.695,0.875
0.437,0.762,0.436,0.24,0.888,0.785,0.47
0.524,0.229,0.079,0.557,0.644,0.184,0.152
0.91,0.676,0.182,0.315,0.677,0.561,0.829
0.304,0.891,0.218,0.116,0.89,0.128,0.48
0.715,0.706,0.367,0.396,0.787,0.733,0.641
0.678,0.8,0.248,0.807,0.32,0.493,0.693
0.711,0.54,0.132,0.318,0.691,0.981,0.829
0.144,0.123,0.142,0.165,0.884,0.345,0.12
0.427,0.984,0.49,0.052,0.653,0.981,0.414
0.847,0.642,0.237,0.025,0.086,0.589,0.342
0.489,0.349,0.143,0.513,0.734,0.859,0.28
0.632,0.979,0.858,0.176,0.508,0.732,0.63
0.222,0.801,0.54,0.009,0.872,0.765,0.485
0.371,0.263,0.443,0.262,0.812,0.994,0.58
0.494,0.637,0.031,0.933,0.448,0.918,0.965
0.599,0.995,0.0,0.854,0.95,0.279,0.599
0.376,0.847,0.623,0.658,0.987,0.369,0.705
0.419,0.513,0.026,0.586,0.83,0.85,0.579
0.167,0.728,0.918,0.801,0.639,0.946,0.785
0.816,0.519,0.52,0.634,0.452,0.5,0.105
0.203,0.519,0.276,0.803,0.763,0.833,0.644
0.69,0.295,0.42,0.137,0.837,0.858,0.918
0.554,0.732,0.52,0.333,0.661,0.652,0.062
0.15,0.754,0.15,0.279,0.541,0.35,0.576
0.331,0.489,0.542,0.765,0.855,0.467,0.298
0.638,0.451,0.059,0.962,0.642,0.863,0.455
0.143,0.995,0.171,0.488,0.721,0.267,0.601
0.089,0.975,0.155,0.273,0.811,0.185,0.438
0.984,0.948,0.608,0.259,0.76,0.257,0.363
0.736,0.796,0.033,0.849,0.876,0.466,0.968
0.587,0.823,0.706,0.381,0.86,0.595,0.302
0.547,0.496,0.232,0.699,0.575,0.681,0.413
0.813,0.515,0.142,0.738,0.66,0.485,0.623
0.26,0.381,0.09,0.833,0.675,0.945,0.39
0.685,0.68,0.214,0.489,0.458,0.566,0.653
0.054,0.819,0.025,0.603,0.904,0.793,0.311
0.707,0.377,0.067,0.127,0.866,0.928,0.767
0.268,0.515,0.322,0.637,0.34,0.827,0.661
0.516,0.615,0.129,0.193,0.659,0.858,0.439
0.554,0.544,0.158,0.554,0.628,0.102,0.538
0.537,0.206,0.279,0.693,0.731,0.667,0.188
0.041,0.92,0.431,0.776,0.063,0.32,0.97
0.435,0.714,0.425,0.522,0.762,0.642,0.726
0.368,0.67,0.357,0.442,0.663,0.788,0.778
0.474,0.603,0.69,0.522,0.654,0.98,0.975
0.248,0.719,0.317,0.54,0.813,0.954,0.765
0.283,0.434,0.057,0.532,0.824,0.119,0.814
0.436,0.747,0.282,0.468,0.32,0.411,0.855
0.344,0.814,0.25,0.577,0.941,0.447,0.62
0.32,0.785,0.325,0.992,0.888,0.467,0.194
0.063,0.509,0.431,0.916,0.367,0.743,0.916
0.929,0.761,0.562,0.753,0.487,0.307,0.279
0.212,0.89,0.353,0.012,0.26,0.185,0.811
0.417,0.482,0.612,0.546,0.768,0.994,0.294
0.215,0.784,0.457,0.842,0.444,0.566,0.413
0.463,0.791,0.939,0.538,0.481,0.878,0.567
0.188,0.628,0.164,0.247,0.294,0.477,0.546
0.434,0.747,0.087,0.445,0.717,0.667,0.864
0.281,0.7,0.529,0.737,0.626,0.619,0.571
0.241,0.702,0.33,0.458,0.903,0.561,0.277
0.593,0.569,0.549,0.003,0.5,0.699,0.327
0.727,0.281,0.319,0.476,0.598,0.541,0.912
0.759,0.787,0.275,0.63,0.615,0.28,0.523
0.686,0.202,0.008,0.575,0.958,0.493,0.805
0.225,0.842,0.057,0.127,0.637,0.726,0.532
0.744,0.563,0.595,0.861,0.608,0.326,0.899
0.321,0.529,0.057,0.624,0.544,0.185,0.515
0.558,0.778,0.723,0.764,0.078,0.741,0.298
0.557,0.963,0.607,0.647,0.879,0.385,0.283
0.394,0.368,0.541,0.969,0.752,0.139,0.552
0.254,0.791,0.074,0.112,0.871,0.688,0.754
0.045,0.285,0.615,0.543,0.147,0.47,0.734
0.189,0.422,0.526,0.398,0.919,0.743,0.67
0.108,0.556,0.262,0.779,0.224,0.645,0.932
0.658,0.246,0.469,0.44,0.833,0.915,0.903
0.042,0.689,0.208,0.869,0.246,0.312,0.34
0.577,0.567,0.259,0.198,0.51,0.54,0.069
0.042,0.524,0.244,0.498,0.826,0.889,0.03
0.552,0.582,0.798,0.593,0.252,0.227,0.744
0.058,0.866,0.165,0.174,0.601,0.856,0.464
0.525,0.903,0.581,0.322,0.444,0.175,0.593
0.381,0.627,0.18,0.958,0.547,0.27,0.491
0.768,0.912,0.105,0.681,0.264,0.951,0.769
0.388,0.79,0.48,0.37,0.712,0.43,0.248
0.19,0.788,0.357,0.801,0.522,0.578,0.559
0.415,0.807,0.241,0.932,0.646,0.891,0.713
0.372,0.441,0.074,0.993,0.972,0.316,0.44
0.823,0.669,0.249,0.122,0.626,0.792,0.609
0.16,0.479,0.457,0.588,0.738,0.631,0.245
0.295,0.807,0.044,0.424,0.427,0.62,0.563
0.297,0.603,0.202,0.544,0.733,0.355,0.549
0.253,0.637,0.988,0.585,0.443,0.537,0.477
0.313,0.975,0.647,0.5,0.661,0.667,0.744
0.575,0.563,0.537,0.733,0.699,0.323,0.694
0.709,0.697,0.701,0.154,0.754,0.688,0.482
0.723,0.222,0.785,0.336,0.303,0.514,0.964
0.642,0.857,0.177,0.977,0.136,0.602,0.67
0.786,0.397,0.533,0.281,0.606,0.997,0.349
0.615,0.798,0.185,0.941,0.904,0.605,0.667
0.57,0.778,0.175,0.51,0.788,0.963,0.158
0.087,0.422,0.135,0.802,0.668,0.885,0.79
0.488,0.842,0.361,0.446,0.974,0.323,0.49
0.355,0.734,0.1,0.67,0.833,0.882,0.633
0.06,0.499,0.521,0.918,0.594,0.829,0.752
0.21,0.817,0.543,0.784,0.703,0.659,0.646
0.224,0.515,0.202,0.814,0.983,0.746,0.922
0.116,0.782,0.077,0.457,0.682,0.326,0.664
0.145,0.63,0.008,0.163,0.966,0.814,0.428
0.32,0.764,0.895,0.121,0.541,0.618,0.087
0.254,0.856,0.249,0.5,0.913,0.44,0.62
0.095,0.981,0.503,0.34,0.68,0.613,0.064
0.32,0.533,0.418,0.35,0.871,0.903,0.218
0.626,0.215,0.021,0.99,0.711,0.493,0.383
0.058,0.229,0.223,0.438,0.679,0.53,0.9
0.15,0.917,0.191,0.431,0.852,0.775,0.299
0.028,0.731,0.586,0.376,0.665,0.576,0.578
0.309,0.455,0.155,0.259,0.876,0.085,0.775
0.769,0.606,0.075,0.654,0.369,0.177,0.207
0.118,0.683,0.403,0.327,0.435,0.626,0.449
0.589,0.992,0.435,0.158,0.388,0.818,0.821
0.86,0.032,0.034,0.659,0.808,0.171,0.726
0.615,0.314,0.151,0.396,0.686,0.901,0.575
0.514,0.376,0.818,0.607,0.763,0.978,0.578
0.532,0.687,0.251,0.136,0.944,0.176,0.654
0.007,0.918,0.449,0.637,0.447,0.994,0.738
0.541,0.981,0.088,0.301,0.213,0.628,0.245
0.907,0.716,0.292,0.253,0.878,0.749,0.655
0.035,0.18,0.252,0.61,0.297,0.622,0.404
0.257,0.356,0.518,0.084,0.991,0.823,0.359
0.487,0.788,0.04,0.624,0.902,0.722,0.978
0.702,0.632,0.648,0.304,0.867,0.583,0.268
0.875,0.56,0.693,0.471,0.674,0.979,0.279
0.029,0.948,0.543,0.747,0.592,0.328,0.472
0.726,0.779,0.222,0.86,0.895,0.934,0.591
0.456,0.816,0.235,0.39,0.847,0.54,0.898
0.022,0.462,0.601,0.083,0.908,0.558,0.554
0.393,0.803,0.268,0.113,0.565,0.791,0.357
0.68,0.985,0.445,0.209,0.518,0.532,0.516
0.291,0.791,0.287,0.163,0.205,0.229,0.861
0.462,0.999,0.433,0.186,0.737,0.893,0.305
0.942,0.935,0.838,0.304,0.367,0.843,0.198
0.134,0.069,0.287,0.512,0.685,0.407,0.43
0.776,0.903,0.706,0.623,0.8,0.853,0.391
0.251,0.452,0.508,0.847,0.755,0.777,0.838
0.041,0.802,0.172,0.033,0.505,0.622,0.443
0.137,0.141,0.255,0.116,0.533,0.837,0.152
0.291,0.891,0.53,0.816,0.913,0.896,0.886
0.129,0.896,0.91,0.817,0.699,0.393,0.01
0.447,0.802,0.009,0.2,0.462,0.44,0.77
0.47,0.113,0.341,0.214,0.547,0.98,0.736
0.782,0.647,0.089,0.396,0.681,0.809,0.573
0.779,0.836,0.248,0.646,0.553,0.958,0.747
0.523,0.808,0.373,0.12,0.813,0.771,0.38
0.345,0.563,0.125,0.664,0.514,0.608,0.821
0.336,0.48,0.407,0.534,0.961,0.42,0.286
0.353,0.598,0.111,0.612,0.428,0.251,0.583
0.445,0.932,0.932,0.718,0.96,0.57,0.752
0.107,0.574,0.125,0.982,0.536,0.387,0.381
0.431,0.372,0.325,0.203,0.083,0.724,0.75
0.044,0.906,0.129,0.345,0.773,0.45,0.803
0.392,0.66,0.765,0.212,0.968,0.793,0.618
0.145,0.687,0.005,0.313,0.504,0.616,0.338
0.988,0.845,0.171,0.597,0.192,0.182,0.052
0.034,0.942,0.44,0.27,0.769,0.785,0.673
0.056,0.449,0.336,0.222,0.217,0.418,0.941
0.322,0.582,0.809,0.245,0.707,0.841,0.508
0.739,0.068,0.655,0.538,0.662,0.983,0.667
0.428,0.881,0.654,0.718,0.712,0.484,0.822
0.046,0.262,0.568,0.539,0.69,0.559,0.721
0.763,0.596,0.461,0.72,0.861,0.324,0.291
0.188,0.522,0.159,0.399,0.62,0.277,0.343
0.529,0.999,0.403,0.63,0.595,0.199,0.15
0.304,0.981,0.262,0.478,0.455,0.259,0.497
0.285,0.18,0.245,0.51,0.809,0.246,0.421
0.546,0.796,0.514,0.482,0.577,0.84,0.032
0.479,0.479,0.433,0.726,0.43,0.465,0.756
0.554,0.432,0.115,0.356,0.757,0.886,0.818
0.884,0.822,0.171,0.353,0.686,0.995,0.409
0.774,0.768,0.977,0.514,0.991,0.665,0.582
0.487,0.479,0.392,0.484,0.383,0.922,0.77
0.503,0.599,0.142,0.601,0.814,0.681,0.6
0.344,0.89,0.644,0.305,0.986,0.776,0.448
0.553,0.075,0.018,0.088,0.608,0.938,0.696
0.627,0.67,0.433,0.634,0.799,0.669,0.687
0.204,0.251,0.135,0.036,0.363,0.07,0.489
0.021,0.5,0.918,0.438,0.977,0.977,0.355
0.567,0.182,0.316,0.713,0.144,0.455,0.789
0.417,0.823,0.62,0.942,0.598,0.555,0.495
0.53,0.827,0.363,0.242,0.651,0.941,0.251
0.375,0.585,0.437,0.647,0.736,0.364,0.552
0.52,0.812,0.564,0.08,0.722,0.492,0.623
0.465,0.094,0.216,0.271,0.642,0.804,0.449
0.858,0.628,0.227,0.648,0.557,0.819,0.198
0.214,0.833,0.989,0.668,0.885,0.98,0.733
0.064,0.428,0.655,0.979,0.533,0.811,0.58
0.489,0.796,0.384,0.728,0.743,0.391,0.356
0.451,0.664,0.004,0.408,0.763,0.371,0.46
0.287,0.954,0.123,0.462,0.991,0.819,0.732
0.339,0.8,0.175,0.84,0.974,0.863,0.34
0.574,0.716,0.721,0.997,0.504,0.827,0.283
0.241,0.729,0.419,0.87,0.759,0.184,0.634
0.179,0.386,0.874,0.783,0.63,0.466,0.296
0.565,0.751,0.421,0.296,0.115,0.971,0.946
0.023,0.264,0.774,0.309,0.083,0.78,0.246
0.331,0.577,0.813,0.141,0.482,0.805,0.392
0.425,0.258,0.251,0.905,0.314,0.645,0.148
0.255,0.288,0.499,0.402,0.806,0.31,0.524
0.48,0.643,0.633,0.84,0.99,0.569,0.393
0.466,0.787,0.059,0.425,0.459,0.413,0.384
0.452,0.633,0.134,0.356,0.95,0.946,0.633
0.22,0.399,0.116,0.767,0.525,0.874,0.241
0.394,0.882,0.38,0.675,0.457,0.357,0.399
0.077,0.735,0.698,0.185,0.886,0.445,0.394
0.476,0.964,0.313,0.728,0.849,0.583,0.87
0.534,0.982,0.638,0.577,0.724,0.803,0.647
0.621,0.737,0.22,0.354,0.261,0.422,0.726
0.333,0.948,0.178,0.551,0.955,0.88,0.782
0.749,0.386,0.222,0.963,0.975,0.874,0.527
0.394,0.951,0.212,0.547,0.178,0.745,0.71
0.196,0.555,0.088,0.222,0.773,0.709,0.337
0.29,0.68,0.26,0.498,0.816,0.26,0.762
0.379,0.459,0.403,0.64,0.147,0.342,0.609
0.082,0.72,0.111,0.636,0.81,0.901,0.825
0.236,0.531,0.317,0.483,0.588,0.231,0.765
0.154,0.101,0.398,0.175,0.208,0.509,0.904
0.847,0.938,0.195,0.89,0.458,0.357,0.306
0.33,0.035,0.636,0.977,0.483,0.764,0.814
0.308,0.896,0.746,0.736,0.513,0.709,0.419
0.258,0.789,0.557,0.875,0.674,0.219,0.515
