0.611,0.588,0.821,0.794,0.772,0.462,0.692
0.534,0.872,0.742,0.684,0.639,0.879,0.371
0.415,0.983,0.715,0.407,0.698,0.793,0.541
0.57,0.486,0.533,0.718,0.779,0.425,0.663
0.948,0.629,0.467,0.417,0.91,0.328,0.617
0.569,0.537,0.369,0.595,0.181,0.71,0.75
0.254,0.632,0.213,0.708,0.28,0.393,0.695
0.741,0.447,0.211,0.308,0.795,0.747,0.669
0.827,0.375,0.652,0.508,0.684,0.706,0.41
0.785,0.15,0.111,0.173,0.737,0.687,0.38
0.619,0.931,0.058,0.763,0.859,0.701,0.513
0.932,0.423,0.604,0.384,0.315,0.72,0.203
0.411,0.347,0.524,0.445,0.868,0.424,0.275
0.264,0.996,0.379,0.075,0.946,0.395,0.709
0.616,0.465,0.607,0.536,0.562,0.624,0.381
0.6,0.685,0.022,0.996,0.966,0.701,0.757
0.209,0.697,0.853,0.078,0.853,0.523,0.976
0.469,0.564,0.186,0.923,0.204,0.712,0.652
0.118,0.46,0.692,0.956,0.41,0.763,0.811
0.333,0.604,0.202,0.252,0.396,0.597,0.539
0.516,0.956,0.339,0.811,0.437,0.544,0.676
0.257,0.697,0.36,0.453,0.12,0.647,0.957
0.447,0.826,0.277,0.5,0.637,0.786,0.478
0.62,0.517,0.385,0.353,0.404,0.777,0.28
0.569,0.978,0.229,0.725,0.384,0.239,0.393
0.091,0.158,0.304,0.873,0.368,0.657,0.295
0.459,0.671,0.292,0.92,0.753,0.17,0.177
0.473,0.349,0.215,0.866,0.279,0.893,0.764
0.984,0.705,0.399,0.807,0.31,0.674,0.464
0.789,0.088,0.444,0.31,0.393,0.514,0.665
0.111,0.595,0.064,0.247,0.001,0.991,0.655
0.986,0.493,0.499,0.672,0.69,0.727,0.861
0.343,0.566,0.862,0.363,0.178,0.726,0.648
0.562,0.57,0.126,0.452,0.692,0.886,0.795
0.259,0.579,0.589,0.55,0.193,0.272,0.533
0.202,0.539,0.002,0.465,0.871,0.818,0.455
0.568,0.75,0.572,0.461,0.853,0.705,0.607
0.3,0.632,0.358,0.713,0.338,0.968,0.582
0.49,0.936,0.727,0.65,0.438,0.556,0.523
0.846,0.799,0.776,0.94,0.876,0.775,0.806
0.116,0.348,0.533,0.578,0.203,0.122,0.657
0.372,0.377,0.461,0.492,0.689,0.252,0.449
0.321,0.254,0.123,0.43,0.252,0.683,0.78
0.264,0.733,0.626,0.456,0.001,0.384,0.492
0.113,0.306,0.951,0.81,0.79,0.496,0.604
0.48,0.935,0.182,0.964,0.823,0.625,0.942
0.645,0.911,0.185,0.538,0.824,0.271,0.627
0.329,0.398,0.355,0.564,0.571,0.588,0.862
0.347,0.969,0.768,0.888,0.679,0.853,0.178
0.36,0.798,0.491,0.096,0.488,0.125,0.77
0.329,0.411,0.471,0.598,0.116,0.57,0.713
0.254,0.515,0.694,0.623,0.006,0.813,0.777
0.434,0.97,0.297,0.9,0.182,0.187,0.571
0.267,0.533,0.447,0.854,0.2,0.093,0.858
0.22,0.131,0.525,0.37,0.566,0.596,0.29
0.114,0.442,0.436,0.646,0.732,0.431,0.883
0.729,0.313,0.215,0.839,0.179,0.293,0.689
0.848,0.427,0.638,0.719,0.718,0.651,0.685
0.99,0.278,0.122,0.646,0.532,0.774,0.486
0.334,0.768,0.269,0.995,0.21,0.81,0.1
0.498,0.945,0.614,0.97,0.264,0.495,0.629
0.917,0.873,0.34,0.675,0.796,0.013,0.697
0.614,0.466,0.395,0.68,0.415,0.756,0.633
0.569,0.308,0.28,0.594,0.067,0.577,0.707
0.368,0.698,0.041,0.091,0.95,0.534,0.608
0.548,0.139,0.052,0.898,0.455,0.928,0.722
0.34,0.881,0.043,0.643,0.425,0.201,0.503
0.109,0.822,0.706,0.733,0.907,0.571,0.662
0.531,0.648,0.165,0.485,0.769,0.61,0.665
0.853,0.985,0.385,0.705,0.392,0.643,0.755
0.535,0.636,0.353,0.824,0.888,0.799,0.781
0.576,0.398,0.746,0.537,0.899,0.169,0.702
0.645,0.307,0.247,0.355,0.866,0.032,0.217
0.381,0.775,0.191,0.592,0.987,0.912,0.87
0.787,0.889,0.322,0.812,0.266,0.886,0.694
0.294,0.822,0.21,0.804,0.217,0.777,0.658
0.533,0.507,0.08,0.37,0.651,0.458,0.627
0.073,0.738,0.369,0.42,0.428,0.568,0.784
0.387,0.126,0.528,0.135,0.168,0.183,0.145
0.462,0.282,0.194,0.176,0.369,0.623,0.561
0.867,0.66,0.948,0.716,0.062,0.362,0.897
0.263,0.474,0.316,0.103,0.533,0.667,0.545
0.845,0.454,0.75,0.713,0.08,0.376,0.64
0.492,0.975,0.706,0.791,0.714,0.365,0.964
0.341,0.937,0.836,0.436,0.174,0.684,0.464
0.16,0.777,0.769,0.939,0.855,0.485,0.808
0.098,0.986,0.132,0.698,0.547,0.789,0.31
0.65,0.456,0.54,0.887,0.894,0.337,0.521
0.367,0.283,0.439,0.756,0.771,0.479,0.422
0.163,0.791,0.479,0.446,0.273,0.498,0.625
0.482,0.353,0.485,0.842,0.279,0.898,0.045
0.223,0.57,0.051,0.114,0.147,0.327,0.904
0.673,0.667,0.275,0.546,0.526,0.59,0.17
0.763,0.832,0.657,0.496,0.459,0.301,0.269
0.798,0.747,0.23,0.441,0.034,0.587,0.419
0.692,0.732,0.537,0.624,0.964,0.556,0.608
0.341,0.718,0.617,0.105,0.828,0.73,0.569
0.046,0.43,0.686,0.365,0.883,0.373,0.776
0.156,0.872,0.516,0.97,0.853,0.933,0.392
0.534,0.963,0.586,0.592,0.282,0.317,0.755
0.222,0.699,0.173,0.428,0.636,0.143,0.858
0.647,0.761,0.523,0.26,0.872,0.933,0.614
0.345,0.376,0.414,0.745,0.481,0.559,0.455
0.604,0.41,0.168,0.234,0.749,0.231,0.818
0.281,0.925,0.293,0.849,0.716,0.868,0.737
0.421,0.444,0.68,0.443,0.712,0.804,0.676
0.727,0.889,0.248,0.441,0.974,0.436,0.642
0.007,0.859,0.624,0.788,0.864,0.627,0.968
0.41,0.468,0.515,0.543,0.011,0.516,0.607
0.866,0.909,0.199,0.805,0.389,0.98,0.896
0.547,0.59,0.834,0.448,0.849,0.909,0.876
0.676,0.267,0.278,0.478,0.116,0.685,0.289
0.483,0.515,0.256,0.568,0.431,0.931,0.177
0.602,0.967,0.798,0.5,0.602,0.421,0.196
0.612,0.948,0.298,0.082,0.496,0.77,0.919
0.264,0.765,0.528,0.554,0.127,0.708,0.768
0.379,0.752,0.73,0.94,0.883,0.23,0.689
0.213,0.861,0.744,0.585,0.822,0.042,0.822
0.645,0.72,0.1,0.368,0.279,0.695,0.368
0.597,0.62,0.12,0.468,0.556,0.61,0.933
0.131,0.696,0.264,0.798,0.254,0.498,0.41
0.566,0.775,0.281,0.587,0.472,0.646,0.713
0.205,0.844,0.334,0.019,0.296,0.851,0.752
0.164,0.341,0.356,0.838,0.262,0.62,0.217
0.132,0.325,0.112,0.271,0.608,0.669,0.537
0.526,0.146,0.155,0.565,0.541,0.5,0.554
0.47,0.67,0.569,0.821,0.093,0.466,0.651
0.05,0.217,0.249,0.63,0.979,0.881,0.783
0.211,0.817,0.546,0.576,0.617,0.131,0.747
0.259,0.192,0.19,0.691,0.55,0.374,0.7
0.897,0.879,0.193,0.08,0.825,0.372,0.763
0.76,0.676,0.118,0.11,0.683,0.424,0.893
0.454,0.352,0.679,0.277,0.855,0.585,0.723
0.72,0.489,0.456,0.96,0.212,0.237,0.493
0.283,0.758,0.494,0.199,0.562,0.269,0.221
0.149,0.796,0.842,0.72,0.348,0.535,0.595
0.973,0.159,0.335,0.295,0.239,0.478,0.883
0.574,0.777,0.711,0.714,0.41,0.095,0.862
0.593,0.327,0.484,0.198,0.872,0.55,0.765
0.411,0.895,0.166,0.642,0.434,0.621,0.844
0.876,0.128,0.095,0.694,0.539,0.389,0.319
0.407,0.313,0.824,0.844,0.348,0.001,0.572
0.813,0.798,0.265,0.921,0.811,0.345,0.577
0.458,0.795,0.328,0.814,0.567,0.786,0.95
0.889,0.786,0.267,0.517,0.74,0.896,0.041
0.418,0.558,0.176,0.296,0.093,0.978,0.904
0.575,0.448,0.318,0.285,0.276,0.154,0.626
0.399,0.594,0.453,0.709,0.954,0.941,0.537
0.224,0.246,0.333,0.382,0.587,0.25,0.389
0.268,0.451,0.322,0.288,0.083,0.825,0.883
0.879,0.706,0.792,0.403,0.692,0.472,0.983
0.057,0.931,0.147,0.113,0.188,0.452,0.508
0.199,0.598,0.449,0.786,0.834,0.552,0.64
0.531,0.457,0.119,0.098,0.638,0.65,0.963
0.973,0.803,0.677,0.872,0.667,0.565,0.253
0.669,0.76,0.602,0.962,0.777,0.212,0.615
0.34,0.784,0.271,0.832,0.514,0.71,0.666
0.314,0.861,0.26,0.187,0.035,0.779,0.483
0.442,0.313,0.26,0.416,0.65,0.623,0.565
0.445,0.434,0.734,0.993,0.376,0.152,0.878
0.071,0.89,0.369,0.143,0.747,0.398,0.929
0.72,0.593,0.542,0.477,0.997,0.697,0.312
0.267,0.275,0.519,0.427,0.844,0.901,0.236
0.806,0.36,0.93,0.031,0.416,0.427,0.451
0.836,0.226,0.255,0.593,0.759,0.547,0.678
0.701,0.081,0.186,0.931,0.645,0.429,0.625
0.143,0.817,0.111,0.738,0.345,0.341,0.446
0.542,0.307,0.396,0.725,0.827,0.554,0.871
0.042,0.237,0.467,0.148,0.372,0.924,0.827
0.803,0.584,0.598,0.583,0.679,0.682,0.164
0.513,0.61,0.23,0.351,0.526,0.867,0.773
0.456,0.789,0.684,0.513,0.732,0.503,0.213
0.591,0.631,0.088,0.557,0.231,0.151,0.846
0.032,0.831,0.307,0.578,0.436,0.889,0.623
0.427,0.708,0.525,0.302,0.742,0.248,0.688
0.221,0.428,0.895,0.231,0.914,0.699,0.507
0.916,0.262,0.312,0.035,0.824,0.148,0.919
0.701,0.874,0.497,0.63,0.558,0.748,0.172
0.915,0.38,0.429,0.288,0.855,0.799,0.691
0.521,0.226,0.592,0.429,0.712,0.755,0.586
0.471,0.905,0.36,0.15,0.117,0.469,0.821
0.439,0.474,0.307,0.149,0.509,0.849,0.464
0.847,0.828,0.615,0.67,0.553,0.889,0.986
0.666,0.17,0.693,0.569,0.902,0.279,0.446
0.275,0.088,0.186,0.622,0.47,0.123,0.297
0.746,0.454,0.397,0.385,0.666,0.962,0.691
0.764,0.727,0.141,0.719,0.412,0.5,0.089
0.598,0.451,0.714,0.241,0.812,0.929,0.743
0.994,0.259,0.095,0.958,0.72,0.164,0.755
0.349,0.412,0.259,0.321,0.281,0.861,0.518
0.369,0.131,0.381,0.385,0.566,0.628,0.597
0.143,0.872,0.12,0.485,0.168,0.888,0.832
0.775,0.902,0.44,0.472,0.117,0.489,0.715
0.51,0.771,0.068,0.298,0.277,0.098,0.595
0.716,0.196,0.888,0.593,0.027,0.804,0.601
0.173,0.406,0.609,0.318,0.422,0.517,0.515
0.683,0.976,0.239,0.445,0.48,0.846,0.57
0.026,0.927,0.277,0.241,0.028,0.321,0.345
0.62,0.431,0.171,0.615,0.6,0.961,0.398
0.857,0.668,0.206,0.692,0.85,0.604,0.69
0.497,0.866,0.36,0.895,0.144,0.875,0.2
0.401,0.77,0.772,0.568,0.937,0.276,0.482
0.557,0.606,0.487,0.675,0.658,0.231,0.344
0.926,0.795,0.528,0.878,0.281,0.318,0.336
0.598,0.6,0.007,0.777,0.396,0.133,0.991
0.451,0.698,0.175,0.566,0.218,0.321,0.506
0.591,0.123,0.304,0.483,0.611,0.652,0.737
0.302,0.31,0.272,0.825,0.733,0.368,0.78
0.628,0.101,0.926,0.26,0.032,0.533,0.775
0.452,0.53,0.278,0.391,0.923,0.586,0.735
0.093,0.498,0.275,0.607,0.147,0.525,0.463
0.262,0.935,0.462,0.715,0.061,0.688,0.595
0.777,0.895,0.06,0.658,0.441,0.307,0.715
0.606,0.858,0.391,0.735,0.586,0.791,0.404
0.922,0.111,0.632,0.738,0.286,0.711,0.885
0.738,0.168,0.08,0.997,0.539,0.399,0.204
0.49,0.091,0.196,0.783,0.86,0.143,0.551
0.689,0.397,0.792,0.827,0.635,0.627,0.698
0.463,0.679,0.096,0.038,0.598,0.535,0.724
0.264,0.68,0.566,0.42,0.123,0.942,0.903
0.164,0.104,0.492,0.227,0.494,0.158,0.663
0.527,0.265,0.512,0.11,0.261,0.899,0.784
0.756,0.42,0.391,0.384,0.644,0.773,0.861
0.403,0.579,0.285,0.554,0.555,0.341,0.65
0.299,0.707,0.209,0.089,0.376,0.837,0.809
0.342,0.296,0.256,0.78,0.493,0.56,0.495
0.684,0.746,0.192,0.142,0.551,0.938,0.905
0.363,0.748,0.213,0.741,0.72,0.822,0.968
0.291,0.878,0.143,0.806,0.052,0.765,0.986
0.385,0.884,0.949,0.14,0.632,0.654,0.382
0.826,0.382,0.229,0.502,0.731,0.433,0.79
0.513,0.803,0.788,0.349,0.78,0.722,0.747
0.512,0.963,0.299,0.558,0.332,0.341,0.769
0.825,0.458,0.26,0.431,0.722,0.738,0.802
0.055,0.658,0.021,0.409,0.466,0.466,0.853
0.305,0.858,0.647,0.946,0.536,0.23,0.979
0.624,0.34,0.309,0.132,0.87,0.698,0.966
0.64,0.077,0.763,0.74,0.523,0.657,0.942
0.367,0.349,0.154,0.596,0.617,0.124,0.914
0.887,0.524,0.238,0.055,0.562,0.57,0.771
0.689,0.791,0.52,0.348,0.363,0.165,0.788
0.334,0.851,0.249,0.731,0.515,0.417,0.281
0.666,0.368,0.21,0.595,0.4,0.978,0.42
0.965,0.481,0.487,0.387,0.004,0.557,0.754
0.587,0.588,0.432,0.662,0.916,0.429,0.769
0.207,0.59,0.717,0.077,0.835,0.507,0.909
0.322,0.401,0.413,0.917,0.451,0.334,0.334
0.32,0.531,0.566,0.884,0.604,0.707,0.609
0.464,0.704,0.276,0.302,0.338,0.425,0.852
0.528,0.781,0.574,0.554,0.748,0.273,0.72
0.355,0.366,0.348,0.123,0.904,0.46,0.411
0.332,0.709,0.605,0.738,0.1,0.743,0.492
0.333,0.632,0.239,0.699,0.351,0.707,0.446
0.516,0.498,0.549,0.767,0.544,0.294,0.27
0.305,0.594,0.237,0.767,0.301,0.133,0.287
0.44,0.546,0.186,0.462,0.744,0.31,0.599
0.052,0.902,0.588,0.582,0.449,0.879,0.78
0.268,0.579,0.403,0.432,0.521,0.745,0.688
0.684,0.949,0.131,0.2,0.524,0.757,0.796
0.507,0.1,0.58,0.425,0.688,0.296,0.294
0.999,0.141,0.579,0.244,0.902,0.344,0.884
0.279,0.925,0.552,0.755,0.042,0.789,0.629
0.754,0.412,0.549,0.397,0.852,0.714,0.42
0.447,0.906,0.744,0.759,0.414,0.408,0.511
0.264,0.514,0.244,0.664,0.618,0.803,0.592
0.766,0.392,0.625,0.883,0.28,0.663,0.673
0.246,0.425,0.162,0.073,0.798,0.647,0.821
0.887,0.17,0.03,0.265,0.569,0.526,0.214
0.758,0.946,0.388,0.632,0.779,0.957,0.929
0.255,0.678,0.134,0.763,0.388,0.725,0.633
0.155,0.452,0.256,0.653,0.244,0.072,0.912
0.399,0.82,0.659,0.844,0.568,0.791,0.947
0.127,0.69,0.963,0.086,0.318,0.636,0.648
0.093,0.606,0.133,0.58,0.464,0.572,0.438
0.754,0.856,0.208,0.799,0.734,0.35,0.518
0.223,0.704,0.596,0.661,0.175,0.631,0.457
0.963,0.494,0.659,0.469,0.553,0.927,0.647
0.356,0.357,0.585,0.264,0.814,0.004,0.972
0.499,0.835,0.423,0.008,0.575,0.279,0.868
0.378,0.575,0.419,0.846,0.689,0.231,0.761
0.402,0.333,0.112,0.89,0.165,0.734,0.218
0.322,0.642,0.561,0.421,0.872,0.297,0.597
0.93,0.694,0.266,0.853,0.122,0.315,0.943
0.369,0.164,0.396,0.524,0.726,0.57,0.477
0.003,0.06,0.127,0.323,0.775,0.417,0.618
0.054,0.142,0.111,0.866,0.742,0.672,0.933
0.511,0.664,0.232,0.801,0.132,0.316,0.854
0.218,0.486,0.607,0.624,0.724,0.814,0.907
0.858,0.589,0.27,0.092,0.568,0.992,0.408
0.702,0.763,0.458,0.463,0.592,0.773,0.841
0.178,0.693,0.252,0.984,0.596,0.657,0.687
0.649,0.843,0.659,0.608,0.298,0.443,0.984
0.884,0.389,0.119,0.866,0.786,0.862,0.689
0.725,0.78,0.548,0.715,0.535,0.75,0.327
0.036,0.324,0.287,0.565,0.97,0.65,0.578
0.472,0.576,0.59,0.508,0.869,0.791,0.962
0.617,0.496,0.359,0.364,0.618,0.592,0.66
0.284,0.764,0.828,0.26,0.239,0.247,0.55
0.68,0.93,0.005,0.352,0.988,0.9,0.461
0.231,0.696,0.476,0.923,0.119,0.709,0.554
0.822,0.68,0.369,0.029,0.646,0.842,0.139
0.803,0.699,0.193,0.291,0.336,0.794,0.878
0.521,0.74,0.068,0.565,0.242,0.628,0.91
0.004,0.969,0.134,0.796,0.731,0.219,0.605
0.95,0.376,0.176,0.112,0.672,0.574,0.589
0.439,0.835,0.713,0.893,0.336,0.716,0.351
0.432,0.278,0.216,0.12,0.018,0.298,0.868
0.046,0.68,0.477,0.298,0.902,0.63,0.599
0.413,0.888,0.412,0.187,0.095,0.861,0.573
0.527,0.713,0.157,0.918,0.5,0.804,0.644
0.554,0.654,0.289,0.872,0.448,0.431,0.341
0.345,0.252,0.41,0.545,0.648,0.785,0.723
0.576,0.777,0.629,0.672,0.699,0.87,0.602
0.435,0.551,0.533,0.271,0.829,0.679,0.844
0.271,0.849,0.704,0.998,0.434,0.69,0.302
0.961,0.928,0.481,0.818,0.769,0.441,0.805
0.172,0.706,0.221,0.839,0.655,0.984,0.899
0.403,0.466,0.023,0.95,0.861,0.425,0.362
0.297,0.503,0.413,0.428,0.909,0.769,0.263
0.471,0.601,0.501,0.329,0.507,0.76,0.777
0.559,0.646,0.399,0.206,0.463,0.163,0.753
0.487,0.711,0.593,0.806,0.577,0.657,0.198
0.452,0.471,0.708,0.885,0.839,0.869,0.402
0.899,0.684,0.579,0.734,0.34,0.141,0.847
0.634,0.863,0.086,0.72,0.737,0.573,0.627
0.855,0.372,0.369,0.506,0.48,0.74,0.185
0.982,0.486,0.379,0.595,0.267,0.623,0.537
0.947,0.485,0.065,0.807,0.543,0.634,0.191
0.619,0.166,0.445,0.372,0.956,0.781,0.753
0.061,0.101,0.398,0.321,0.115,0.89,0.873
0.566,0.959,0.33,0.859,0.319,0.597,0.634
0.737,0.216,0.412,0.644,0.496,0.822,0.658
0.239,0.295,0.347,0.746,0.922,0.255,0.825
0.721,0.077,0.509,0.101,0.728,0.418,0.946
0.225,0.28,0.838,0.417,0.383,0.459,0.495
0.851,0.54,0.621,0.623,0.71,0.699,0.632
0.579,0.946,0.16,0.872,0.796,0.593,0.329
0.518,0.76,0.618,0.073,0.28,0.829,0.25
0.124,0.807,0.161,0.96,0.292,0.672,0.349
0.468,0.785,0.465,0.403,0.524,0.161,0.609
0.106,0.912,0.085,0.456,0.354,0.467,0.805
0.59,0.687,0.564,0.25,0.483,0.406,0.598
0.211,0.111,0.241,0.766,0.184,0.44,0.339
0.216,0.546,0.785,0.682,0.142,0.552,0.077
0.472,0.716,0.238,0.634,0.259,0.869,0.486
0.072,0.473,0.228,0.564,0.232,0.262,0.965
0.936,0.253,0.263,0.164,0.098,0.298,0.844
0.745,0.53,0.073,0.044,0.334,0.511,0.96
0.532,0.902,0.395,0.378,0.567,0.615,0.698
0.949,0.64,0.802,0.908,0.397,0.76,0.642
0.548,0.973,0.001,0.358,0.942,0.515,0.215
0.79,0.697,0.379,0.998,0.039,0.299,0.599
0.76,0.849,0.892,0.867,0.564,0.974,0.402
0.747,0.698,0.501,0.738,0.842,0.235,0.652
0.173,0.579,0.326,0.722,0.927,0.838,0.877
0.783,0.903,0.759,0.848,0.075,0.862,0.087
0.521,0.795,0.555,0.521,0.04,0.51,0.048
0.581,0.53,0.682,0.383,0.781,0.306,0.473
0.472,0.148,0.323,0.899,0.416,0.153,0.844
0.716,0.721,0.406,0.335,0.703,0.474,0.264
0.397,0.884,0.737,0.63,0.067,0.329,0.723
0.78,0.372,0.065,0.33,0.086,0.723,0.569
0.051,0.809,0.07,0.812,0.307,0.816,0.511
0.622,0.757,0.321,0.39,0.2,0.379,0.351
0.499,0.854,0.171,0.6,0.265,0.379,0.276
0.285,0.542,0.946,0.433,0.349,0.226,0.708
0.712,0.664,0.232,0.915,0.761,0.888,0.197
0.677,0.242,0.119,0.16,0.16,0.954,0.699
0.871,0.102,0.245,0.236,0.473,0.758,0.316
0.515,0.21,0.051,0.771,0.695,0.573,0.598
0.681,0.87,0.622,0.519,0.384,0.728,0.414
0.594,0.427,0.786,0.174,0.644,0.639,0.697
0.419,0.911,0.249,0.772,0.796,0.049,0.525
0.714,0.901,0.495,0.764,0.156,0.337,0.692
0.437,0.815,0.413,0.072,0.75,0.089,0.755
0.61,0.395,0.078,0.12,0.625,0.846,0.251
0.828,0.668,0.25,0.021,0.003,0.473,0.509
0.685,0.051,0.086,0.739,0.568,0.999,0.715
0.405,0.604,0.294,0.351,0.576,0.477,0.613
0.171,0.163,0.107,0.422,0.542,0.875,0.705
0.399,0.858,0.712,0.313,0.294,0.471,0.342
0.492,0.619,0.67,0.83,0.446,0.947,0.953
0.611,0.879,0.305,0.618,0.659,0.532,0.515
0.395,0.346,0.067,0.469,0.234,0.843,0.782
0.963,0.239,0.687,0.936,0.447,0.492,0.377
0.053,0.73,0.211,0.121,0.55,0.121,0.183
0.362,0.58,0.837,0.082,0.622,0.572,0.154
0.57,0.813,0.847,0.473,0.965,0.857,0.595
0.518,0.562,0.442,0.632,0.873,0.986,0.616
0.906,0.551,0.786,0.179,0.576,0.681,0.544
0.817,0.68,0.409,0.648,0.335,0.701,0.473
0.934,0.577,0.38,0.899,0.828,0.892,0.33
0.288,0.438,0.364,0.603,0.455,0.793,0.897
0.866,0.559,0.505,0.231,0.925,0.402,0.699
0.317,0.271,0.053,0.371,0.795,0.381,0.564
0.461,0.941,0.275,0.458,0.391,0.804,0.415
0.693,0.616,0.147,0.37,0.357,0.417,0.844
0.827,0.375,0.135,0.676,0.87,0.529,0.865
0.778,0.493,0.434,0.501,0.306,0.856,0.407
0.443,0.416,0.603,0.688,0.558,0.583,0.88
0.313,0.62,0.376,0.631,0.599,0.639,0.091
0.493,0.58,0.345,0.595,0.819,0.541,0.856
0.355,0.394,0.696,0.991,0.286,0.408,0.454
0.359,0.297,0.082,0.085,0.288,0.678,0.91
0.405,0.594,0.38,0.441,0.806,0.389,0.911
0.761,0.409,0.499,0.339,0.986,0.982,0.649
0.257,0.828,0.001,0.556,0.862,0.633,0.206
0.384,0.586,0.51,0.602,0.563,0.316,0.319
0.769,0.814,0.74,0.462,0.014,0.568,0.203
0.224,0.675,0.403,0.793,0.511,0.572,0.898
0.443,0.888,0.406,0.843,0.539,0.355,0.95
0.371,0.892,0.266,0.777,0.898,0.707,0.477
0.122,0.771,0.686,0.481,0.629,0.907,0.805
0.395,0.821,0.76,0.094,0.495,0.14,0.829
0.971,0.836,0.346,0.794,0.401,0.175,0.506
0.942,0.399,0.044,0.748,0.919,0.713,0.879
0.219,0.158,0.07,0.296,0.356,0.396,0.826
0.794,0.803,0.377,0.177,0.034,0.701,0.748
0.245,0.837,0.106,0.486,0.297,0.642,0.429
0.134,0.324,0.702,0.997,0.331,0.133,0.87
0.608,0.58,0.526,0.027,0.511,0.377,0.671
0.489,0.816,0.472,0.823,0.894,0.897,0.972
0.563,0.556,0.267,0.51,0.71,0.921,0.686
0.716,0.787,0.587,0.69,0.692,0.441,0.66
0.493,0.45,0.261,0.81,0.778,0.509,0.674
0.532,0.983,0.462,0.623,0.754,0.444,0.355
0.398,0.392,0.3,0.745,0.714,0.861,0.89
0.451,0.657,0.508,0.489,0.725,0.343,0.677
0.0,0.239,0.881,0.293,0.725,0.047,0.183
0.232,0.714,0.826,0.036,0.631,0.326,0.647
0.373,0.877,0.465,0.477,0.835,0.665,0.595
0.525,0.499,0.394,0.675,0.417,0.153,0.716
0.802,0.71,0.483,0.275,0.081,0.737,0.64
0.471,0.623,0.171,0.684,0.511,0.595,0.779
0.718,0.701,0.188,0.258,0.523,0.81,0.658
0.68,0.822,0.24,0.634,0.07,0.924,0.405
0.619,0.74,0.175,0.714,0.817,0.915,0.502
0.793,0.469,0.427,0.705,0.665,0.564,0.41
0.207,0.973,0.438,0.494,0.756,0.898,0.258
0.5,0.987,0.604,0.7,0.266,0.864,0.6
0.294,0.686,0.666,0.254,0.558,0.387,0.771
0.273,0.445,0.046,0.583,0.348,0.755,0.763
0.718,0.73,0.497,0.207,0.997,0.769,0.833
0.38,0.976,0.332,0.13,0.041,0.401,0.709
0.451,0.372,0.334,0.834,0.242,0.682,0.696
0.542,0.926,0.427,0.89,0.413,0.606,0.573
0.428,0.184,0.88,0.504,0.993,0.993,0.605
0.371,0.823,0.252,0.34,0.386,0.354,0.602
0.306,0.015,0.528,0.811,0.735,0.352,0.343
0.594,0.429,0.571,0.739,0.872,0.928,0.861
0.007,0.542,0.745,0.2,0.423,0.93,0.672
0.28,0.7,0.66,0.664,0.92,0.961,0.886
0.907,0.722,0.353,0.254,0.455,0.099,0.565
0.326,0.965,0.343,0.862,0.683,0.17,0.536
0.463,0.564,0.955,0.268,0.048,0.058,0.741
0.412,0.753,0.215,0.088,0.892,0.015,0.592
0.248,0.692,0.481,0.05,0.398,0.261,0.657
0.584,0.339,0.432,0.271,0.868,0.991,0.55
0.047,0.413,0.494,0.949,0.56,0.147,0.922
0.218,0.283,0.226,0.888,0.736,0.688,0.486
0.877,0.88,0.385,0.713,0.245,0.182,0.453
0.154,0.841,0.542,0.117,0.225,0.373,0.26
0.376,0.607,0.13,0.381,0.169,0.875,0.85
0.487,0.733,0.363,0.732,0.026,0.503,0.783
0.67,0.488,0.445,0.394,0.627,0.599,0.833
0.0,0.5,0.109,0.54,0.681,0.802,0.699
0.11,0.541,0.376,0.398,0.049,0.043,0.796
0.405,0.698,0.811,0.902,0.805,0.491,0.412
0.547,0.843,0.452,0.081,0.834,0.876,0.867
0.113,0.023,0.044,0.702,0.314,0.012,0.719
0.699,0.739,0.061,0.212,0.583,0.509,0.935
0.488,0.945,0.641,0.793,0.048,0.209,0.232
0.152,0.534,0.676,0.41,0.972,0.78,0.588
0.719,0.96,0.546,0.465,0.511,0.313,0.917
0.466,0.669,0.318,0.926,0.811,0.384,0.74
0.615,0.362,0.554,0.887,0.442,0.532,0.856
0.504,0.738,0.076,0.191,0.119,0.59,0.587
0.491,0.625,0.35,0.915,0.303,0.272,0.503
0.161,0.963,0.729,0.828,0.943,0.705,0.571
0.467,0.093,0.677,0.644,0.829,0.515,0.841
0.485,0.611,0.44,0.365,0.345,0.763,0.573
0.781,0.961,0.827,0.325,0.922,0.362,0.534
0.403,0.498,0.56,0.95,0.72,0.578,0.989
0.613,0.826,0.248,0.51,0.458,0.605,0.619
0.228,0.379,0.428,0.356,0.119,0.227,0.779
0.804,0.651,0.356,0.196,0.782,0.561,0.682
0.309,0.855,0.105,0.644,0.141,0.837,0.479
0.674,0.803,0.838,0.437,0.107,0.045,0.523
0.111,0.34,0.319,0.473,0.049,0.912,0.854
0.851,0.755,0.157,0.862,0.957,0.554,0.392
0.506,0.685,0.364,0.666,0.416,0.455,0.133
0.955,0.721,0.775,0.771,0.581,0.803,0.709
0.899,0.22,0.38,0.441,0.753,0.997,0.334
0.592,0.008,0.214,0.71,0.753,0.822,0.971
0.53,0.009,0.056,0.9,0.645,0.801,0.359
0.44,0.197,0.779,0.333,0.439,0.885,0.287
0.285,0.853,0.318,0.317,0.67,0.431,0.65
0.939,0.696,0.371,0.43,0.708,0.248,0.946
0.36,0.241,0.126,0.325,0.531,0.073,0.707
0.789,0.843,0.651,0.214,0.771,0.282,0.425
